,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
0,1,14153,22 Окт 2015 г. 15:48:43,293,7803,250,2,Фрунзенская 3,2G,EDGE,-1,-59,1445518124752, julia,1445518121,0.0,028$,$029,552491703,30.317389042424928,59.90618561059718
1,1,14153,22 Окт 2015 г. 15:48:44,,7803,250,2,ServiceLog,2G,EDGE,-1,-61,1445518124843, julia,1445518121,5.096086399981977e-06,028$,$029,552491703,30.317389077187027,59.90618553896573
2,1,14153,22 Окт 2015 г. 15:48:45,,7803,250,2,ServiceLog,2G,EDGE,-1,-63,1445518125871, julia,1445518121,0.0007705763031340579,028$,$029,552491703,30.317394298782354,59.90617477924353
3,1,14153,22 Окт 2015 г. 15:48:46,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445518126905, julia,1445518121,0.0028526173499913887,028$,$029,552491703,30.31740850107727,59.90614551369715
4,1,14153,22 Окт 2015 г. 15:48:47,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445518127935, julia,1445518121,0.006234889271604437,028$,$029,552491703,30.31743157267972,59.906097971814894
5,1,14153,22 Окт 2015 г. 15:48:48,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445518128955, julia,1445518121,0.010871119102610585,028$,$029,552491703,30.317450682631087,59.90603201245856
6,1,14153,22 Окт 2015 г. 15:48:49,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445518129975, julia,1445518121,0.0167878673588424,028$,$029,552491703,30.317452770157804,59.90594642473765
7,1,14153,22 Окт 2015 г. 15:48:50,,7803,250,2,ServiceLog,2G,EDGE,-1,-71,1445518130992, julia,1445518121,0.02396208970165225,028$,$029,552491703,30.317455301342186,59.90584264694213
8,1,14153,22 Окт 2015 г. 15:48:52,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445518132020, julia,1445518121,0.032507631852152725,028$,$029,552491703,30.317458316350898,59.905719032072135
9,1,14153,22 Окт 2015 г. 15:48:53,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445518133047, julia,1445518121,0.04234364818747357,028$,$029,552491703,30.31746178666026,59.90557674937932
10,1,14153,22 Окт 2015 г. 15:48:53,294,7803,250,2,Фрунзенская 4,2G,EDGE,-1,-73,1445518133194, julia,1445518121,0.04234364818747357,028$,$029,552491703,30.31746178666026,59.90557674937932
11,1,14153,22 Окт 2015 г. 15:48:54,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445518134066, julia,1445518121,0.0514040471644658,028$,$029,552491703,30.31746498331898,59.90544568582404
12,1,14153,22 Окт 2015 г. 15:48:55,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445518135094, julia,1445518121,0.06208534467204868,028$,$029,552491703,30.31746875185753,59.905291174433366
13,1,14153,22 Окт 2015 г. 15:48:56,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445518136121, julia,1445518121,0.07275625008941188,028$,$029,552491703,30.317471668549317,59.90513680832776
14,1,14153,22 Окт 2015 г. 15:48:57,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445518137140, julia,1445518121,0.08334403364855537,028$,$029,552491703,30.317474145152904,59.90498364183167
15,1,14153,22 Окт 2015 г. 15:48:58,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445518138161, julia,1445518121,0.09395259643362563,028$,$029,552491703,30.317476626616997,59.90483017402764
16,1,14153,22 Окт 2015 г. 15:48:59,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445518139183, julia,1445518121,0.1045715513089156,028$,$029,552491703,30.31747911051191,59.90467655517705
17,1,14153,22 Окт 2015 г. 15:49:00,,7803,250,2,ServiceLog,2G,EDGE,-1,-77,1445518140207, julia,1445518121,0.11521128541013233,028$,$029,552491703,30.31748159926733,59.90452263501157
18,1,22407,22 Окт 2015 г. 15:49:01,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445518141232, julia,1445518121,0.12586141160156875,028$,$029,552491703,30.31748409045358,59.90436856379399
19,1,22407,22 Окт 2015 г. 15:49:02,,7803,250,2,ServiceLog,2G,EDGE,-1,-75,1445518142259, julia,1445518121,0.13653231701893195,028$,$029,552491703,30.317486586500326,59.904214191254496
20,1,22407,22 Окт 2015 г. 15:49:03,,7803,250,2,ServiceLog,2G,EDGE,-1,-73,1445518143285, julia,1445518121,0.14719283282333176,028$,$029,552491703,30.317489080116815,59.90405996830161
21,1,22407,22 Окт 2015 г. 15:49:04,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445518144310, julia,1445518121,0.15784295653751187,028$,$029,552491703,30.317491571302483,59.90390589497323
22,1,22407,22 Окт 2015 г. 15:49:05,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445518145341, julia,1445518121,0.16855542536124118,028$,$029,552491703,30.317494077071384,59.90375091898879
23,1,22407,22 Окт 2015 г. 15:49:06,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445518146372, julia,1445518121,0.17926789170771423,028$,$029,552491703,30.317496582839706,59.90359594231693
24,1,22407,22 Окт 2015 г. 15:49:07,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445518147392, julia,1445518121,0.1898660648798211,028$,$029,552491703,30.31749906187355,59.903442618406544
25,1,22407,22 Окт 2015 г. 15:49:08,,7803,250,2,ServiceLog,2G,EDGE,-1,-65,1445518148429, julia,1445518121,0.20064087385858706,028$,$029,552491703,30.317501582224523,59.90328673837792
26,1,22407,22 Окт 2015 г. 15:49:09,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445518149460, julia,1445518121,0.21135334268231643,028$,$029,552491703,30.317504087993424,59.90313175950399
27,1,22407,22 Окт 2015 г. 15:49:10,,7803,250,2,ServiceLog,2G,EDGE,-1,-67,1445518150486, julia,1445518121,0.2220138584867162,028$,$029,552491703,30.31750658160992,59.90297753152409
28,1,22407,22 Окт 2015 г. 15:49:11,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445518151526, julia,1445518121,0.2328198387816286,028$,$029,552491703,30.31750910925222,59.90282119834706
29,1,22407,22 Окт 2015 г. 15:49:12,,7803,250,2,ServiceLog,2G,EDGE,-1,-69,1445518152556, julia,1445518121,0.24352191551513824,028$,$029,552491703,30.31751161259029,59.90266636764693
