,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
0,1,22669,22.10.2015 16:34:50,323,7803,250,2,Невский проспект 3,2G,GPRS,-1,-61,1445520890886,natalie,1445520890,0.0,033$,$032,552491703,30.32779407140251,59.93404019495979
1,250-2-7803-22669,14176,22.10.2015 16:34:50,323,7803,-1,-1,Невский проспект 3,2G,GPRS,-1,-77,1445520890886,natalie,1445520890,0.0,033$,$032,552491703,30.32779407140251,59.93404019495979
2,1,22669,22.10.2015 16:34:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445520891141,natalie,1445520890,1.3770004951970192e-05,033$,$032,552491703,30.327794296798334,59.93404050160148
3,250-2-7803-22669,14176,22.10.2015 16:34:51,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1445520891141,natalie,1445520890,1.3770004951970192e-05,033$,$032,552491703,30.327794296798334,59.93404050160148
4,1,22669,22.10.2015 16:34:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445520892167,natalie,1445520890,0.0003474975110978647,033$,$032,552491703,30.327799759453168,59.93404793331717
5,250-2-7803-22669,14176,22.10.2015 16:34:52,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1445520892167,natalie,1445520890,0.0003474975110978647,033$,$032,552491703,30.327799759453168,59.93404793331717
6,1,22669,22.10.2015 16:34:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445520893191,natalie,1445520890,0.001125110636381722,033$,$032,552491703,30.327812487897834,59.93406524983252
7,250-2-7803-22669,14176,22.10.2015 16:34:53,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1445520893191,natalie,1445520890,0.001125110636381722,033$,$032,552491703,30.327812487897834,59.93406524983252
8,1,22669,22.10.2015 16:34:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445520894222,natalie,1445520890,0.002356706071924119,033$,$032,552491703,30.327832647401127,59.93409267597314
9,250-2-7803-22669,14176,22.10.2015 16:34:54,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1445520894222,natalie,1445520890,0.002356706071924119,033$,$032,552491703,30.327832647401127,59.93409267597314
10,1,22669,22.10.2015 16:34:55,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445520895240,natalie,1445520890,0.004014488456269699,033$,$032,552491703,30.327859782991652,59.934129592745755
11,250-2-7803-22669,14176,22.10.2015 16:34:55,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1445520895240,natalie,1445520890,0.004014488456269699,033$,$032,552491703,30.327859782991652,59.934129592745755
12,1,22669,22.10.2015 16:34:56,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445520896263,natalie,1445520890,0.0061225654132873964,033$,$032,552491703,30.327894289277666,59.93417653696478
13,250-2-7803-22669,14176,22.10.2015 16:34:56,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1445520896263,natalie,1445520890,0.0061225654132873964,033$,$032,552491703,30.327894289277666,59.93417653696478
14,1,22669,22.10.2015 16:34:57,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445520897287,natalie,1445520890,0.008676588547371633,033$,$032,552491703,30.32793609508198,59.934233411754526
15,250-2-7803-22669,14176,22.10.2015 16:34:57,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-87,1445520897287,natalie,1445520890,0.008676588547371633,033$,$032,552491703,30.32793609508198,59.934233411754526
16,1,22669,22.10.2015 16:34:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445520898307,natalie,1445520890,0.011662138891217512,033$,$032,552491703,30.32798496438617,59.93429989597312
17,250-2-7803-22669,14176,22.10.2015 16:34:58,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1445520898307,natalie,1445520890,0.011662138891217512,033$,$032,552491703,30.32798496438617,59.93429989597312
18,1,22669,22.10.2015 16:34:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445520899326,natalie,1445520890,0.01508475444255214,033$,$032,552491703,30.328040987839547,59.93437611288617
19,250-2-7803-22669,14176,22.10.2015 16:34:59,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1445520899326,natalie,1445520890,0.01508475444255214,033$,$032,552491703,30.328040987839547,59.93437611288617
20,1,22669,22.10.2015 16:35:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445520900348,natalie,1445520890,0.018959166704686836,033$,$032,552491703,30.32810440657633,59.93446239047555
21,250-2-7803-22669,14176,22.10.2015 16:35:00,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1445520900348,natalie,1445520890,0.018959166704686836,033$,$032,552491703,30.32810440657633,59.93446239047555
22,1,22669,22.10.2015 16:35:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445520901365,natalie,1445520890,0.023253751873309907,033$,$032,552491703,30.32815549599927,59.93456099201089
23,250-2-7803-22669,14176,22.10.2015 16:35:01,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-93,1445520901365,natalie,1445520890,0.023253751873309907,033$,$032,552491703,30.32815549599927,59.93456099201089
24,1,22669,22.10.2015 16:35:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445520902387,natalie,1445520890,0.02801073889269886,033$,$032,552491703,30.328211964813644,59.93467027439078
25,250-2-7803-22669,14176,22.10.2015 16:35:02,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1445520902387,natalie,1445520890,0.02801073889269886,033$,$032,552491703,30.328211964813644,59.93467027439078
26,1,22669,22.10.2015 16:35:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445520903406,natalie,1445520890,0.03319418439480387,033$,$032,552491703,30.32827366376796,59.93478933196387
27,250-2-7803-22669,14176,22.10.2015 16:35:03,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1445520903406,natalie,1445520890,0.03319418439480387,033$,$032,552491703,30.32827366376796,59.93478933196387
28,1,22669,22.10.2015 16:35:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445520904428,natalie,1445520890,0.0388346118024172,033$,$032,552491703,30.328340802213386,59.93491888538184
29,250-2-7803-22669,14176,22.10.2015 16:35:04,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1445520904428,natalie,1445520890,0.0388346118024172,033$,$032,552491703,30.328340802213386,59.93491888538184
30,1,22669,22.10.2015 16:35:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445520905446,natalie,1445520890,0.0448927393200134,033$,$032,552491703,30.328412912575654,59.9350580322745
31,1,22669,22.10.2015 16:35:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445520906466,natalie,1445520890,0.05140297577021454,033$,$032,552491703,30.328490404425654,59.935207562839445
32,1,22669,22.10.2015 16:35:06,324,7803,250,2,Невский проспект 4,2G,GPRS,-1,-69,1445520906782,natalie,1445520890,0.05140297577021454,033$,$032,552491703,30.328490404425654,59.935207562839445
33,1,22669,22.10.2015 16:35:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445520907482,natalie,1445520890,0.05611567007015072,033$,$032,552491703,30.32854649999186,59.935315806081924
34,1,22669,22.10.2015 16:35:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445520908499,natalie,1445520890,0.06296254090984653,033$,$032,552491703,30.328627998827137,59.935473067403535
35,1,22669,22.10.2015 16:35:09,,7803,250,2,ServiceLog,2G,GPRS,-1,-69,1445520909516,natalie,1445520890,0.06980941174954233,033$,$032,552491703,30.328709497662416,59.93563032797947
36,1,22669,22.10.2015 16:35:10,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445520910534,natalie,1445520890,0.07666301452124728,033$,$032,552491703,30.328791076628402,59.93578774242926
37,1,22669,22.10.2015 16:35:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445520911550,natalie,1445520890,0.08350315342893395,033$,$032,552491703,30.328872495332977,59.935944846894316
38,1,22669,22.10.2015 16:35:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445520912578,natalie,1445520890,0.09042408194126626,033$,$032,552491703,30.328954875682484,59.9361038061794
39,1,22669,22.10.2015 16:35:13,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445520913596,natalie,1445520890,0.0972776847129712,033$,$032,552491703,30.329036454648474,59.93626121838192
40,1,22669,22.10.2015 16:35:14,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445520914616,natalie,1445520890,0.10414475295382841,033$,$032,552491703,30.329118193894985,59.93641893910734
41,1,22669,22.10.2015 16:35:15,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445520915631,natalie,1445520890,0.11097815992950597,033$,$032,552491703,30.329199532468845,59.936575885966555
42,1,22669,22.10.2015 16:35:16,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445520916654,natalie,1445520890,0.11786542557152459,033$,$032,552491703,30.329281512126595,59.93673406907775
43,1,22669,22.10.2015 16:35:17,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445520917668,natalie,1445520890,0.124692099010059,033$,$032,552491703,30.329362770550635,59.93689085979439
44,1,22669,22.10.2015 16:35:18,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1445520918685,natalie,1445520890,0.1315389698497548,033$,$032,552491703,30.329444269385913,59.9370481136476
45,1,22669,22.10.2015 16:35:19,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1445520919703,natalie,1445520890,0.13839257422659376,033$,$032,552491703,30.32952584837101,59.93720552140496
46,1,22669,22.10.2015 16:35:20,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1445520920718,natalie,1445520890,0.1452259795971373,033$,$032,552491703,30.32960718692576,59.937362464504886
47,1,22669,22.10.2015 16:35:21,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1445520921733,natalie,1445520890,0.15205938657281484,033$,$032,552491703,30.329688525499623,59.93751940689897
48,1,22669,22.10.2015 16:35:22,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1445520922746,natalie,1445520890,0.1588793280793401,033$,$032,552491703,30.329769703792962,59.93767603929199
49,1,22669,22.10.2015 16:35:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1445520923765,natalie,1445520890,0.1657396643881882,033$,$032,552491703,30.329851362908762,59.93783359867896
50,1,22669,22.10.2015 16:35:24,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1445520924804,natalie,1445520890,0.172734647362889,033$,$032,552491703,30.329934624734292,59.93799424968672
51,1,22669,22.10.2015 16:35:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1445520925819,natalie,1445520890,0.17956805433856654,033$,$032,552491703,30.33001596330815,59.938151189090924
52,1,22669,22.10.2015 16:35:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1445520926838,natalie,1445520890,0.1864283906474146,033$,$032,552491703,30.330097622423953,59.93830874622041
53,1,22669,22.10.2015 16:35:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1445520927857,natalie,1445520890,0.1932887269562627,033$,$032,552491703,30.33017928153976,59.938466302601306
54,1,22669,22.10.2015 16:35:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1445520928875,natalie,1445520890,0.20014232972796767,033$,$032,552491703,30.33026086050575,59.93862370359047
55,1,22669,22.10.2015 16:35:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1445520929896,natalie,1445520890,0.20701612990083398,033$,$032,552491703,30.33034267988297,59.938781567686135
56,1,22669,22.10.2015 16:35:30,,7803,250,2,ServiceLog,2G,GPRS,-1,-81,1445520930914,natalie,1445520890,0.21386973427767295,033$,$032,552491703,30.33042425886806,59.938938967215776
