,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
0,1,22668,23 Окт 2015 г. 9:38:32,123,7803,250,2,Площадь Восстания 3,2G,EDGE,-1,-83,1445582312541, julia,1445582309,0.0,011$,$012,103961951,30.360233887638362,59.93164777857451
1,1,22668,23 Окт 2015 г. 9:38:33,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445582313118, julia,1445582309,0.00016418182894920215,011$,$012,103961951,30.3602332104407,59.93164642418356
2,1,22668,23 Окт 2015 г. 9:38:34,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445582314182, julia,1445582309,0.0013279766223242026,011$,$012,103961951,30.360228410158474,59.93163682364852
3,1,22668,23 Окт 2015 г. 9:38:35,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445582315245, julia,1445582309,0.003605675374554104,011$,$012,103961951,30.36021901537781,59.93161803413671
4,1,22668,23 Окт 2015 г. 9:38:36,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445582316307, julia,1445582309,0.006994133044923592,011$,$012,103961951,30.360205039070987,59.93159008157704
5,1,22668,23 Окт 2015 г. 9:38:37,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445582317374, julia,1445582309,0.011518790345140566,011$,$012,103961951,30.360186376303183,59.9315527560768
6,1,22668,23 Окт 2015 г. 9:38:38,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445582318436, julia,1445582309,0.017137240900112035,011$,$012,103961951,30.360163201987177,59.93150640743021
7,1,22668,23 Окт 2015 г. 9:38:39,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445582319501, julia,1445582309,0.023888656985193837,011$,$012,103961951,30.360135354549822,59.931450712452346
8,1,22668,23 Окт 2015 г. 9:38:40,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445582320567, julia,1445582309,0.031766660659408544,011$,$012,103961951,30.360102860298092,59.931385723710285
9,1,22668,23 Окт 2015 г. 9:38:41,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445582321631, julia,1445582309,0.040747505921963946,011$,$012,103961951,30.360065817176668,59.931311637040125
10,1,22668,23 Окт 2015 г. 9:38:42,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445582322696, julia,1445582309,0.05085493738744822,011$,$012,103961951,30.360024127246582,59.931228256501136
11,1,22668,23 Окт 2015 г. 9:38:43,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445582323763, julia,1445582309,0.06210317283010276,011$,$012,103961951,30.35997773186406,59.93113546473425
12,1,22668,23 Окт 2015 г. 9:38:44,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445582324826, julia,1445582309,0.07442581142380832,011$,$012,103961951,30.359926817135005,59.931033820490214
13,1,22668,23 Окт 2015 г. 9:38:45,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445582325894, julia,1445582309,0.08792876213673805,011$,$012,103961951,30.359870748445616,59.930922474902914
14,1,22668,23 Окт 2015 г. 9:38:46,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445582326958, julia,1445582309,0.10249980773557421,011$,$012,103961951,30.3598102446752,59.93080232136572
15,1,22668,23 Окт 2015 г. 9:38:46,124,7803,250,2,Площадь Восстания 4,2G,EDGE,-1,-83,1445582327231, julia,1445582309,0.10249980773557421,011$,$012,103961951,30.3598102446752,59.93080232136572
16,1,22668,23 Окт 2015 г. 9:38:48,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445582328027, julia,1445582309,0.11403269677186827,011$,$012,103961951,30.359762356329394,59.930707220303916
17,1,22668,23 Окт 2015 г. 9:38:49,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445582329089, julia,1445582309,0.1294195416409583,011$,$012,103961951,30.359698465092272,59.930580338810806
18,1,22668,23 Окт 2015 г. 9:38:50,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445582330152, julia,1445582309,0.14482087401392513,011$,$012,103961951,30.359634513698285,59.93045333736627
19,1,22668,23 Окт 2015 г. 9:38:51,,7803,250,2,ServiceLog,2G,EDGE,-1,-83,1445582331213, julia,1445582309,0.16019323137913838,011$,$012,103961951,30.35957068261805,59.930326574368635
