,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
15,250-1-100-3851,-1,22 окт. 2015 г. 22:09:36,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-65,1445540976475,lena ,1445540969,0.013104901314182524,045$,$044,119655405,30.469835482891806,59.86524490342277
16,1,3851,22 окт. 2015 г. 22:09:37,,100,250,1,ServiceLog,2G,EDGE,-1,-69,1445540977499,lena ,1445540969,0.017138816683584843,045$,$044,119655405,30.469703424364724,59.86528327844712
17,250-1-100-3851,-1,22 окт. 2015 г. 22:09:37,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-65,1445540977499,lena ,1445540969,0.017138816683584843,045$,$044,119655405,30.469703424364724,59.86528327844712
18,1,3851,22 окт. 2015 г. 22:09:38,,100,250,1,ServiceLog,2G,EDGE,-1,-69,1445540978530,lena ,1445540969,0.02174632006765662,045$,$044,119655405,30.469555089829186,59.86532959613581
19,250-1-100-3851,-1,22 окт. 2015 г. 22:09:38,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-65,1445540978530,lena ,1445540969,0.02174632006765662,045$,$044,119655405,30.469555089829186,59.86532959613581
20,1,3851,22 окт. 2015 г. 22:09:39,,100,250,1,ServiceLog,2G,EDGE,-1,-69,1445540979579,lena ,1445540969,0.026996570113109297,045$,$044,119655405,30.46938606262789,59.86538237506283
21,250-1-100-3851,-1,22 окт. 2015 г. 22:09:39,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-65,1445540979579,lena ,1445540969,0.026996570113109297,045$,$044,119655405,30.46938606262789,59.86538237506283
22,1,3851,22 окт. 2015 г. 22:09:40,,100,250,1,ServiceLog,2G,EDGE,-1,-81,1445540980595,lena ,1445540969,0.032622342998049884,045$,$044,119655405,30.469204945797717,59.86543892889662
23,250-1-100-3851,-1,22 окт. 2015 г. 22:09:40,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-65,1445540980595,lena ,1445540969,0.032622342998049884,045$,$044,119655405,30.469204945797717,59.86543892889662
24,1,3851,22 окт. 2015 г. 22:09:41,,100,250,1,ServiceLog,2G,EDGE,-1,-81,1445540981607,lena ,1445540969,0.03875487703261533,045$,$044,119655405,30.469007514236228,59.86550057690505
25,250-1-100-3851,-1,22 окт. 2015 г. 22:09:41,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-65,1445540981607,lena ,1445540969,0.03875487703261533,045$,$044,119655405,30.469007514236228,59.86550057690505
26,1,3851,22 окт. 2015 г. 22:09:42,,100,250,1,ServiceLog,2G,EDGE,-1,-95,1445540982617,lena ,1445540969,0.04540159338127565,045$,$044,119655405,30.468793529025525,59.8655673936617
27,250-1-100-3851,-1,22 окт. 2015 г. 22:09:42,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-65,1445540982617,lena ,1445540969,0.04540159338127565,045$,$044,119655405,30.468793529025525,59.8655673936617
28,1,3851,22 окт. 2015 г. 22:09:42,444,100,250,1,Пролетарская 4,2G,EDGE,-1,-95,1445540982728,lena ,1445540969,0.04540159338127565,045$,$044,119655405,30.468793529025525,59.8655673936617
29,250-1-100-3851,-1,22 окт. 2015 г. 22:09:42,444,-1,-1,-1,Пролетарская 4,2G,EDGE,-1,-65,1445540982728,lena ,1445540969,0.04540159338127565,045$,$044,119655405,30.468793529025525,59.8655673936617
30,1,3851,22 окт. 2015 г. 22:09:43,,100,250,1,ServiceLog,2G,EDGE,-1,-95,1445540983639,lena ,1445540969,0.05168604239561191,045$,$044,119655405,30.468591206694335,59.865630568567575
31,250-1-100-3851,-1,22 окт. 2015 г. 22:09:43,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-65,1445540983639,lena ,1445540969,0.05168604239561191,045$,$044,119655405,30.468591206694335,59.865630568567575
32,1,3851,22 окт. 2015 г. 22:09:44,,100,250,1,ServiceLog,2G,EDGE,-1,-105,1445540984645,lena ,1445540969,0.0586258402874582,045$,$044,119655405,30.46836778598007,59.86570033127893
33,250-1-100-3851,-1,22 окт. 2015 г. 22:09:44,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-65,1445540984645,lena ,1445540969,0.0586258402874582,045$,$044,119655405,30.46836778598007,59.86570033127893
34,1,3851,22 окт. 2015 г. 22:09:45,,100,250,1,ServiceLog,2G,EDGE,-1,-105,1445540985670,lena ,1445540969,0.06569670828374816,045$,$044,119655405,30.46814014557862,59.865771411429414
35,250-1-100-3851,-1,22 окт. 2015 г. 22:09:45,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-65,1445540985670,lena ,1445540969,0.06569670828374816,045$,$044,119655405,30.46814014557862,59.865771411429414
36,1,3851,22 окт. 2015 г. 22:09:46,,100,250,1,ServiceLog,2G,EDGE,-1,-105,1445540986713,lena ,1445540969,0.07289174683260534,045$,$044,119655405,30.46790850761498,59.86584373965283
37,250-1-100-3851,-1,22 окт. 2015 г. 22:09:46,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-65,1445540986713,lena ,1445540969,0.07289174683260534,045$,$044,119655405,30.46790850761498,59.86584373965283
38,1,3851,22 окт. 2015 г. 22:09:47,,100,250,1,ServiceLog,2G,EDGE,-1,-105,1445540987729,lena ,1445540969,0.07990052873025749,045$,$044,119655405,30.46768286602108,59.86591419537747
39,250-1-100-3851,-1,22 окт. 2015 г. 22:09:47,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-65,1445540987729,lena ,1445540969,0.07990052873025749,045$,$044,119655405,30.46768286602108,59.86591419537747
40,1,3851,22 окт. 2015 г. 22:09:48,,100,250,1,ServiceLog,2G,EDGE,-1,-105,1445540988748,lena ,1445540969,0.08693000434941382,045$,$044,119655405,30.467456558210937,59.86598485897567
41,250-1-100-3851,-1,22 окт. 2015 г. 22:09:48,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-65,1445540988748,lena ,1445540969,0.08693000434941382,045$,$044,119655405,30.467456558210937,59.86598485897567
42,1,3851,22 окт. 2015 г. 22:09:49,,100,250,1,ServiceLog,2G,EDGE,-1,-105,1445540989773,lena ,1445540969,0.0940008723457038,045$,$044,119655405,30.467228917809482,59.86605593851809
43,250-1-100-3851,-1,22 окт. 2015 г. 22:09:49,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-65,1445540989773,lena ,1445540969,0.0940008723457038,045$,$044,119655405,30.467228917809482,59.86605593851809
44,1,3851,22 окт. 2015 г. 22:09:50,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445540990791,lena ,1445540969,0.10102345005769206,045$,$044,119655405,30.467002832071422,59.86612653247449
45,250-1-100-3851,-1,22 окт. 2015 г. 22:09:50,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-65,1445540990791,lena ,1445540969,0.10102345005769206,045$,$044,119655405,30.467002832071422,59.86612653247449
46,1,3851,22 окт. 2015 г. 22:09:51,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445540991812,lena ,1445540969,0.10806672478060136,045$,$044,119655405,30.46677608001123,59.8661973343356
47,250-1-100-3851,-1,22 окт. 2015 г. 22:09:51,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-65,1445540991812,lena ,1445540969,0.10806672478060136,045$,$044,119655405,30.46677608001123,59.8661973343356
48,1,3851,22 окт. 2015 г. 22:09:52,,100,250,1,ServiceLog,2G,EDGE,-1,-105,1445540992824,lena ,1445540969,0.11504791176016443,045$,$044,119655405,30.466551326811544,59.86626751191675
49,250-1-100-3851,-1,22 окт. 2015 г. 22:09:52,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-65,1445540992824,lena ,1445540969,0.11504791176016443,045$,$044,119655405,30.466551326811544,59.86626751191675
50,1,3851,22 окт. 2015 г. 22:09:53,,100,250,1,ServiceLog,2G,EDGE,-1,-105,1445540993838,lena ,1445540969,0.12204289784348046,045$,$044,119655405,30.466326129361807,59.86633782806327
51,250-1-100-3851,-1,22 окт. 2015 г. 22:09:53,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-65,1445540993838,lena ,1445540969,0.12204289784348046,045$,$044,119655405,30.466326129361807,59.86633782806327
52,1,3851,22 окт. 2015 г. 22:09:54,,100,250,1,ServiceLog,2G,EDGE,-1,-105,1445540994860,lena ,1445540969,0.12909306882884944,045$,$044,119655405,30.46609915528248,59.86640869879809
53,250-1-100-3851,-1,22 окт. 2015 г. 22:09:54,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-65,1445540994860,lena ,1445540969,0.12909306882884944,045$,$044,119655405,30.46609915528248,59.86640869879809
54,1,3851,22 окт. 2015 г. 22:09:55,,100,250,1,ServiceLog,2G,EDGE,-1,-105,1445540995907,lena ,1445540969,0.13631570229579568,045$,$044,119655405,30.46586662892463,59.86648130302828
55,250-1-100-3851,-1,22 окт. 2015 г. 22:09:55,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-65,1445540995907,lena ,1445540969,0.13631570229579568,045$,$044,119655405,30.46586662892463,59.86648130302828
56,1,3851,22 окт. 2015 г. 22:09:56,,100,250,1,ServiceLog,2G,EDGE,-1,-103,1445540996915,lena ,1445540969,0.14326929600197807,045$,$044,119655405,30.46564276406621,59.86655120263466
57,250-1-100-3851,-1,22 окт. 2015 г. 22:09:56,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-65,1445540996915,lena ,1445540969,0.14326929600197807,045$,$044,119655405,30.46564276406621,59.86655120263466
58,1,3851,22 окт. 2015 г. 22:09:57,,100,250,1,ServiceLog,2G,EDGE,-1,-103,1445540997967,lena ,1445540969,0.15052642064947305,045$,$044,119655405,30.46540912729502,59.8666241532683
59,250-1-100-3851,-1,22 окт. 2015 г. 22:09:57,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-65,1445540997967,lena ,1445540969,0.15052642064947305,045$,$044,119655405,30.46540912729502,59.8666241532683
60,1,3851,22 окт. 2015 г. 22:09:58,,100,250,1,ServiceLog,2G,EDGE,-1,-103,1445540998978,lena ,1445540969,0.15750070972186805,045$,$044,119655405,30.465184596167408,59.86669426060936
61,250-1-100-3851,-1,22 окт. 2015 г. 22:09:58,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-65,1445540998978,lena ,1445540969,0.15750070972186805,045$,$044,119655405,30.465184596167408,59.86669426060936
62,1,3851,22 окт. 2015 г. 22:09:59,,100,250,1,ServiceLog,2G,EDGE,-1,-103,1445540999998,lena ,1445540969,0.1645370848929009,045$,$044,119655405,30.464958066232246,59.866764991906024
63,250-1-100-3851,-1,22 окт. 2015 г. 22:09:59,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-65,1445540999998,lena ,1445540969,0.1645370848929009,045$,$044,119655405,30.464958066232246,59.866764991906024
64,1,3851,22 окт. 2015 г. 22:10:01,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445541001011,lena ,1445540969,0.17152517142434043,045$,$044,119655405,30.464720627299783,59.86682359698375
65,250-1-100-3851,-1,22 окт. 2015 г. 22:10:01,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-65,1445541001011,lena ,1445540969,0.17152517142434043,045$,$044,119655405,30.464720627299783,59.86682359698375
66,1,3851,22 окт. 2015 г. 22:10:02,,100,250,1,ServiceLog,2G,EDGE,-1,-107,1445541002034,lena ,1445540969,0.17858224196158587,045$,$044,119655405,30.464477424657687,59.866879586499415
67,250-1-100-3851,-1,22 окт. 2015 г. 22:10:02,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-65,1445541002034,lena ,1445540969,0.17858224196158587,045$,$044,119655405,30.464477424657687,59.866879586499415
68,1,3851,22 окт. 2015 г. 22:10:03,,100,250,1,ServiceLog,2G,EDGE,-1,-109,1445541003051,lena ,1445540969,0.18559792341111453,045$,$044,119655405,30.464235648377347,59.86693524754814
69,250-1-100-3851,-1,22 окт. 2015 г. 22:10:03,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-65,1445541003051,lena ,1445540969,0.18559792341111453,045$,$044,119655405,30.464235648377347,59.86693524754814
70,1,3851,22 окт. 2015 г. 22:10:04,,100,250,1,ServiceLog,2G,EDGE,-1,-109,1445541004076,lena ,1445540969,0.19266878976269605,045$,$044,119655405,30.46399197030024,59.866991346328874
71,250-1-100-3851,-1,22 окт. 2015 г. 22:10:04,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-65,1445541004076,lena ,1445540969,0.19266878976269605,045$,$044,119655405,30.46399197030024,59.866991346328874
72,1,3851,22 окт. 2015 г. 22:10:05,,100,250,1,ServiceLog,2G,EDGE,-1,-111,1445541005087,lena ,1445540969,0.19964307883509103,045$,$044,119655405,30.463751620495003,59.867046678792875
73,250-1-100-3851,-1,22 окт. 2015 г. 22:10:05,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-65,1445541005087,lena ,1445540969,0.19964307883509103,045$,$044,119655405,30.463751620495003,59.867046678792875
74,1,3851,22 окт. 2015 г. 22:10:06,,100,250,1,ServiceLog,2G,EDGE,-1,-111,1445541006121,lena ,1445540969,0.2067760329300188,045$,$044,119655405,30.463505802733568,59.86710326997479
75,250-1-100-3851,-1,22 окт. 2015 г. 22:10:06,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-65,1445541006121,lena ,1445540969,0.2067760329300188,045$,$044,119655405,30.463505802733568,59.86710326997479
76,1,3851,22 окт. 2015 г. 22:10:07,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445541007154,lena ,1445540969,0.2139020874730701,045$,$044,119655405,30.463260222746314,59.867159806321126
77,250-1-100-3851,-1,22 окт. 2015 г. 22:10:07,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-65,1445541007154,lena ,1445540969,0.2139020874730701,045$,$044,119655405,30.463260222746314,59.867159806321126
78,1,3851,22 окт. 2015 г. 22:10:08,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445541008173,lena ,1445540969,0.2209315647369349,045$,$044,119655405,30.46301797103095,59.867215576353146
79,250-1-100-3851,-1,22 окт. 2015 г. 22:10:08,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-65,1445541008173,lena ,1445540969,0.2209315647369349,045$,$044,119655405,30.46301797103095,59.867215576353146
80,1,3851,22 окт. 2015 г. 22:10:09,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445541009195,lena ,1445540969,0.22798173572230382,045$,$044,119655405,30.46277500616305,59.867271510469806
81,250-1-100-3851,-1,22 окт. 2015 г. 22:10:09,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-65,1445541009195,lena ,1445540969,0.22798173572230382,045$,$044,119655405,30.46277500616305,59.867271510469806
82,1,3851,22 окт. 2015 г. 22:10:10,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445541010231,lena ,1445540969,0.23512848563156774,045$,$044,119655405,30.462528712966588,59.86732821072107
83,250-1-100-3851,-1,22 окт. 2015 г. 22:10:10,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-65,1445541010231,lena ,1445540969,0.23512848563156774,045$,$044,119655405,30.462528712966588,59.86732821072107
84,1,3851,22 окт. 2015 г. 22:10:11,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445541011253,lena ,1445540969,0.24217865826164506,045$,$044,119655405,30.462285748042007,59.86738414466135
85,250-1-100-3851,-1,22 окт. 2015 г. 22:10:11,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-65,1445541011253,lena ,1445540969,0.24217865826164506,045$,$044,119655405,30.462285748042007,59.86738414466135
86,1,3851,22 окт. 2015 г. 22:10:12,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445541012304,lena ,1445540969,0.2494288833572636,045$,$044,119655405,30.462055197824316,59.8674559350782
87,250-1-100-3851,-1,22 окт. 2015 г. 22:10:12,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-65,1445541012304,lena ,1445540969,0.2494288833572636,045$,$044,119655405,30.462055197824316,59.8674559350782
88,1,3851,22 окт. 2015 г. 22:10:13,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445541013342,lena ,1445540969,0.25658943072557205,045$,$044,119655405,30.461859059152413,59.86755016020805
89,250-1-100-3851,-1,22 окт. 2015 г. 22:10:13,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-65,1445541013342,lena ,1445540969,0.25658943072557205,045$,$044,119655405,30.461859059152413,59.86755016020805
90,1,3851,22 окт. 2015 г. 22:10:14,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445541014369,lena ,1445540969,0.26367409453619817,045$,$044,119655405,30.461664999050686,59.86764338652885
91,250-1-100-3851,-1,22 окт. 2015 г. 22:10:14,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-65,1445541014369,lena ,1445540969,0.26367409453619817,045$,$044,119655405,30.461664999050686,59.86764338652885
92,1,3851,22 окт. 2015 г. 22:10:15,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445541015394,lena ,1445540969,0.2707449625324881,045$,$044,119655405,30.46147131683805,59.86773643105146
93,250-1-100-3851,-1,22 окт. 2015 г. 22:10:15,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-65,1445541015394,lena ,1445540969,0.2707449625324881,045$,$044,119655405,30.46147131683805,59.86773643105146
94,1,3851,22 окт. 2015 г. 22:10:16,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445541016471,lena ,1445540969,0.27817454637214356,045$,$044,119655405,30.461267808833405,59.86783419558317
95,250-1-100-3851,-1,22 окт. 2015 г. 22:10:16,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-65,1445541016471,lena ,1445540969,0.27817454637214356,045$,$044,119655405,30.461267808833405,59.86783419558317
96,1,3851,22 окт. 2015 г. 22:10:17,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445541017521,lena ,1445540969,0.285417873560594,045$,$044,119655405,30.461069402691834,59.86792950892107
97,250-1-100-3851,-1,22 окт. 2015 г. 22:10:17,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-65,1445541017521,lena ,1445540969,0.285417873560594,045$,$044,119655405,30.461069402691834,59.86792950892107
98,1,3851,22 окт. 2015 г. 22:10:18,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445541018559,lena ,1445540969,0.29257842092890246,045$,$044,119655405,30.46087326401993,59.86802373270915
99,250-1-100-3851,-1,22 окт. 2015 г. 22:10:18,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-65,1445541018559,lena ,1445540969,0.29257842092890246,045$,$044,119655405,30.46087326401993,59.86802373270915
100,1,3851,22 окт. 2015 г. 22:10:19,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445541019581,lena ,1445540969,0.2996285935589798,045$,$044,119655405,30.460680148685974,59.86811650384383
101,250-1-100-3851,-1,22 окт. 2015 г. 22:10:19,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-65,1445541019581,lena ,1445540969,0.2996285935589798,045$,$044,119655405,30.460680148685974,59.86811650384383
102,1,3851,22 окт. 2015 г. 22:10:20,,100,250,1,ServiceLog,2G,EDGE,-1,-113,1445541020648,lena ,1445540969,0.30698919339282943,045$,$044,119655405,30.460478530261913,59.868213359522024
103,250-1-100-3851,-1,22 окт. 2015 г. 22:10:20,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-65,1445541020648,lena ,1445540969,0.30698919339282943,045$,$044,119655405,30.460478530261913,59.868213359522024
104,1,-1,22 окт. 2015 г. 22:10:21,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1445541021688,lena ,1445540969,0.31416353657547397,045$,$044,119655405,30.46028201370093,59.86830776403961
105,1,-1,22 окт. 2015 г. 22:10:22,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1445541022726,lena ,1445540969,0.3213240839437824,045$,$044,119655405,30.460085875029026,59.86840198675598
106,1,-1,22 окт. 2015 г. 22:10:23,,-1,-1,-1,ServiceLog,2G,EDGE,-1,-113,1445541023744,lena ,1445540969,0.3283466616557707,045$,$044,119655405,30.459893515563344,59.868494393726735
107,1,-1,22 окт. 2015 г. 22:10:24,,-1,-1,-1,ServiceLog,unknown,unknown,-1,-113,1445541024780,lena ,1445540969,0.33549341156503454,045$,$044,119655405,30.459697754825584,59.86858843436048
108,1,-1,22 окт. 2015 г. 22:10:25,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445541025800,lena ,1445540969,0.34252978673606743,045$,$044,119655405,30.45950501742576,59.8686810223665
109,1,-1,22 окт. 2015 г. 22:10:26,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445541026838,lena ,1445540969,0.3496903341043759,045$,$044,119655405,30.459308878753856,59.86877524402533
110,1,-1,22 окт. 2015 г. 22:10:27,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445541027883,lena ,1445540969,0.35689916846756914,045$,$044,119655405,30.459111417425103,59.86887010079618
111,1,-1,22 окт. 2015 г. 22:10:28,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445541028917,lena ,1445540969,0.3640321225624969,045$,$044,119655405,30.458916034576422,59.86896395883733
112,1,-1,22 окт. 2015 г. 22:10:29,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445541029974,lena ,1445540969,0.3713237383905406,045$,$044,119655405,30.45871630573295,59.86905990433427
113,1,-1,22 окт. 2015 г. 22:10:31,,-1,-1,-1,ServiceLog,unknown,unknown,-1,0,1445541031048,lena ,1445540969,0.3787326285086919,045$,$044,119655405,30.45851336456193,59.86915739268165
114,1,17518,22 окт. 2015 г. 22:10:32,,7803,250,2,ServiceLog,unknown,unknown,-1,-93,1445541032116,lena ,1445540969,0.3861001262497096,045$,$044,119655405,30.45831155719333,59.86925433609259
115,1,17518,22 окт. 2015 г. 22:10:33,,7803,250,2,ServiceLog,unknown,unknown,-1,-93,1445541033142,lena ,1445540969,0.39317789215316756,045$,$044,119655405,30.458117686036154,59.869347466872114
116,1,17518,22 окт. 2015 г. 22:10:34,,7803,250,2,ServiceLog,unknown,unknown,-1,-89,1445541034189,lena ,1445540969,0.40040052397540543,045$,$044,119655405,30.457919846773255,59.86944250355993
117,250-2-7803-17518,17504,22 окт. 2015 г. 22:10:34,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445541034189,lena ,1445540969,0.40040052397540543,045$,$044,119655405,30.457919846773255,59.86944250355993
118,1,17518,22 окт. 2015 г. 22:10:35,,7803,250,2,ServiceLog,unknown,unknown,-1,-89,1445541035226,lena ,1445540969,0.4075541734365458,045$,$044,119655405,30.4577238970459,59.86953663229772
119,250-2-7803-17518,17504,22 окт. 2015 г. 22:10:35,,7803,250,2,ServiceLog,unknown,unknown,-1,-99,1445541035226,lena ,1445540969,0.4075541734365458,045$,$044,119655405,30.4577238970459,59.86953663229772
120,1,17518,22 окт. 2015 г. 22:10:36,,7803,250,2,ServiceLog,unknown,unknown,-1,-87,1445541036240,lena ,1445540969,0.4145491578751534,045$,$044,119655405,30.457532293403442,59.869628673040914
121,250-2-7803-17518,17504,22 окт. 2015 г. 22:10:36,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445541036240,lena ,1445540969,0.4145491578751534,045$,$044,119655405,30.457532293403442,59.869628673040914
122,1,17518,22 окт. 2015 г. 22:10:37,,7803,250,2,ServiceLog,unknown,unknown,-1,-87,1445541037275,lena ,1445540969,0.4216890098772493,045$,$044,119655405,30.457336721610222,59.86972261970407
123,250-2-7803-17518,17504,22 окт. 2015 г. 22:10:37,,7803,250,2,ServiceLog,unknown,unknown,-1,-101,1445541037275,lena ,1445540969,0.4216890098772493,045$,$044,119655405,30.457336721610222,59.86972261970407
124,1,17518,22 окт. 2015 г. 22:10:38,,7803,250,2,ServiceLog,unknown,unknown,-1,-87,1445541038289,lena ,1445540969,0.4286839943158569,045$,$044,119655405,30.457145117967762,59.86981465993248
125,250-2-7803-17518,17504,22 окт. 2015 г. 22:10:38,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445541038289,lena ,1445540969,0.4286839943158569,045$,$044,119655405,30.457145117967762,59.86981465993248
126,1,17518,22 окт. 2015 г. 22:10:39,,7803,250,2,ServiceLog,unknown,unknown,-1,-87,1445541039319,lena ,1445540969,0.43578935349269554,045$,$044,119655405,30.45695049098736,59.86990815221442
127,250-2-7803-17518,17504,22 окт. 2015 г. 22:10:39,,7803,250,2,ServiceLog,unknown,unknown,-1,-103,1445541039319,lena ,1445540969,0.43578935349269554,045$,$044,119655405,30.45695049098736,59.86990815221442
