,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,65569757,363,100,250,1,Пионерская 3,3G,HSPA,507,-83,1435582915509,Stanislav,1435582915,0.0,037$,$036,30.297008476904793,60.00266044018788
1,250-1-100-65569757,-1,363,-1,-1,-1,Пионерская 3,3G,HSPA,507,-75,1435582915509,Stanislav,1435582915,0.0,037$,$036,30.297008476904793,60.00266044018788
2,1,65569757,,100,250,1,ServiceLog,3G,HSPA,507,-83,1435582916173,Stanislav,1435582915,0.000173051186764681,037$,$036,30.297007049599358,60.00266359225277
3,250-1-100-65569757,-1,,-1,-1,-1,ServiceLog,3G,HSPA,507,-75,1435582916173,Stanislav,1435582915,0.000173051186764681,037$,$036,30.297007049599358,60.00266359225277
4,1,65569757,,100,250,1,ServiceLog,3G,HSPA,507,-79,1435582917181,Stanislav,1435582915,0.0010972633889568442,037$,$036,30.29699942680796,60.00268042643931
5,250-1-100-65569757,-1,,-1,-1,-1,ServiceLog,3G,HSPA,507,-71,1435582917181,Stanislav,1435582915,0.0010972633889568442,037$,$036,30.29699942680796,60.00268042643931
6,1,65569757,,100,250,1,ServiceLog,3G,HSPA,507,-79,1435582918207,Stanislav,1435582915,0.002857079034269781,037$,$036,30.296984912059575,60.00271248081261
7,250-1-100-65569757,-1,,-1,-1,-1,ServiceLog,3G,HSPA,507,-71,1435582918207,Stanislav,1435582915,0.002857079034269781,037$,$036,30.296984912059575,60.00271248081261
8,1,65569757,,100,250,1,ServiceLog,3G,HSPA,507,-79,1435582919219,Stanislav,1435582915,0.005402393404379342,037$,$036,30.29696391861192,60.00275884269179
9,250-1-100-65569757,-1,,-1,-1,-1,ServiceLog,3G,HSPA,507,-71,1435582919219,Stanislav,1435582915,0.005402393404379342,037$,$036,30.29696391861192,60.00275884269179
10,1,65569757,,100,250,1,ServiceLog,3G,HSPA,507,-79,1435582920235,Stanislav,1435582915,0.00876649081425779,037$,$036,30.29693617193994,60.002820118275515
11,250-1-100-65569757,-1,,-1,-1,-1,ServiceLog,3G,HSPA,507,-71,1435582920235,Stanislav,1435582915,0.00876649081425779,037$,$036,30.29693617193994,60.002820118275515
12,1,65569757,,100,250,1,ServiceLog,3G,HSPA,507,-73,1435582921244,Stanislav,1435582915,0.012909374710595861,037$,$036,30.29690200193043,60.00289557896332
13,250-1-100-65569757,-1,,-1,-1,-1,ServiceLog,3G,HSPA,507,-75,1435582921244,Stanislav,1435582915,0.012909374710595861,037$,$036,30.29690200193043,60.00289557896332
14,1,65569757,,100,250,1,ServiceLog,3G,HSPA,507,-73,1435582922259,Stanislav,1435582915,0.017883228429405217,037$,$036,30.296846420241756,60.00298419735582
15,250-1-100-65569757,-1,,-1,-1,-1,ServiceLog,3G,HSPA,507,-75,1435582922259,Stanislav,1435582915,0.017883228429405217,037$,$036,30.296846420241756,60.00298419735582
16,1,65569757,,100,250,1,ServiceLog,3G,HSPA,507,-65,1435582923272,Stanislav,1435582915,0.02365361653800362,037$,$036,30.296781070991933,60.003086889467085
17,250-1-100-65569757,-1,,-1,-1,-1,ServiceLog,3G,HSPA,507,-75,1435582923272,Stanislav,1435582915,0.02365361653800362,037$,$036,30.296781070991933,60.003086889467085
18,1,65569757,,100,250,1,ServiceLog,3G,HSPA,507,-65,1435582924289,Stanislav,1435582915,0.03025710743424758,037$,$036,30.296706286910137,60.00320440741419
19,250-1-100-65569757,-1,,-1,-1,-1,ServiceLog,3G,HSPA,507,-75,1435582924289,Stanislav,1435582915,0.03025710743424758,037$,$036,30.296706286910137,60.00320440741419
20,1,65569757,364,100,250,1,Пионерская 4,3G,HSPA,507,-65,1435582925261,Stanislav,1435582915,0.03025710743424758,037$,$036,30.296706286910137,60.00320440741419
