,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
0,1,14082,23.10.2015 8:21:57,53,7803,250,2,Автово 3,2G,GPRS,-1,-71,1445577717636,natalie,1445577717,0.0,006$,$005,103961951,30.26147905207552,59.867303687898854
1,1,14082,23.10.2015 8:21:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445577718185,natalie,1445577717,6.05051955370117e-05,006$,$005,103961951,30.26147903572839,59.86730444130384
2,1,14082,23.10.2015 8:21:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445577719214,natalie,1445577717,0.0004998756434982651,006$,$005,103961951,30.261478917020515,59.86730991230261
3,1,14082,23.10.2015 8:22:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445577720234,natalie,1445577717,0.0013549593017894612,006$,$005,103961951,30.26147868599641,59.86732055971992
4,1,14082,23.10.2015 8:22:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445577721258,natalie,1445577717,0.002633569765034759,006$,$005,103961951,30.261478340545022,59.86733648084485
5,1,14082,23.10.2015 8:22:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445577722289,natalie,1445577717,0.004346243632847458,006$,$005,103961951,30.2614778778196,59.86735780687036
6,1,14082,23.10.2015 8:22:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445577723308,natalie,1445577717,0.0064583326576166875,006$,$005,103961951,30.261477307181313,59.86738410635037
7,1,14082,23.10.2015 8:22:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445577724330,natalie,1445577717,0.008995376750089884,006$,$005,103961951,30.26147662172986,59.86741569729257
8,1,14082,23.10.2015 8:22:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445577725349,natalie,1445577717,0.0119424824037117,006$,$005,103961951,30.261475825489118,59.867452394230206
9,1,14082,23.10.2015 8:22:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-71,1445577726369,natalie,1445577717,0.015309988517418481,006$,$005,103961951,30.261474915665765,59.867494325884586
10,1,14082,23.10.2015 8:22:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445577727386,natalie,1445577717,0.019083462334831228,006$,$005,103961951,30.261473896159192,59.8675413125219
11,1,14082,23.10.2015 8:22:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445577728407,natalie,1445577717,0.023289491392462364,006$,$005,103961951,30.261472759786063,59.86759368518332
12,1,14082,23.10.2015 8:22:09,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445577729429,natalie,1445577717,0.027918786428794935,006$,$005,103961951,30.26147150905611,59.867651328175626
13,1,14082,23.10.2015 8:22:10,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445577730447,natalie,1445577717,0.032946858479315985,006$,$005,103961951,30.26147015058571,59.86771393654087
14,1,14082,23.10.2015 8:22:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445577731469,natalie,1445577717,0.03841321933573419,006$,$005,103961951,30.261468673699664,59.86778200224107
15,1,14082,23.10.2015 8:22:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445577732488,natalie,1445577717,0.04428104095356389,006$,$005,103961951,30.261467088348088,59.86785506667095
16,1,14082,23.10.2015 8:22:13,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445577733506,natalie,1445577717,0.05055938714016307,006$,$005,103961951,30.26146539208212,59.867933242657124
17,1,14082,23.10.2015 8:22:14,,7803,250,2,ServiceLog,2G,GPRS,-1,-63,1445577734526,natalie,1445577717,0.05726737086815061,006$,$005,103961951,30.261463579737896,59.868016768151364
18,1,14082,23.10.2015 8:22:15,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445577735546,natalie,1445577717,0.0643930678578475,006$,$005,103961951,30.26146165453707,59.86810549463694
19,1,14082,23.10.2015 8:22:16,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445577736564,natalie,1445577717,0.07192127767841082,006$,$005,103961951,30.261459620586457,59.86819923280299
20,1,14082,23.10.2015 8:22:17,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445577737580,natalie,1445577717,0.07984954980561187,006$,$005,103961951,30.26145747854813,59.86829795209436
21,1,14082,23.10.2015 8:22:18,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445577738598,natalie,1445577717,0.08820909765245691,006$,$005,103961951,30.261455219988946,59.868402041120305
22,1,14082,23.10.2015 8:22:19,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445577739614,natalie,1445577717,0.09696707274171575,006$,$005,103961951,30.26145285378381,59.868511090819126
23,1,14082,23.10.2015 8:22:20,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445577740632,natalie,1445577717,0.10615795469918185,006$,$005,103961951,30.261450370617094,59.86862553046199
24,1,14082,23.10.2015 8:22:21,54,7803,250,2,Автово 4,2G,GPRS,-1,-73,1445577741198,natalie,1445577717,0.10615795469918185,006$,$005,103961951,30.261450370617094,59.86862553046199
25,1,14082,23.10.2015 8:22:21,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445577741652,natalie,1445577717,0.11045278430174507,006$,$005,103961951,30.261449210252085,59.86867900710629
26,1,14082,23.10.2015 8:22:22,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445577742675,natalie,1445577717,0.12013034097251793,006$,$005,103961951,30.261446595596972,59.868799505926916
27,1,14082,23.10.2015 8:22:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-73,1445577743698,natalie,1445577717,0.1298078976432908,006$,$005,103961951,30.261443980941852,59.86892000431091
