,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,65570107,273,100,250,1,Электросила 3,3G,HSPA,502,-75,1427366818893,Stanislav,1427366818,0.0,028$,$027,30.318747467481508,59.87923310666237
1,250-1-100-65570107,-1,273,-1,-1,-1,Электросила 3,3G,HSPA,502,-75,1427366818893,Stanislav,1427366818,0.0,028$,$027,30.318747467481508,59.87923310666237
2,1,65570107,,100,250,1,ServiceLog,3G,HSPA,502,-75,1427366819319,Stanislav,1427366818,9.695444904740861e-05,028$,$027,30.318747260343372,59.879234314971846
3,250-1-100-65570107,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-75,1427366819319,Stanislav,1427366818,9.695444904740861e-05,028$,$027,30.318747260343372,59.879234314971846
4,1,65570107,,100,250,1,ServiceLog,3G,HSPA,502,-75,1427366820330,Stanislav,1427366818,0.001103219327291249,028$,$027,30.318745110510825,59.87924685569733
5,250-1-100-65570107,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-75,1427366820330,Stanislav,1427366818,0.001103219327291249,028$,$027,30.318745110510825,59.87924685569733
6,1,65570107,,100,250,1,ServiceLog,3G,HSPA,502,-75,1427366821342,Stanislav,1427366818,0.003204246483196239,028$,$027,30.318740621775632,59.87927304004507
7,250-1-100-65570107,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-75,1427366821342,Stanislav,1427366818,0.003204246483196239,028$,$027,30.318740621775632,59.87927304004507
8,1,65570107,,100,250,1,ServiceLog,3G,HSPA,502,-69,1427366822352,Stanislav,1427366818,0.006392186760488035,028$,$027,30.31873381090711,59.87931277016173
9,250-1-100-65570107,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-77,1427366822352,Stanislav,1427366818,0.006392186760488035,028$,$027,30.31873381090711,59.87931277016173
10,1,65570107,,100,250,1,ServiceLog,3G,HSPA,502,-69,1427366823365,Stanislav,1427366818,0.010684443748453834,028$,$027,30.318724640723403,59.87936626289272
11,250-1-100-65570107,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-77,1427366823365,Stanislav,1427366818,0.010684443748453834,028$,$027,30.318724640723403,59.87936626289272
12,1,65570107,,100,250,1,ServiceLog,3G,HSPA,502,-71,1427366824376,Stanislav,1427366818,0.016061451904833646,028$,$027,30.318713153025275,59.87943327433458
13,250-1-100-65570107,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-75,1427366824376,Stanislav,1427366818,0.016061451904833646,028$,$027,30.318713153025275,59.87943327433458
14,1,65570107,,100,250,1,ServiceLog,3G,HSPA,502,-71,1427366825397,Stanislav,1427366818,0.0226000496681349,028$,$027,30.318699753439798,59.879514777994736
15,250-1-100-65570107,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-75,1427366825397,Stanislav,1427366818,0.0226000496681349,028$,$027,30.318699753439798,59.879514777994736
16,1,65570107,,100,250,1,ServiceLog,3G,HSPA,502,-71,1427366826426,Stanislav,1427366818,0.030316863261084053,028$,$027,30.318694774032604,59.87961127185509
17,250-1-100-65570107,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-75,1427366826426,Stanislav,1427366818,0.030316863261084053,028$,$027,30.318694774032604,59.87961127185509
18,1,65570107,,100,250,1,ServiceLog,3G,HSPA,502,-71,1427366827448,Stanislav,1427366818,0.039101042627715556,028$,$027,30.318689105889213,59.87972111210669
19,250-1-100-65570107,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-75,1427366827448,Stanislav,1427366818,0.039101042627715556,028$,$027,30.318689105889213,59.87972111210669
20,1,65570107,,100,250,1,ServiceLog,3G,HSPA,502,-75,1427366828475,Stanislav,1427366818,0.04905244257937839,028$,$027,30.318682684576586,59.879845547227674
21,250-1-100-65570107,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-77,1427366828475,Stanislav,1427366818,0.04905244257937839,028$,$027,30.318682684576586,59.879845547227674
22,1,65570107,274,100,250,1,Электросила 4,3G,HSPA,502,-75,1427366828548,Stanislav,1427366818,0.04905244257937839,028$,$027,30.318682684576586,59.879845547227674
23,250-1-100-65570107,-1,274,-1,-1,-1,Электросила 4,3G,HSPA,502,-77,1427366828548,Stanislav,1427366818,0.04905244257937839,028$,$027,30.318682684576586,59.879845547227674
24,1,65570107,,100,250,1,ServiceLog,3G,HSPA,502,-75,1427366829500,Stanislav,1427366818,0.058873708964225314,028$,$027,30.31867634723489,59.87996835466502
25,250-1-100-65570107,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-77,1427366829500,Stanislav,1427366818,0.058873708964225314,028$,$027,30.31867634723489,59.87996835466502
26,1,65570107,,100,250,1,ServiceLog,3G,HSPA,502,-85,1427366830508,Stanislav,1427366818,0.06927269690112206,028$,$027,30.318669637108396,59.8800983855747
