,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,65540107,273,100,250,1,Электросила 3,3G,HSPA,502,-75,1418732333876,Stanislav,1418732333,0.0,026$,$027,30.31861704944538,59.87921660314624
1,250-1-100-65540107,-1,273,-1,-1,-1,Электросила 3,3G,HSPA,502,-75,1418732333876,Stanislav,1418732333,0.0,026$,$027,30.31861704944538,59.87921660314624
2,1,65540107,,100,250,1,ServiceLog,3G,HSPA,502,-77,1418732334007,Stanislav,1418732333,7.726940108311524e-06,026$,$027,30.3186170687335,59.87921650394988
3,250-1-100-65540107,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-73,1418732334007,Stanislav,1418732333,7.726940108311524e-06,026$,$027,30.3186170687335,59.87921650394988
4,1,65540107,,100,250,1,ServiceLog,3G,HSPA,502,-77,1418732335158,Stanislav,1418732333,0.0007400154223920725,026$,$027,30.318618896684466,59.879207103025735
5,250-1-100-65540107,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-73,1418732335158,Stanislav,1418732333,0.0007400154223920725,026$,$027,30.318618896684466,59.879207103025735
6,1,65540107,,100,250,1,ServiceLog,3G,HSPA,502,-61,1418732336169,Stanislav,1418732333,0.0023674061934667815,026$,$027,30.318622959005,59.87918621100777
7,250-1-100-65540107,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-69,1418732336169,Stanislav,1418732333,0.0023674061934667815,026$,$027,30.318622959005,59.87918621100777
8,1,65540107,,100,250,1,ServiceLog,3G,HSPA,502,-61,1418732337190,Stanislav,1418732333,0.004945038972244401,026$,$027,30.318629393335797,59.879153120004034
9,250-1-100-65540107,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-69,1418732337190,Stanislav,1418732333,0.004945038972244401,026$,$027,30.318629393335797,59.879153120004034
10,1,65540107,,100,250,1,ServiceLog,3G,HSPA,502,-71,1418732338226,Stanislav,1418732333,0.008520071099978719,026$,$027,30.318640277634334,59.879107332015046
11,250-1-100-65540107,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-67,1418732338226,Stanislav,1418732333,0.008520071099978719,026$,$027,30.318640277634334,59.879107332015046
12,1,65540107,,100,250,1,ServiceLog,3G,HSPA,502,-71,1418732339264,Stanislav,1418732333,0.01307133220948118,026$,$027,30.318654316114475,59.879049050649016
13,250-1-100-65540107,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-67,1418732339264,Stanislav,1418732333,0.01307133220948118,026$,$027,30.318654316114475,59.879049050649016
14,1,65540107,,100,250,1,ServiceLog,3G,HSPA,502,-71,1418732340282,Stanislav,1418732333,0.01847730228210122,026$,$027,30.31867099096605,59.87897982413855
15,250-1-100-65540107,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-67,1418732340282,Stanislav,1418732333,0.01847730228210122,026$,$027,30.31867099096605,59.87897982413855
16,1,65540107,,100,250,1,ServiceLog,3G,HSPA,502,-71,1418732341294,Stanislav,1418732333,0.024776407339077117,026$,$027,30.31869042071511,59.878899160346585
17,250-1-100-65540107,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-67,1418732341294,Stanislav,1418732333,0.024776407339077117,026$,$027,30.31869042071511,59.878899160346585
18,1,65540107,,100,250,1,ServiceLog,3G,HSPA,502,-67,1418732342305,Stanislav,1418732333,0.031990188453940784,026$,$027,30.31871267180562,59.878806783342505
19,250-1-100-65540107,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-77,1418732342305,Stanislav,1418732333,0.031990188453940784,026$,$027,30.31871267180562,59.878806783342505
20,1,65540107,,100,250,1,ServiceLog,3G,HSPA,502,-67,1418732343320,Stanislav,1418732333,0.040158421509184354,026$,$027,30.318737866927318,59.87870218367113
21,250-1-100-65540107,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-77,1418732343320,Stanislav,1418732333,0.040158421509184354,026$,$027,30.318737866927318,59.87870218367113
22,1,65540107,,100,250,1,ServiceLog,3G,HSPA,502,-85,1418732344332,Stanislav,1418732333,0.049226145733494125,026$,$027,30.318765836552295,59.87858606503
23,250-1-100-65540107,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-77,1418732344332,Stanislav,1418732333,0.049226145733494125,026$,$027,30.318765836552295,59.87858606503
24,1,65540107,,100,250,1,ServiceLog,3G,HSPA,502,-85,1418732345373,Stanislav,1418732333,0.05951600034700594,026$,$027,30.318797575869414,59.878454295650975
25,250-1-100-65540107,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-77,1418732345373,Stanislav,1418732333,0.05951600034700594,026$,$027,30.318797575869414,59.878454295650975
26,1,65540107,274,100,250,1,Электросила 4,3G,HSPA,502,-85,1418732345983,Stanislav,1418732333,0.05951600034700594,026$,$027,30.318797575869414,59.878454295650975
27,250-1-100-65540107,-1,274,-1,-1,-1,Электросила 4,3G,HSPA,502,-77,1418732345983,Stanislav,1418732333,0.05951600034700594,026$,$027,30.318797575869414,59.878454295650975
28,1,65540107,,100,250,1,ServiceLog,3G,HSPA,502,-85,1418732346386,Stanislav,1418732333,0.06390975834788536,026$,$027,30.31881112852723,59.87839803009402
29,250-1-100-65540107,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-77,1418732346386,Stanislav,1418732333,0.06390975834788536,026$,$027,30.31881112852723,59.87839803009402
30,1,65540107,,100,250,1,ServiceLog,3G,HSPA,502,-85,1418732347402,Stanislav,1418732333,0.07498682937404487,026$,$027,30.3188452960333,59.87825617898891
31,250-1-100-65540107,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-77,1418732347402,Stanislav,1418732333,0.07498682937404487,026$,$027,30.3188452960333,59.87825617898891
32,1,65540107,,100,250,1,ServiceLog,3G,HSPA,502,-73,1418732348414,Stanislav,1418732333,0.08602029044721324,026$,$027,30.318879329023368,59.878114885743784
33,250-1-100-65540107,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-75,1418732348414,Stanislav,1418732333,0.08602029044721324,026$,$027,30.318879329023368,59.878114885743784
34,1,65540107,,100,250,1,ServiceLog,3G,HSPA,502,-73,1418732349441,Stanislav,1418732333,0.09721728949394572,026$,$027,30.31891386645045,59.87797149763603
35,250-1-100-65540107,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-75,1418732349441,Stanislav,1418732333,0.09721728949394572,026$,$027,30.31891386645045,59.87797149763603
36,1,65540107,,100,250,1,ServiceLog,3G,HSPA,502,-93,1418732350453,Stanislav,1418732333,0.1082507505671141,026$,$027,30.31894789944052,59.87783020318088
37,250-1-100-65540107,-1,,-1,-1,-1,ServiceLog,3G,HSPA,502,-91,1418732350453,Stanislav,1418732333,0.1082507505671141,026$,$027,30.31894789944052,59.87783020318088
