,Active,CID,DateTime,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,x,y
13,250-2-7803-17518,2450,01.01.2013 11:44:01,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1357029841277,gsmart,1445541177,0.007079305903181965,046$,$045,119655405,30.441586937244665,59.87757758007954
14,1,17518,01.01.2013 11:44:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357029842327,gsmart,1445541177,0.00981274958952884,046$,$045,119655405,30.441519424458,59.87762708943804
15,250-2-7803-17518,2450,01.01.2013 11:44:02,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1357029842327,gsmart,1445541177,0.00981274958952884,046$,$045,119655405,30.441519424458,59.87762708943804
16,1,17518,01.01.2013 11:44:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357029843361,gsmart,1445541177,0.0129396712072552,046$,$045,119655405,30.4414421932375,59.87768372555498
17,250-2-7803-17518,2450,01.01.2013 11:44:03,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1357029843361,gsmart,1445541177,0.0129396712072552,046$,$045,119655405,30.4414421932375,59.87768372555498
18,1,17518,01.01.2013 11:44:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357029844419,gsmart,1445541177,0.016586108909958486,046$,$045,119655405,30.441352130591646,59.877749771243465
19,250-2-7803-17518,2450,01.01.2013 11:44:04,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1357029844419,gsmart,1445541177,0.016586108909958486,046$,$045,119655405,30.441352130591646,59.877749771243465
20,1,17518,01.01.2013 11:44:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357029845457,gsmart,1445541177,0.02060294506516607,046$,$045,119655405,30.441252029676438,59.87782220798151
21,250-2-7803-17518,2450,01.01.2013 11:44:05,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1357029845457,gsmart,1445541177,0.02060294506516607,046$,$045,119655405,30.441252029676438,59.87782220798151
22,1,17518,01.01.2013 11:44:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357029846488,gsmart,1445541177,0.025023436358758786,046$,$045,119655405,30.441137160643162,59.877900243144886
23,250-2-7803-17518,2450,01.01.2013 11:44:06,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-71,1357029846488,gsmart,1445541177,0.025023436358758786,046$,$045,119655405,30.441137160643162,59.877900243144886
24,1,17518,01.01.2013 11:44:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357029847527,gsmart,1445541177,0.029912525467974405,046$,$045,119655405,30.441010114823527,59.877986550276596
25,250-2-7803-17518,2450,01.01.2013 11:44:07,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357029847527,gsmart,1445541177,0.029912525467974405,046$,$045,119655405,30.441010114823527,59.877986550276596
26,1,17518,01.01.2013 11:44:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357029848571,gsmart,1445541177,0.03526427026127799,046$,$045,119655405,30.440871046627272,59.87808102441616
27,250-2-7803-17518,2450,01.01.2013 11:44:08,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357029848571,gsmart,1445541177,0.03526427026127799,046$,$045,119655405,30.440871046627272,59.87808102441616
28,1,17518,01.01.2013 11:44:09,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357029849598,gsmart,1445541177,0.040958356844352166,046$,$045,119655405,30.440723082480815,59.87818154160703
29,250-2-7803-17518,2450,01.01.2013 11:44:09,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357029849598,gsmart,1445541177,0.040958356844352166,046$,$045,119655405,30.440723082480815,59.87818154160703
30,1,17518,01.01.2013 11:44:09,454,7803,250,2,Ломоносовская 4,2G,GPRS,-1,-51,1357029850544,gsmart,1445541177,0.040958356844352166,046$,$045,119655405,30.440723082480815,59.87818154160703
31,250-2-7803-17518,2450,01.01.2013 11:44:09,454,7803,-1,-1,Ломоносовская 4,2G,GPRS,-1,-73,1357029850544,gsmart,1445541177,0.040958356844352166,046$,$045,119655405,30.440723082480815,59.87818154160703
32,1,17518,01.01.2013 11:44:10,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357029850630,gsmart,1445541177,0.04148586675236097,046$,$045,119655405,30.44070937482952,59.87819085367591
33,250-2-7803-17518,2450,01.01.2013 11:44:10,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-73,1357029850630,gsmart,1445541177,0.04148586675236097,046$,$045,119655405,30.44070937482952,59.87819085367591
34,1,17518,01.01.2013 11:44:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357029851666,gsmart,1445541177,0.047840504532331136,046$,$045,119655405,30.440544245876623,59.87830303112647
35,250-2-7803-17518,2450,01.01.2013 11:44:11,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357029851666,gsmart,1445541177,0.047840504532331136,046$,$045,119655405,30.440544245876623,59.87830303112647
36,1,17518,01.01.2013 11:44:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357029852699,gsmart,1445541177,0.054176742181275175,046$,$045,119655405,30.440379595061813,59.87841488338543
37,250-2-7803-17518,2450,01.01.2013 11:44:12,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357029852699,gsmart,1445541177,0.054176742181275175,046$,$045,119655405,30.440379595061813,59.87841488338543
38,1,17518,01.01.2013 11:44:13,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357029853730,gsmart,1445541177,0.0605007130762018,046$,$045,119655405,30.440215263005733,59.87852651872673
39,250-2-7803-17518,2450,01.01.2013 11:44:13,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357029853730,gsmart,1445541177,0.0605007130762018,046$,$045,119655405,30.440215263005733,59.87852651872673
40,1,17518,01.01.2013 11:44:14,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357029854765,gsmart,1445541177,0.06684921894158027,046$,$045,119655405,30.440050293394194,59.878638586800086
41,250-2-7803-17518,2450,01.01.2013 11:44:14,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-109,1357029854765,gsmart,1445541177,0.06684921894158027,046$,$045,119655405,30.440050293394194,59.878638586800086
42,1,17518,01.01.2013 11:44:15,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357029855794,gsmart,1445541177,0.07316092015765542,046$,$045,119655405,30.43988628017284,59.878750004798626
43,1,17518,01.01.2013 11:44:16,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357029856830,gsmart,1445541177,0.07951555940004262,046$,$045,119655405,30.439721151181935,59.87886218038813
44,1,17518,01.01.2013 11:44:17,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357029857869,gsmart,1445541177,0.08588860023587298,046$,$045,119655405,30.439555544014947,59.87897468043249
45,1,17518,01.01.2013 11:44:18,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357029858897,gsmart,1445541177,0.09219416953735643,046$,$045,119655405,30.439391690134954,59.8790859890615
46,1,17518,01.01.2013 11:44:19,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357029859923,gsmart,1445541177,0.09848747062240544,046$,$045,119655405,30.439228155051687,59.879197080755056
47,1,17518,01.01.2013 11:44:20,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357029860948,gsmart,1445541177,0.10477463686802874,046$,$045,119655405,30.439064779385795,59.87930806378339
48,1,17518,01.01.2013 11:44:21,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357029861987,gsmart,1445541177,0.11114767770385908,046$,$045,119655405,30.43889904985023,59.87942051128726
49,1,17518,01.01.2013 11:44:23,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357029863007,gsmart,1445541177,0.11740417560202178,046$,$045,119655405,30.43871243756306,59.87952092949929
50,1,17518,01.01.2013 11:44:24,,7803,250,2,ServiceLog,2G,GPRS,-1,-57,1357029864032,gsmart,1445541177,0.12369134331006208,046$,$045,119655405,30.438524910488827,59.87962183966316
51,1,17518,01.01.2013 11:44:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357029865082,gsmart,1445541177,0.13013185568023933,046$,$045,119655405,30.438332809610102,59.87972521071859
52,1,17518,01.01.2013 11:44:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357029866109,gsmart,1445541177,0.13643129014229705,046$,$045,119655405,30.438144916655933,59.87982631714438
53,1,17518,01.01.2013 11:44:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357029867128,gsmart,1445541177,0.14268165466345104,046$,$045,119655405,30.43795848730873,59.879926635689756
54,1,17518,01.01.2013 11:44:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357029868148,gsmart,1445541177,0.14893815256161375,046$,$045,119655405,30.437771875021564,59.880027052372824
55,1,17518,01.01.2013 11:44:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357029869199,gsmart,1445541177,0.1553847983087997,046$,$045,119655405,30.437579591202876,59.880130520608276
56,1,17518,01.01.2013 11:44:30,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357029870255,gsmart,1445541177,0.1618621153282803,046$,$045,119655405,30.437386392553503,59.880234480791195
57,1,17518,01.01.2013 11:44:31,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357029871285,gsmart,1445541177,0.16817995138378117,046$,$045,119655405,30.437197950735822,59.880335881010026
58,1,17518,01.01.2013 11:44:32,,7803,250,2,ServiceLog,2G,GPRS,-1,-51,1357029872309,gsmart,1445541177,0.17446098425239573,046$,$045,119655405,30.437010606645163,59.88043669023719
59,1,17518,01.01.2013 11:44:33,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357029873339,gsmart,1445541177,0.18077882030789663,046$,$045,119655405,30.436822164827483,59.88053808983915
60,1,17518,01.01.2013 11:44:34,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357029874374,gsmart,1445541177,0.1871273261732751,046$,$045,119655405,30.436632808222726,59.880639981371885
61,1,17518,01.01.2013 11:44:35,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357029875403,gsmart,1445541177,0.19343902885176728,046$,$045,119655405,30.436444549345005,59.88074128191537
62,1,17518,01.01.2013 11:44:36,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357029876427,gsmart,1445541177,0.19972006172038184,046$,$045,119655405,30.436257205254346,59.88084208991302
63,1,17518,01.01.2013 11:44:37,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357029877451,gsmart,1445541177,0.2060010945889964,046$,$045,119655405,30.436069861163695,59.880942897604925
64,1,17518,01.01.2013 11:44:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357029878498,gsmart,1445541177,0.2124232053657305,046$,$045,119655405,30.435878309148492,59.881045969216345
65,1,17518,01.01.2013 11:44:39,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357029879532,gsmart,1445541177,0.21876557785410028,046$,$045,119655405,30.435689135483706,59.881147760755105
66,1,17518,01.01.2013 11:44:40,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357029880578,gsmart,1445541177,0.22518155525382563,046$,$045,119655405,30.435497766408467,59.88125073329442
67,1,17518,01.01.2013 11:44:41,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357029881610,gsmart,1445541177,0.23151165806334392,046$,$045,119655405,30.43530895871085,59.8813523272861
68,1,17518,01.01.2013 11:44:42,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357029882653,gsmart,1445541177,0.2379092353320432,046$,$045,119655405,30.43511813845551,59.88145500388303
69,1,17518,01.01.2013 11:44:43,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357029883742,gsmart,1445541177,0.24458896695456445,046$,$045,119655405,30.434918902394692,59.88156220851959
70,1,17518,01.01.2013 11:44:44,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357029884881,gsmart,1445541177,0.25157538936377666,046$,$045,119655405,30.43471051868129,59.88167433494118
71,1,17518,01.01.2013 11:44:45,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357029885919,gsmart,1445541177,0.25794229536018126,046$,$045,119655405,30.434520613256634,59.88177651829664
72,1,17518,01.01.2013 11:44:46,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357029886952,gsmart,1445541177,0.2642785330091253,046$,$045,119655405,30.434331622575435,59.88187820913967
73,1,17518,01.01.2013 11:44:47,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357029887996,gsmart,1445541177,0.27068224365483323,046$,$045,119655405,30.43414061938013,59.88198098254674
74,1,17518,01.01.2013 11:44:49,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357029889021,gsmart,1445541177,0.2769694099004565,046$,$045,119655405,30.43395309234951,59.88208188521892
75,1,17518,01.01.2013 11:44:50,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357029890048,gsmart,1445541177,0.2832688458249313,046$,$045,119655405,30.433765199351722,59.882182984499856
76,1,17518,01.01.2013 11:44:51,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357029891073,gsmart,1445541177,0.28955601207055454,046$,$045,119655405,30.4335776723211,59.88228388655879
77,1,17518,01.01.2013 11:44:52,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357029892099,gsmart,1445541177,0.29584931315560353,046$,$045,119655405,30.4333899623069,59.88238488676834
78,1,17518,01.01.2013 11:44:53,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357029893125,gsmart,1445541177,0.3021426142406526,046$,$045,119655405,30.433202252292695,59.882485886670985
79,1,17518,01.01.2013 11:44:54,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357029894154,gsmart,1445541177,0.30845431691914477,046$,$045,119655405,30.433013993414974,59.88258718158875
80,1,17518,01.01.2013 11:44:55,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357029895179,gsmart,1445541177,0.314741483164768,046$,$045,119655405,30.43282646638436,59.88268808242062
81,1,17518,01.01.2013 11:44:56,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357029896215,gsmart,1445541177,0.3210961224071552,046$,$045,119655405,30.43263692683964,59.88279006579496
82,1,17518,01.01.2013 11:44:57,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357029897245,gsmart,1445541177,0.3274139584626561,046$,$045,119655405,30.43244848502195,59.88289145821765
83,1,17518,01.01.2013 11:44:58,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357029898270,gsmart,1445541177,0.3337011261706964,046$,$045,119655405,30.43226095794771,59.88299235814924
84,1,17518,01.01.2013 11:44:59,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357029899299,gsmart,1445541177,0.3400128288491886,046$,$045,119655405,30.432072699069995,59.88309365152345
85,1,17518,01.01.2013 11:45:00,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357029900324,gsmart,1445541177,0.34629999509481185,046$,$045,119655405,30.431885172039372,59.883194550817734
86,1,17518,01.01.2013 11:45:01,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357029901354,gsmart,1445541177,0.3526178326127297,046$,$045,119655405,30.43169673017807,59.883295942029946
87,1,17518,01.01.2013 11:45:02,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357029902381,gsmart,1445541177,0.3589172670747875,046$,$045,119655405,30.4315088372239,59.88339703759451
88,1,17518,01.01.2013 11:45:03,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357029903408,gsmart,1445541177,0.3652167015368452,046$,$045,119655405,30.431320944269732,59.88349813285157
89,1,17518,01.01.2013 11:45:04,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357029904432,gsmart,1445541177,0.37149773440545975,046$,$045,119655405,30.431133600179077,59.88359893248804
90,1,17518,01.01.2013 11:45:05,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357029905469,gsmart,1445541177,0.3778585084872727,046$,$045,119655405,30.430943877650773,59.88370101152052
91,1,17518,01.01.2013 11:45:06,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357029906506,gsmart,1445541177,0.38421928110666864,046$,$045,119655405,30.430802750796612,59.883819842048155
92,1,17518,01.01.2013 11:45:07,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357029907531,gsmart,1445541177,0.39050644735229184,046$,$045,119655405,30.430682307614752,59.8839438641241
93,1,17518,01.01.2013 11:45:08,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357029908559,gsmart,1445541177,0.39681201665377536,046$,$045,119655405,30.430561511885735,59.88406824875807
94,1,17518,01.01.2013 11:45:09,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357029909583,gsmart,1445541177,0.40309304952238995,046$,$045,119655405,30.43044118620092,59.88419214891975
95,1,17518,01.01.2013 11:45:10,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357029910613,gsmart,1445541177,0.4094108855778908,046$,$045,119655405,30.430320155477823,59.88431677459812
96,1,17518,01.01.2013 11:45:11,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357029911645,gsmart,1445541177,0.4157409898498261,046$,$045,119655405,30.430198889732612,59.8844416418107
97,1,17518,01.01.2013 11:45:12,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357029912671,gsmart,1445541177,0.42203429093487516,046$,$045,119655405,30.430078329025697,59.88456578258103
98,1,17518,01.01.2013 11:45:13,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357029913701,gsmart,1445541177,0.428352126990376,046$,$045,119655405,30.4299572983026,59.88469040685828
99,1,17518,01.01.2013 11:45:14,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357029914725,gsmart,1445541177,0.4346331598589906,046$,$045,119655405,30.429854940359263,59.88481765376763
100,1,17518,01.01.2013 11:45:15,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357029915757,gsmart,1445541177,0.44096326413092596,046$,$045,119655405,30.429784313798883,59.884951957867116
101,1,17518,01.01.2013 11:45:16,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357029916780,gsmart,1445541177,0.4472381636225318,046$,$045,119655405,30.429714303172073,59.88508509016615
102,1,17518,01.01.2013 11:45:17,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357029917808,gsmart,1445541177,0.45354373292401523,046$,$045,119655405,30.429643950354507,59.88521887263832
103,1,17518,01.01.2013 11:45:18,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357029918831,gsmart,1445541177,0.4598186324156211,046$,$045,119655405,30.429573939727696,59.88535200386807
104,1,17518,01.01.2013 11:45:19,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357029919862,gsmart,1445541177,0.46614260184813067,046$,$045,119655405,30.429503381615255,59.88548617564926
105,1,17518,01.01.2013 11:45:20,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357029920905,gsmart,1445541177,0.4725401776544129,046$,$045,119655405,30.42943200225805,59.885621908540564
106,1,17518,01.01.2013 11:45:21,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357029921947,gsmart,1445541177,0.4789316200836864,046$,$045,119655405,30.429360691332462,59.8857575107507
107,1,17518,01.01.2013 11:45:22,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357029922983,gsmart,1445541177,0.4852862593260736,046$,$045,119655405,30.429289791029262,59.885892331588025
108,1,17518,01.01.2013 11:45:24,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357029924011,gsmart,1445541177,0.49159182716514005,046$,$045,119655405,30.429219438228014,59.88602611077953
109,1,17518,01.01.2013 11:45:25,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357029925042,gsmart,1445541177,0.49791579806006664,046$,$045,119655405,30.429148880099262,59.88616027987016
110,1,17518,01.01.2013 11:45:26,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357029926065,gsmart,1445541177,0.5041906975516726,046$,$045,119655405,30.429078869472452,59.886293407328616
111,1,17518,01.01.2013 11:45:27,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357029927096,gsmart,1445541177,0.5105146669841821,046$,$045,119655405,30.42900831136001,59.88642757530902
112,1,17518,01.01.2013 11:45:28,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357029928119,gsmart,1445541177,0.516789566475788,046$,$045,119655405,30.428938300733197,59.88656070169669
113,1,17518,01.01.2013 11:45:29,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357029929149,gsmart,1445541177,0.5231074025312888,046$,$045,119655405,30.42886781105238,59.88669473847482
114,250-2-7803-17518,17502,01.01.2013 11:45:29,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357029929149,gsmart,1445541177,0.5231074025312888,046$,$045,119655405,30.42886781105238,59.88669473847482
115,1,17518,01.01.2013 11:45:30,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357029930179,gsmart,1445541177,0.5294252385867897,046$,$045,119655405,30.42879732137156,59.88682877471233
116,250-2-7803-17518,17502,01.01.2013 11:45:30,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357029930179,gsmart,1445541177,0.5294252385867897,046$,$045,119655405,30.42879732137156,59.88682877471233
117,1,17518,01.01.2013 11:45:31,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357029931212,gsmart,1445541177,0.5357614762357338,046$,$045,119655405,30.42872662637956,59.8869632008064
118,250-2-7803-17518,17502,01.01.2013 11:45:31,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357029931212,gsmart,1445541177,0.5357614762357338,046$,$045,119655405,30.42872662637956,59.8869632008064
119,1,17518,01.01.2013 11:45:32,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357029932246,gsmart,1445541177,0.5421038487241036,046$,$045,119655405,30.428655862939607,59.88709775650923
120,250-2-7803-17518,17502,01.01.2013 11:45:32,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1357029932246,gsmart,1445541177,0.5421038487241036,046$,$045,119655405,30.428655862939607,59.88709775650923
121,1,17518,01.01.2013 11:45:33,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357029933276,gsmart,1445541177,0.5484216847796044,046$,$045,119655405,30.42858537325879,59.88723179112118
122,250-2-7803-17518,17502,01.01.2013 11:45:33,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1357029933276,gsmart,1445541177,0.5484216847796044,046$,$045,119655405,30.42858537325879,59.88723179112118
123,1,17518,01.01.2013 11:45:34,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357029934312,gsmart,1445541177,0.5547763240219916,046$,$045,119655405,30.42851447295559,59.88736660597738
124,250-2-7803-17518,17502,01.01.2013 11:45:34,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1357029934312,gsmart,1445541177,0.5547763240219916,046$,$045,119655405,30.42851447295559,59.88736660597738
125,1,17518,01.01.2013 11:45:35,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357029935348,gsmart,1445541177,0.5611309632643788,046$,$045,119655405,30.42844357265239,59.88750142028665
126,250-2-7803-17518,17502,01.01.2013 11:45:35,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-105,1357029935348,gsmart,1445541177,0.5611309632643788,046$,$045,119655405,30.42844357265239,59.88750142028665
127,1,17518,01.01.2013 11:45:36,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357029936378,gsmart,1445541177,0.5674487993198797,046$,$045,119655405,30.428373082971575,59.88763545327042
128,250-2-7803-17518,17502,01.01.2013 11:45:36,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357029936378,gsmart,1445541177,0.5674487993198797,046$,$045,119655405,30.428373082971575,59.88763545327042
129,1,17518,01.01.2013 11:45:37,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357029937412,gsmart,1445541177,0.5737911703458325,046$,$045,119655405,30.428302319547942,59.88777000622015
130,250-2-7803-17518,17502,01.01.2013 11:45:37,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357029937412,gsmart,1445541177,0.5737911703458325,046$,$045,119655405,30.428302319547942,59.88777000622015
131,1,17518,01.01.2013 11:45:38,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357029938450,gsmart,1445541177,0.5801580778046541,046$,$045,119655405,30.42823128236518,59.887905079160575
132,250-2-7803-17518,17502,01.01.2013 11:45:38,,7803,-1,-1,ServiceLog,2G,GPRS,-1,-103,1357029938450,gsmart,1445541177,0.5801580778046541,046$,$045,119655405,30.42823128236518,59.887905079160575
133,1,17518,01.01.2013 11:45:39,,7803,250,2,ServiceLog,2G,GPRS,-1,-61,1357029939480,gsmart,1445541177,0.586475913860155,046$,$045,119655405,30.428160792684363,59.88803911051618
