,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,x,y
0,1,67624318,423,232,250,1,Рыбацкое 3,3G,HSPA,12,-87,1435588882907,Stanislav,1435588882,0.0,043$,$042,30.500302968355967,59.83087621319824
1,250-1-232-67624318,-1,423,-1,-1,-1,Рыбацкое 3,3G,HSPA,12,-81,1435588882907,Stanislav,1435588882,0.0,043$,$042,30.500302968355967,59.83087621319824
2,250-1-232-67624318,-1,423,-1,-1,-1,Рыбацкое 3,3G,HSPA,12,-89,1435588882907,Stanislav,1435588882,0.0,043$,$042,30.500302968355967,59.83087621319824
3,250-1-232-67624318,-1,423,-1,-1,-1,Рыбацкое 3,3G,HSPA,252,-95,1435588882907,Stanislav,1435588882,0.0,043$,$042,30.500302968355967,59.83087621319824
4,250-1-232-67624318,-1,423,-1,-1,-1,Рыбацкое 3,3G,HSPA,128,-107,1435588882907,Stanislav,1435588882,0.0,043$,$042,30.500302968355967,59.83087621319824
5,1,67624318,,232,250,1,ServiceLog,3G,HSPA,12,-87,1435588883596,Stanislav,1435588882,7.834296102696668e-05,043$,$042,30.50029932091428,59.8308776089033
6,250-1-232-67624318,-1,,-1,-1,-1,ServiceLog,3G,HSPA,12,-85,1435588883596,Stanislav,1435588882,7.834296102696668e-05,043$,$042,30.50029932091428,59.8308776089033
7,250-1-232-67624318,-1,,-1,-1,-1,ServiceLog,3G,HSPA,12,-87,1435588883596,Stanislav,1435588882,7.834296102696668e-05,043$,$042,30.50029932091428,59.8308776089033
8,250-1-232-67624318,-1,,-1,-1,-1,ServiceLog,3G,HSPA,252,-95,1435588883596,Stanislav,1435588882,7.834296102696668e-05,043$,$042,30.50029932091428,59.8308776089033
9,250-1-232-67624318,-1,,-1,-1,-1,ServiceLog,3G,HSPA,128,-103,1435588883596,Stanislav,1435588882,7.834296102696668e-05,043$,$042,30.50029932091428,59.8308776089033
10,1,67624318,,232,250,1,ServiceLog,3G,HSPA,12,-87,1435588884614,Stanislav,1435588882,0.000480871154379703,043$,$042,30.500280580262995,59.8308847800717
11,250-1-232-67624318,-1,,-1,-1,-1,ServiceLog,3G,HSPA,12,-85,1435588884614,Stanislav,1435588882,0.000480871154379703,043$,$042,30.500280580262995,59.8308847800717
12,250-1-232-67624318,-1,,-1,-1,-1,ServiceLog,3G,HSPA,12,-87,1435588884614,Stanislav,1435588882,0.000480871154379703,043$,$042,30.500280580262995,59.8308847800717
13,250-1-232-67624318,-1,,-1,-1,-1,ServiceLog,3G,HSPA,252,-95,1435588884614,Stanislav,1435588882,0.000480871154379703,043$,$042,30.500280580262995,59.8308847800717
14,250-1-232-67624318,-1,,-1,-1,-1,ServiceLog,3G,HSPA,128,-103,1435588884614,Stanislav,1435588882,0.000480871154379703,043$,$042,30.500280580262995,59.8308847800717
15,1,67624318,,232,250,1,ServiceLog,3G,HSPA,12,-87,1435588885644,Stanislav,1435588882,0.0012362641242246227,043$,$042,30.500245411158172,59.83089823763469
16,250-1-232-67624318,-1,,-1,-1,-1,ServiceLog,3G,HSPA,12,-85,1435588885644,Stanislav,1435588882,0.0012362641242246227,043$,$042,30.500245411158172,59.83089823763469
17,250-1-232-67624318,-1,,-1,-1,-1,ServiceLog,3G,HSPA,12,-87,1435588885644,Stanislav,1435588882,0.0012362641242246227,043$,$042,30.500245411158172,59.83089823763469
18,250-1-232-67624318,-1,,-1,-1,-1,ServiceLog,3G,HSPA,252,-95,1435588885644,Stanislav,1435588882,0.0012362641242246227,043$,$042,30.500245411158172,59.83089823763469
