ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1003,Ленинский проспект 3,md,1418036715347,2G,EDGE,1,250,1,770,543,-1,-81
,ServiceLog,md,1418036715879,2G,EDGE,1,250,1,770,543,-1,-81
,ServiceLog,md,1418036716915,2G,EDGE,1,250,1,770,543,-1,-81
,ServiceLog,md,1418036717978,2G,EDGE,1,250,1,770,543,-1,-81
,ServiceLog,md,1418036719010,2G,EDGE,1,250,1,770,543,-1,-83
,ServiceLog,md,1418036720083,2G,EDGE,1,250,1,770,543,-1,-83
,ServiceLog,md,1418036721142,2G,EDGE,1,250,1,770,543,-1,-83
,ServiceLog,md,1418036722199,2G,EDGE,1,250,1,770,543,-1,-83
,ServiceLog,md,1418036723268,2G,EDGE,1,250,1,770,543,-1,-83
,ServiceLog,md,1418036724357,2G,EDGE,1,250,1,770,543,-1,-83
,ServiceLog,md,1418036725427,2G,EDGE,1,250,1,770,543,-1,-83
,ServiceLog,md,1418036726497,2G,EDGE,1,250,1,770,543,-1,-83
1004,Ленинский проспект 4,md,1418036726803,2G,EDGE,1,250,1,770,543,-1,-83
,ServiceLog,md,1418036727558,2G,EDGE,1,250,1,770,543,-1,-83
,ServiceLog,md,1418036728591,2G,EDGE,1,250,1,770,543,-1,-73
,ServiceLog,md,1418036729641,2G,EDGE,1,250,1,770,543,-1,-73
,ServiceLog,md,1418036730675,2G,EDGE,1,250,1,770,543,-1,-73
,ServiceLog,md,1418036731741,2G,EDGE,1,250,1,770,543,-1,-75
,ServiceLog,md,1418036732838,2G,EDGE,1,250,1,770,543,-1,-75
,ServiceLog,md,1418036733875,2G,EDGE,1,250,1,770,543,-1,-75
,ServiceLog,md,1418036734961,2G,EDGE,1,250,1,770,543,-1,-81
,ServiceLog,md,1418036736027,2G,EDGE,1,250,1,770,543,-1,-81
,ServiceLog,md,1418036737089,2G,EDGE,1,250,1,770,543,-1,-85
,ServiceLog,md,1418036738132,2G,EDGE,1,250,1,770,543,-1,-85
,ServiceLog,md,1418036739191,2G,EDGE,1,250,1,770,543,-1,-85
,ServiceLog,md,1418036740254,2G,EDGE,1,250,1,770,543,-1,-85
,ServiceLog,md,1418036741322,2G,EDGE,1,250,1,770,543,-1,-85
,ServiceLog,md,1418036742384,2G,EDGE,1,250,1,770,543,-1,-85
,ServiceLog,md,1418036743441,2G,EDGE,1,250,1,770,543,-1,-85
,ServiceLog,md,1418036744500,2G,EDGE,1,250,1,770,543,-1,-85
,ServiceLog,md,1418036745557,2G,EDGE,1,250,1,770,543,-1,0
,ServiceLog,md,1418036746615,2G,EDGE,1,250,1,770,543,-1,0
,ServiceLog,md,1418036747916,2G,EDGE,1,250,1,770,543,-1,0
,ServiceLog,md,1418036748982,2G,EDGE,1,250,1,770,543,-1,0
,ServiceLog,md,1418036750037,2G,EDGE,1,250,1,770,543,-1,0
,ServiceLog,md,1418036751101,2G,EDGE,1,250,1,770,543,-1,0
,ServiceLog,md,1418036752159,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036753191,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036754244,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036755297,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036756325,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036757343,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036758368,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036759387,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036760404,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036761439,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036762470,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036763523,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036764584,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036765655,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036766704,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036767760,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036768819,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036769876,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036770929,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036772002,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036773103,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036774193,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036775249,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036776304,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036777359,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036778419,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036779484,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036780569,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036781677,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036782735,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036783791,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036784870,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036785925,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036786980,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036788039,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036789134,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036790192,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036791247,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036792309,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036793347,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036794415,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036795467,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036796534,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036797587,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036798607,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036799638,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036800670,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036801733,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036802806,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036803848,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036804906,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036805965,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036807032,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036808086,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036809152,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036810214,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036811271,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036812328,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036813385,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036814489,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036815544,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036816602,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036817659,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036819118,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036820255,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036821310,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036822468,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036823522,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036824577,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036825633,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036826853,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036827933,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036829068,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036830085,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036831223,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036832256,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036833293,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036834355,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036835416,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036836499,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036837535,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036838564,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036839599,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036840681,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036841714,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036842747,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036843809,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036844891,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036845950,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036846982,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036848038,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036849199,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036850278,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036851328,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036852353,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036853431,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036854500,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036855569,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036856628,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036857683,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036858726,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036859814,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036860866,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036861920,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036862973,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036864024,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036865078,unknown,unknown,1,-1,-1,-1,-1,-1,-1
1011,Академическая 1,md,1418036865507,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036866134,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036867158,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036868229,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036869307,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036870376,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036871471,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036872533,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036873585,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418036874645,2G,EDGE,1,-1,-1,770,543,-1,0
,ServiceLog,md,1418036875900,2G,EDGE,1,250,1,770,543,-1,0
,ServiceLog,md,1418036876929,2G,EDGE,1,250,1,770,543,-1,0
,ServiceLog,md,1418036877987,2G,EDGE,1,250,1,770,543,-1,-63
,ServiceLog,md,1418036879005,2G,EDGE,1,250,1,770,543,-1,-63
,ServiceLog,md,1418036880024,2G,EDGE,1,250,1,770,543,-1,-63
,ServiceLog,md,1418036881049,2G,EDGE,1,250,1,770,543,-1,-61
1012,Академическая 2,md,1418036881142,2G,EDGE,1,250,1,770,543,-1,-61
