ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,nl,1436707366013,Raw,-2.4037786,-1.8100165,10.457873,71.921875,9.53125,-12.75,-40.86,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436707335
,ServiceLog,nl,1436707367075,Raw,0.16280572,1.1875241,10.505757,73.0,-8.734375,3.15625,-45.36,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436707335
,ServiceLog,nl,1436707368120,Raw,0.6703765,2.5187001,8.24563,73.734375,-12.6875,1.9375,-42.66,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436707335
,ServiceLog,nl,1436707369183,Raw,0.34476504,-0.51714754,10.113108,59.328125,2.859375,1.9375,-31.199999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436707335
,ServiceLog,nl,1436707370268,Raw,0.7565677,1.043872,8.772355,70.046875,-6.703125,4.84375,-33.719997,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436707335
,ServiceLog,nl,1436707371308,Raw,3.122039,4.7788267,11.262324,70.3125,-14.453125,17.5625,-35.88,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436707335
,ServiceLog,nl,1436707372330,Raw,0.45010993,-3.3614593,8.868123,74.6875,-133.07813,35.359375,-45.899998,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436707335
,ServiceLog,nl,1436707373367,Raw,10.601525,5.1235914,3.3039982,26.234375,-27.546875,58.859375,-2.04,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436707335
,ServiceLog,nl,1436707374394,Raw,2.8634653,6.4739213,6.703765,0.078125,-45.265625,16.015625,3.9599998,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436707335
,ServiceLog,nl,1436707375436,Raw,0.90021986,1.2737153,8.810662,356.65625,-8.140625,5.765625,5.4,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436707335
,ServiceLog,nl,1436707376461,Raw,3.3614593,3.2273839,9.586384,356.07813,-14.671875,14.84375,3.4199998,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436707335
,ServiceLog,nl,1436707377550,Raw,2.135628,2.1547816,9.011775,252.96875,-11.921875,13.875,38.46,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436707335
,ServiceLog,nl,1436707378597,Raw,3.3135753,2.9496565,9.5385,276.34375,-16.25,18.359375,42.36,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436707335
,ServiceLog,nl,1436707379681,Raw,2.6910827,2.183512,8.599973,290.67188,-15.296875,17.125,39.3,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436707335
,ServiceLog,nl,1436707380726,Raw,3.4955344,2.5570073,8.6574335,243.1875,-12.234375,23.234375,37.8,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436707335
,ServiceLog,nl,1436707381788,Raw,6.7324953,2.1739352,5.6120086,226.5,-13.875,48.21875,40.92,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436707335
,ServiceLog,nl,1436707382852,Raw,5.544971,5.2002063,5.3725886,246.70313,-33.921875,36.59375,45.6,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436707335
,ServiceLog,nl,1436707383917,Raw,4.232949,5.889736,7.067683,255.03125,-45.625,23.625,48.42,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436707335
,ServiceLog,nl,1436707384964,Raw,6.7324953,3.6104562,8.437167,268.73438,-29.828125,45.578125,49.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436707335
,ServiceLog,nl,1436707386037,Raw,5.353435,3.3135753,9.136273,226.17188,-16.65625,28.234375,35.64,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436707335
,ServiceLog,nl,1436707387095,Raw,5.8801594,3.2848446,7.9870567,225.53125,-19.78125,30.703125,37.079998,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436707335
,ServiceLog,nl,1436707388160,Raw,5.3438582,2.7006595,7.920019,224.5,-13.5,31.203125,35.64,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436707335
,ServiceLog,nl,1436707389182,Raw,0.9864111,3.2752678,9.021352,225.54688,-17.125,6.53125,31.74,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436707335
,ServiceLog,nl,1436707390216,Raw,-0.047884032,3.3135753,9.557653,224.35938,-20.140625,2.75,25.68,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436707335
,ServiceLog,nl,1436707391243,Raw,0.18195933,2.873042,9.969456,214.73438,-16.015625,0.984375,20.46,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436707335
,ServiceLog,nl,1436707392289,Raw,-0.009576807,3.371036,9.940725,213.125,-18.703125,0.0,19.56,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436707335
,ServiceLog,nl,1436707393318,Raw,0.45010993,2.5091233,8.810662,211.375,-14.21875,3.71875,18.48,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436707335
,ServiceLog,nl,1436707394358,Raw,0.63206923,3.3039982,8.734048,210.59375,-19.359375,0.984375,20.82,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436707335
,ServiceLog,nl,1436707395378,Raw,-0.019153614,3.323152,7.9487495,209.90625,-20.109375,2.234375,19.619999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436707335
,ServiceLog,nl,1436707396417,Raw,-0.16280572,3.916914,8.887277,216.4375,-23.9375,-0.3125,27.119999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436707335
,ServiceLog,nl,1436707397441,Raw,-0.2681506,4.232949,9.442732,221.34375,-24.09375,-1.421875,27.96,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436707335
,ServiceLog,nl,1436707398478,Raw,-3.3806129,5.1140146,7.3645644,216.82813,-31.46875,-23.78125,19.38,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436707335
,ServiceLog,nl,1436707399502,Raw,-4.3766007,5.765238,6.933608,185.20313,-35.109375,-25.875,-5.7,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436707335
,ServiceLog,nl,1436707400540,Raw,-2.078167,4.5872903,8.255207,184.53125,-29.828125,-6.421875,4.02,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436707335
,ServiceLog,nl,1436707401569,Raw,-3.4380736,4.6351743,4.3287168,199.34375,-40.015625,-28.453125,4.2,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436707335
,ServiceLog,nl,1436707402616,Raw,4.309563,4.6351743,8.255207,213.40625,-28.140625,23.875,32.28,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436707335
,ServiceLog,nl,1436707403631,Raw,4.1371803,3.7924154,7.7572136,220.76563,-26.75,31.828125,31.199999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436707335
,ServiceLog,nl,1436707404665,Raw,4.807557,3.8019924,7.728483,222.67188,-22.6875,29.125,33.66,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436707335
,ServiceLog,nl,1436707405690,Raw,5.497087,3.916914,6.991069,223.3125,-22.109375,36.390625,32.94,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436707335
,ServiceLog,nl,1436707406751,Raw,5.257667,5.7269306,8.054094,227.73438,-19.546875,19.875,35.46,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436707335
,ServiceLog,nl,1436707407818,Raw,5.48751,4.8267107,6.445191,227.21875,-29.703125,34.21875,34.739998,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436707335
,ServiceLog,nl,1436707408898,Raw,-1.7525556,1.2641385,10.151415,230.21875,-6.921875,-9.671875,33.12,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436707335
,ServiceLog,nl,1436707409951,Raw,3.9456444,5.5162406,7.1826053,230.01563,-30.96875,21.875,35.52,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436707335
,ServiceLog,nl,1436707411020,Raw,-2.4995465,0.20111294,12.689269,240.35938,-0.84375,-11.125,33.899998,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436707335
,ServiceLog,nl,1436707412101,Raw,1.532289,2.566584,9.548077,233.15625,-6.953125,3.75,32.94,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436707335
,ServiceLog,nl,1436707413160,Raw,0.2681506,0.78529817,10.764331,244.54688,-14.671875,22.296875,38.579998,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436707335
,ServiceLog,nl,1436707414236,Raw,3.7732618,5.449203,6.4068837,224.42188,-36.25,24.1875,37.98,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436707335
,ServiceLog,nl,1436707415303,Raw,3.5242648,5.267244,7.374141,234.125,-35.1875,18.390625,49.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436707335
,ServiceLog,nl,1436707416380,Raw,3.265691,4.9703627,8.0924015,247.79688,-31.59375,18.09375,54.48,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436707335
,ServiceLog,nl,1436707417457,Raw,3.4380736,2.7485435,6.847417,252.76563,-17.703125,10.953125,62.399998,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436707335
,ServiceLog,nl,1436707418473,Raw,2.2218192,2.078167,8.00621,245.92188,-14.015625,15.046875,56.34,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436707335
,ServiceLog,nl,1436707419499,Raw,-1.5705963,4.405331,9.14585,241.28125,-23.453125,-3.921875,55.739998,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436707335
,ServiceLog,nl,1436707420570,Raw,-1.3790601,4.807557,8.552089,240.09375,-28.296875,-3.25,49.32,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436707335
,ServiceLog,nl,1436707421635,Raw,-0.59376204,5.161899,9.002198,233.04688,-27.921875,-4.03125,37.14,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436707335
,ServiceLog,nl,1436707422704,Raw,-0.6703765,5.583278,8.418014,238.29688,-33.421875,-3.78125,46.26,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436707335
,ServiceLog,nl,1436707423792,Raw,-1.1013328,5.8801594,8.121132,262.5,-35.734375,-7.09375,58.02,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436707335
,ServiceLog,nl,1436707424849,Raw,-0.8331822,6.215348,7.929596,272.64063,-37.921875,-4.703125,59.52,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436707335
21,Уралмаш 1,nl,1436707425740,Raw,-0.94810385,5.947197,8.025364,273.70313,-36.3125,-5.375,61.62,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436707335
,ServiceLog,nl,1436707425893,Raw,-1.0055647,6.0142345,8.561666,273.59375,-34.890625,-5.4375,60.239998,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436707335
,ServiceLog,nl,1436707426908,Raw,-1.0055647,5.3342814,8.322245,259.5625,-32.4375,-5.75,47.34,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436707335
,ServiceLog,nl,1436707427990,Raw,0.019153614,4.012682,9.595961,243.95313,-28.96875,-3.921875,38.34,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436707335
,ServiceLog,nl,1436707429029,Raw,-0.15322891,4.4244847,8.63828,231.5,-25.421875,-1.40625,34.92,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436707335
,ServiceLog,nl,1436707430072,Raw,-0.25857377,4.7788267,9.155427,232.03125,-27.484375,-2.9375,42.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436707335
,ServiceLog,nl,1436707431087,Raw,-0.038307227,4.865018,9.11712,241.1875,-28.078125,-0.140625,46.86,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436707335
,ServiceLog,nl,1436707432135,Raw,0.15322891,4.0414124,8.571242,245.85938,-25.203125,0.890625,44.82,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436707335
,ServiceLog,nl,1436707433160,Raw,-1.2066777,4.8362875,8.264784,231.17188,-27.765625,-1.125,38.94,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436707335
,ServiceLog,nl,1436707434208,Raw,-0.7469909,5.497087,8.571242,235.625,-33.484375,-1.84375,46.32,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436707335
,ServiceLog,nl,1436707435217,Raw,-0.6703765,5.085284,8.781932,236.84375,-30.359375,-2.96875,47.399998,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436707335
,ServiceLog,nl,1436707436259,Raw,-0.7469909,5.1235914,8.839393,238.01563,-29.21875,-5.046875,41.579998,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436707335
,ServiceLog,nl,1436707437285,Raw,-0.5267244,4.9703627,8.724471,238.40625,-30.0,-5.015625,41.94,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436707335
22,Уралмаш 2,nl,1436707437884,Raw,-0.6512229,4.596867,8.762778,238.98438,-29.3125,-2.859375,43.2,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1436707335
