ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
,ServiceLog,nl,1436706907466,Raw,0.23942018,5.8801594,7.785944,314.23438,-36.453125,1.453125,13.559999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
64,Площадь 1905 года 4,nl,1436706907642,Raw,0.076614454,6.157887,7.9583263,313.95313,-37.046875,1.375,15.42,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706908492,Raw,0.16280572,6.1195793,7.6135616,323.57813,-38.828125,0.875,12.84,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706909572,Raw,0.21068975,6.157887,7.920019,328.03125,-37.859375,1.171875,11.46,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706910596,Raw,0.16280572,5.755661,7.8529816,327.70313,-36.078125,0.953125,8.94,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706911657,Raw,0.11492168,5.8801594,7.9966335,307.32813,-35.21875,0.3125,13.08,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706912724,Raw,0.10534488,5.45878,7.929596,295.89063,-35.046875,-0.609375,8.94,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706913754,Raw,-0.18195933,5.985504,8.054094,19.875,-36.59375,-1.015625,-21.3,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706914777,Raw,0.34476504,5.8801594,8.159439,356.70313,-35.53125,-1.28125,8.46,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706915830,Raw,-0.076614454,5.305551,8.494628,356.20313,-32.09375,-0.5625,12.36,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706916846,Raw,-0.17238252,5.947197,8.207323,354.28125,-36.578125,-0.390625,17.16,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706917886,Raw,-0.20111294,5.5162406,8.303091,352.9375,-33.859375,-1.015625,13.74,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706918914,Raw,0.019153614,5.7269306,7.9487495,352.32813,-35.765625,0.078125,11.04,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706919971,Raw,-0.22984336,5.535394,8.322245,344.70313,-34.5625,-2.234375,10.2,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706921028,Raw,-0.22026655,5.3247046,7.642292,243.28125,-34.796875,-1.34375,14.16,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706922072,Raw,-0.32561144,5.8322754,8.24563,217.625,-33.59375,-0.703125,18.48,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706923097,Raw,-0.22026655,5.48751,7.73806,222.98438,-35.28125,-1.3125,20.039999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706924166,Raw,-0.2873042,5.305551,8.389283,222.75,-32.296875,-1.65625,19.92,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706925217,Raw,-0.1436521,5.171476,8.513782,222.75,-32.25,0.0,20.76,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706926279,Raw,0.16280572,5.1810527,8.37013,222.89063,-31.59375,-1.8125,20.039999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706927329,Raw,-1.1204864,4.4340615,8.24563,231.14063,-28.015625,-6.8125,26.64,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706928392,Raw,0.1436521,5.104438,8.360553,247.96875,-31.40625,0.8125,32.7,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706929459,Raw,-0.4213795,4.8458643,8.121132,252.9375,-30.75,-2.46875,32.52,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706930500,Raw,1.4173675,5.793968,8.24563,253.4375,-37.1875,1.875,33.84,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706931523,Raw,-1.1971009,4.6351743,6.4739213,257.23438,-31.890625,-6.328125,29.939999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706932577,Raw,-1.5705963,5.3725886,9.11712,257.40625,-30.125,-8.421875,28.619999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706933610,Raw,-0.5554548,5.056554,8.781932,252.01563,-27.890625,-7.0625,28.32,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706934858,Raw,-0.6703765,5.410896,8.389283,247.15625,-30.6875,-4.515625,30.06,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706935893,Raw,0.10534488,4.855441,8.437167,242.85938,-27.953125,-1.765625,31.08,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706936934,Raw,-1.0055647,5.506664,8.916007,241.6875,-29.96875,-5.71875,32.16,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706937957,Raw,-1.0055647,5.3342814,8.37013,247.07813,-33.078125,-8.28125,27.72,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706938968,Raw,-1.1779473,5.497087,8.676587,248.125,-32.078125,-6.5,29.099998,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706939976,Raw,-1.2737153,5.1235914,9.078813,248.82813,-29.203125,-6.921875,29.16,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706941013,Raw,-1.8004397,4.8937483,9.078813,248.54688,-27.765625,-3.84375,24.96,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706942036,Raw,-1.2641385,5.1235914,7.843405,256.9375,-27.53125,-11.75,22.199999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706943116,Raw,-1.3503298,5.1235914,8.6095495,261.82813,-31.0,-5.578125,27.72,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706944165,Raw,-1.1204864,4.903325,8.6095495,263.07813,-29.46875,-6.421875,27.06,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706945283,Raw,-1.3120226,5.0182467,8.6574335,263.98438,-29.9375,-5.296875,28.38,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706946335,Raw,-0.8523358,5.056554,8.647857,264.5625,-30.234375,-4.8125,30.599998,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706947394,Raw,-0.7757214,5.00867,8.896853,264.82813,-29.25,-4.28125,30.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706948462,Raw,-0.8331822,4.721366,8.887277,265.01563,-28.046875,-5.203125,30.72,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706949518,Raw,-1.1683705,4.5872903,8.963891,265.10938,-26.671875,-5.515625,30.779999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706950581,Raw,-1.0055647,4.367024,8.8777,265.10938,-26.3125,-5.015625,28.8,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706951659,Raw,-1.1779473,4.453215,8.599973,265.75,-27.359375,-4.171875,29.099998,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706952723,Raw,-0.58418524,5.2002063,8.686164,266.09375,-30.71875,-3.046875,31.26,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706953803,Raw,-0.6895301,5.410896,8.42759,270.28125,-32.625,-3.890625,31.439999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706954843,Raw,-0.39264908,5.4300494,8.293514,271.79688,-30.625,-5.515625,31.679998,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706955908,Raw,-0.63206923,5.2289367,8.820239,272.34375,-28.59375,-2.9375,31.619999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706956962,Raw,-0.82360536,5.2863975,9.040505,273.04688,-30.234375,-4.453125,31.859999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706957996,Raw,-0.6799533,4.9320555,9.337387,273.1875,-29.53125,-4.375,30.42,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706959056,Raw,-0.9672575,5.142745,9.212888,274.10938,-29.0,-5.234375,29.699999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706960091,Raw,-0.7182605,4.999093,8.714894,274.1875,-27.640625,-5.578125,30.96,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706961098,Raw,-0.90021986,4.999093,9.030929,274.01563,-27.859375,-4.203125,30.96,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706962110,Raw,-0.7182605,5.0182467,8.695741,273.6875,-28.296875,-4.140625,30.779999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706963130,Raw,-0.39264908,4.4340615,8.963891,273.5,-30.640625,0.84375,30.359999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706964158,Raw,-0.6703765,4.903325,8.322245,273.45313,-28.203125,-1.875,30.9,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706965193,Raw,-0.6703765,5.2480903,8.197746,268.85938,-29.703125,0.078125,32.94,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706966233,Raw,-0.2777274,4.807557,8.121132,273.40625,-30.546875,-1.65625,34.739998,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706967262,Raw,-1.2737153,4.8841715,8.7053175,273.54688,-31.328125,-3.015625,36.899998,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706968309,Raw,-0.6703765,5.45878,8.7532015,274.4375,-31.0625,-3.8125,37.98,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706969333,Raw,-0.7374141,5.305551,8.858546,275.40625,-30.546875,-4.3125,37.26,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706970385,Raw,-1.0821792,5.3247046,8.695741,273.5625,-31.765625,-6.390625,39.239998,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706971417,Raw,-1.1204864,5.142745,8.686164,260.125,-30.421875,-6.328125,42.48,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706972467,Raw,-0.81402856,5.161899,8.686164,255.5625,-30.71875,-5.65625,43.559998,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706973509,Raw,-0.9768343,5.161899,8.647857,249.79688,-30.0625,-4.140625,34.02,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706974575,Raw,-0.9768343,5.209783,8.734048,237.0,-30.65625,-5.4375,36.54,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
51,Динамо 1,nl,1436706975311,Raw,-0.8619126,5.2385135,8.8777,246.04688,-30.703125,-4.765625,36.18,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706975616,Raw,-0.641646,5.046977,8.178593,251.39063,-31.59375,-3.8125,35.28,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706976657,Raw,-0.6895301,5.142745,8.6095495,267.03125,-30.734375,-3.890625,33.42,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706977697,Raw,-0.641646,5.2289367,8.7053175,272.5,-31.5625,-1.703125,36.84,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706978717,Raw,-0.49799395,5.410896,8.628703,272.5625,-32.28125,-1.984375,35.94,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706979761,Raw,-1.0726024,5.3725886,8.561666,270.8125,-31.90625,-6.0,33.12,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706980812,Raw,-0.6799533,5.305551,8.63828,271.75,-31.46875,-3.78125,36.48,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706981841,Raw,-0.5363012,5.3438582,8.6095495,272.3125,-31.765625,-3.0,34.739998,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706982910,Raw,-0.7757214,5.4204726,8.676587,270.75,-31.71875,-3.421875,31.14,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706983952,Raw,-1.2354081,5.3342814,8.303091,270.125,-32.421875,-7.09375,39.36,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706985013,Raw,-1.0055647,5.2289367,8.647857,270.39063,-30.96875,-5.625,36.719997,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706986067,Raw,-0.7469909,5.267244,8.571242,270.09375,-31.4375,-4.171875,37.26,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436706987095,Raw,0.4309563,5.257667,8.303091,269.3125,-31.71875,-1.265625,36.12,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
52,Динамо 2,nl,1436706987803,Raw,-0.21068975,5.315128,8.485051,268.32813,-32.078125,-1.171875,35.82,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
