ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
,ServiceLog,nl,1436707491122,Raw,7.97748,-5.1523223,-1.1587936,201.64063,147.40625,56.484375,9.84,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707492197,Raw,9.088389,-3.1028855,-2.3558946,196.26563,160.51563,65.40625,9.48,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707493253,Raw,9.299079,-3.1124623,-2.030283,190.29688,156.375,65.109375,7.68,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707494337,Raw,8.350976,-3.0071173,-2.6719291,175.4375,159.98438,63.96875,11.82,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707495390,Raw,9.3182335,-3.2465374,-2.3175871,180.5,161.34375,66.859375,12.36,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707496455,Raw,8.015787,-3.2465374,-1.3982137,180.57813,158.0625,60.9375,11.639999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707497516,Raw,8.542512,-2.920926,-2.27928,180.03125,162.03125,65.203125,10.74,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707498553,Raw,8.801085,-3.3423057,-1.9536686,180.51563,160.17188,63.875,3.4199998,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707499578,Raw,8.331821,-3.2082303,-0.9959879,196.1875,159.09375,68.0625,17.76,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707500617,Raw,8.571242,-2.825158,-2.585738,200.375,161.23438,64.96875,7.9199996,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707501641,Raw,7.3549876,-3.6583402,-2.0685902,200.71875,155.20313,63.46875,13.98,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707502721,Raw,8.848969,-3.9073372,-2.4995465,193.46875,155.01563,60.96875,17.58,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707503775,Raw,8.465898,-2.815581,-2.432509,187.21875,162.32813,66.328125,8.94,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707504839,Raw,9.758766,-3.4476504,-2.1068976,182.01563,160.9375,67.53125,11.28,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707505903,Raw,8.293514,-3.0358477,-2.2984335,174.9375,159.71875,62.59375,12.179999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707506968,Raw,9.021352,-3.620033,-1.7429788,187.875,158.54688,66.078125,11.7,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707508018,Raw,7.8625584,-3.5913026,-3.0262709,167.09375,156.95313,59.1875,13.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707509084,Raw,7.824251,-3.8402996,-1.5610195,173.17188,154.54688,62.90625,11.88,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707510161,Raw,-8.312668,4.0318356,3.2082303,300.26563,-31.328125,-54.140625,28.92,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707511244,Raw,-8.0445175,2.2697031,-7.9966335,38.828125,-158.60938,-53.296875,-30.179998,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707512301,Raw,-0.22984336,6.9240313,-6.0716953,307.25,-130.125,-0.671875,29.039999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707513350,Raw,0.90979666,1.9057846,10.697293,304.32813,-8.171875,2.328125,24.3,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707514363,Raw,3.6487634,-0.79487497,-2.1068976,226.01563,-2.265625,4.234375,30.359999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707515411,Raw,8.149862,-4.817134,-0.37349546,168.5,31.078125,58.921875,6.72,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707516457,Raw,9.136273,-5.4204726,0.047884032,178.28125,28.59375,61.34375,6.3599997,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707517478,Raw,8.916007,-4.55856,1.6950948,168.29688,152.4375,60.625,3.24,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707518541,Raw,-0.16280572,11.243171,-4.8745947,240.07813,-118.921875,-1.453125,32.88,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707519915,Raw,4.2999864,5.7748146,7.2687964,349.53125,-36.390625,49.0625,17.46,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707520962,Raw,6.751649,-4.817134,-1.1779473,148.375,144.92188,53.734375,10.44,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707522045,Raw,8.37013,-4.5394063,-2.5187001,181.32813,28.515625,53.4375,2.76,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707523123,Raw,8.446744,-4.6830587,-0.095768064,165.46875,35.140625,54.09375,0.48,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707524184,Raw,9.998186,-4.548983,0.16280572,175.6875,26.65625,59.5,3.3,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707525200,Raw,7.603985,-4.453215,0.9768343,166.53125,28.5625,61.25,3.48,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707526279,Raw,7.3071036,-4.999093,0.7661445,163.29688,34.09375,55.90625,1.1999999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707527340,Raw,9.500193,-4.146757,-5.813122,149.625,32.75,57.234375,5.46,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707528388,Raw,6.991069,-5.746084,0.009576807,168.23438,151.20313,57.40625,14.219999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707529437,Raw,8.034941,-5.1523223,0.59376204,143.59375,33.421875,56.5,15.059999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707530452,Raw,8.025364,-5.506664,-1.532289,163.89063,154.51563,62.796875,16.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707531481,Raw,8.801085,-4.3957543,1.6280571,170.875,31.078125,57.984375,20.52,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707532563,Raw,6.215348,-2.6910827,12.679692,200.51563,-11.40625,10.984375,21.96,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707533590,Raw,-0.5267244,5.2480903,8.437167,202.9375,-34.703125,-0.5625,14.7,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707534604,Raw,-0.79487497,5.2385135,8.149862,208.125,-30.609375,-3.21875,20.16,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707535614,Raw,-0.7374141,4.6351743,8.896853,203.17188,-27.40625,-4.203125,14.58,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707536651,Raw,0.4309563,4.673482,8.322245,196.92188,-31.203125,3.328125,12.179999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707537657,Raw,0.41180268,4.4436383,8.0445175,196.35938,-29.828125,4.03125,10.98,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707538677,Raw,-0.45010993,4.55856,9.758766,195.3125,-25.265625,-0.875,12.9,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707539698,Raw,0.61291564,4.951209,7.881712,195.09375,-31.078125,4.453125,11.28,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707540762,Raw,0.11492168,4.1946416,10.28549,201.875,-30.234375,0.0,25.14,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707541836,Raw,-0.10534488,3.715801,9.576807,209.20313,-21.96875,-0.53125,16.68,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707542883,Raw,-0.12449849,4.462792,8.7053175,204.79688,-28.265625,2.484375,20.52,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707543949,Raw,0.4309563,3.763685,8.762778,213.59375,-23.734375,7.1875,28.14,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707545008,Raw,0.5650316,4.0222588,8.724471,220.25,-24.703125,3.328125,31.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707546064,Raw,-0.1340753,3.572149,8.772355,228.46875,-22.140625,-0.75,33.3,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707547134,Raw,-0.20111294,5.803545,7.4986396,253.17188,-32.890625,-0.78125,36.239998,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707548156,Raw,-0.45010993,5.6215854,8.66701,254.46875,-33.265625,-4.734375,31.32,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707549190,Raw,-0.9672575,5.5258174,8.724471,249.46875,-33.59375,-2.9375,30.779999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707550236,Raw,-0.545878,5.4300494,8.868123,248.0625,-32.390625,-4.09375,29.88,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707551311,Raw,-0.5650316,5.2863975,8.6095495,231.35938,-31.78125,-4.984375,23.4,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707552376,Raw,-0.6512229,5.5258174,8.552089,193.26563,-34.703125,-2.34375,5.04,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707553422,Raw,-0.5267244,5.3725886,8.63828,193.1875,-33.25,-3.609375,8.76,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707554470,Raw,0.31603462,5.209783,8.303091,194.65625,-32.09375,1.8125,11.099999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707555553,Raw,-0.62249243,4.865018,8.619126,195.6875,-27.0,-5.234375,12.179999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707556605,Raw,-1.0247183,5.0757074,8.992621,207.875,-29.25,-5.65625,16.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707557655,Raw,0.6991069,4.596867,9.059659,213.64063,-26.8125,3.921875,23.939999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707558671,Raw,-0.9864111,3.9264908,9.059659,214.4375,-25.390625,-7.328125,21.9,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707559746,Raw,-1.3120226,4.1180267,9.643845,224.42188,-27.8125,-6.703125,28.14,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707560801,Raw,0.05746084,4.4723687,8.973468,222.76563,-26.28125,-0.703125,24.119999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707561842,Raw,-0.5554548,4.6830587,8.848969,218.79688,-27.828125,-3.109375,27.66,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707562864,Raw,0.33518824,4.223372,8.954314,219.14063,-25.265625,1.90625,27.3,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707563915,Raw,-1.6567876,5.9280434,7.5465236,229.64063,-32.09375,-13.125,28.98,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707564950,Raw,-1.8579005,6.5026517,7.2592196,253.39063,-40.96875,-10.78125,29.64,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707565998,Raw,-2.1739352,6.483498,7.192182,253.07813,-41.75,-11.78125,31.56,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
11,Проспект Космонавтов 1,nl,1436707566162,Raw,-2.087744,6.6654577,7.1059904,253.35938,-40.78125,-12.609375,32.28,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707567018,Raw,-1.9153614,6.38773,7.651869,258.53125,-38.984375,-10.828125,32.1,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707568070,Raw,-2.0398598,6.0716953,7.422025,259.90625,-38.28125,-11.96875,33.54,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707569110,Raw,-2.873042,6.0142345,7.2304893,259.73438,-38.640625,-16.890625,34.2,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707570155,Raw,-2.2984335,6.1004257,7.4028716,258.92188,-38.421875,-12.546875,31.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707571182,Raw,-2.6048915,5.6407394,7.9391727,258.0625,-33.953125,-17.125,27.3,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707572225,Raw,-2.4612393,6.14831,7.4124484,248.3125,-38.203125,-14.296875,28.859999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707573253,Raw,-3.1507695,5.707777,7.489063,247.23438,-35.109375,-18.5,29.76,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707574292,Raw,-2.9496565,5.583278,7.536947,246.60938,-34.5625,-17.4375,29.939999,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707575311,Raw,-2.6623523,5.583278,7.8146744,247.625,-34.046875,-15.484375,26.76,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,nl,1436707576368,Raw,-2.2505496,5.6982,7.8912888,247.98438,-34.671875,-13.671875,26.76,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
12,Проспект Космонавтов 2,nl,1436707577166,Raw,-1.3790601,5.267244,8.37013,248.35938,-30.984375,-9.734375,27.599998,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
