ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
63,Plac Wilsona 3,alexkar,1436426537081,Raw,3.2082303,6.129156,7.029376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,alexkar,1436426537309,Raw,3.1890767,6.1100025,7.192182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,alexkar,1436426538338,Raw,3.1411927,6.1100025,7.0964136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,alexkar,1436426539362,Raw,3.1028855,6.157887,7.1155677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,alexkar,1436426540395,Raw,2.920926,6.167464,7.1251445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,alexkar,1436426541441,Raw,1.5705963,6.215348,7.8050976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,alexkar,1436426542492,Raw,1.9153614,6.397307,7.489063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,alexkar,1436426543537,Raw,2.1547816,6.493075,7.383718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,alexkar,1436426544589,Raw,2.135628,6.483498,7.383718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,alexkar,1436426545665,Raw,1.0342951,6.6175733,7.8146744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,alexkar,1436426546717,Raw,0.7086837,6.2632318,7.642292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,alexkar,1436426547765,Raw,1.0534488,6.167464,7.153875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,alexkar,1436426548822,Raw,-0.21068975,6.0621185,8.42759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,alexkar,1436426549867,Raw,0.5267244,5.793968,7.929596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,alexkar,1436426550919,Raw,0.25857377,6.6079965,7.1347213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
64,Plac Wilsona 4,alexkar,1436426551097,Raw,-0.33518824,6.2632318,6.6654577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,alexkar,1436426551952,Raw,0.047884032,6.1004257,8.6095495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,alexkar,1436426552986,Raw,1.484405,6.2728086,8.073248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,alexkar,1436426554009,Raw,1.3120226,5.793968,8.063671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,alexkar,1436426555047,Raw,1.0151415,6.646304,7.728483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,alexkar,1436426556082,Raw,2.1068976,5.9759274,7.431602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,alexkar,1436426557154,Raw,1.6280571,6.196194,7.4507556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,alexkar,1436426558174,Raw,1.7908629,6.3206925,7.374141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
