ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,alexkar,1436352459956,Raw,0.61291564,5.985504,7.8146744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24639216,21.04313201,123.099998474,46.0,4.0,19.1,1436352436
,ServiceLog,alexkar,1436352460985,Raw,0.60333884,6.4260373,7.469909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24639216,21.04313201,123.099998474,46.0,4.0,19.1,1436352436
,ServiceLog,alexkar,1436352462033,Raw,0.63206923,6.2632318,7.5944076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24639216,21.04313201,123.099998474,46.0,4.0,19.1,1436352436
,ServiceLog,alexkar,1436352463082,Raw,0.9959879,6.540959,7.1634517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24639216,21.04313201,123.099998474,46.0,4.0,19.1,1436352436
,ServiceLog,alexkar,1436352464126,Raw,0.9959879,6.943185,6.9048777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24639216,21.04313201,123.099998474,46.0,4.0,19.1,1436352436
,ServiceLog,alexkar,1436352465154,Raw,1.5610195,6.7612257,7.1730285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24639216,21.04313201,123.099998474,46.0,4.0,19.1,1436352436
,ServiceLog,alexkar,1436352466203,Raw,1.1204864,6.991069,7.5561004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24639216,21.04313201,123.099998474,46.0,4.0,19.1,1436352436
,ServiceLog,alexkar,1436352467247,Raw,1.4269443,6.933608,7.2592196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24639216,21.04313201,123.099998474,46.0,4.0,19.1,1436352436
,ServiceLog,alexkar,1436352468301,Raw,0.62249243,7.3071036,6.8761473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24639216,21.04313201,123.099998474,46.0,4.0,19.1,1436352436
,ServiceLog,alexkar,1436352469347,Raw,1.388637,6.751649,6.83784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24639216,21.04313201,123.099998474,46.0,4.0,19.1,1436352436
,ServiceLog,alexkar,1436352470403,Raw,1.0821792,6.9623384,6.301539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24639216,21.04313201,123.099998474,46.0,4.0,19.1,1436352436
,ServiceLog,alexkar,1436352471453,Raw,1.6089035,6.5218053,6.7324953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24639216,21.04313201,123.099998474,46.0,4.0,19.1,1436352436
,ServiceLog,alexkar,1436352472480,Raw,1.4556746,7.0006456,7.326257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24639216,21.04313201,123.099998474,46.0,4.0,19.1,1436352436
,ServiceLog,alexkar,1436352473535,Raw,1.7908629,6.7133417,6.9240313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24639216,21.04313201,123.099998474,46.0,4.0,19.1,1436352436
,ServiceLog,alexkar,1436352474596,Raw,0.94810385,6.703765,7.1251445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24639216,21.04313201,123.099998474,46.0,4.0,19.1,1436352436
,ServiceLog,alexkar,1436352475665,Raw,1.0534488,6.5026517,7.1826053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24639216,21.04313201,123.099998474,46.0,4.0,19.1,1436352436
,ServiceLog,alexkar,1436352476682,Raw,1.388637,6.6271505,7.153875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24639216,21.04313201,123.099998474,46.0,4.0,19.1,1436352436
,ServiceLog,alexkar,1436352477695,Raw,1.4652514,6.7133417,6.895301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24639216,21.04313201,123.099998474,46.0,4.0,19.1,1436352436
,ServiceLog,alexkar,1436352478714,Raw,1.3982137,6.7133417,7.086837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24639216,21.04313201,123.099998474,46.0,4.0,19.1,1436352436
,ServiceLog,alexkar,1436352479751,Raw,1.1779473,6.5984197,7.422025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24639216,21.04313201,123.099998474,46.0,4.0,19.1,1436352436
,ServiceLog,alexkar,1436352480803,Raw,1.3215994,6.5505357,7.2209125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24639216,21.04313201,123.099998474,46.0,4.0,19.1,1436352436
,ServiceLog,alexkar,1436352481882,Raw,1.0821792,6.5122285,7.5561004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24639216,21.04313201,123.099998474,46.0,4.0,19.1,1436352436
,ServiceLog,alexkar,1436352482941,Raw,1.0055647,6.167464,7.3645644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24639216,21.04313201,123.099998474,46.0,4.0,19.1,1436352436
,ServiceLog,alexkar,1436352483986,Raw,1.1109096,6.253655,7.3645644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24639216,21.04313201,123.099998474,46.0,4.0,19.1,1436352436
,ServiceLog,alexkar,1436352485035,Raw,1.2162545,6.5984197,7.3166804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24639216,21.04313201,123.099998474,46.0,4.0,19.1,1436352436
,ServiceLog,alexkar,1436352486080,Raw,0.05746084,6.3685765,7.3166804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24639216,21.04313201,123.099998474,46.0,4.0,19.1,1436352436
,ServiceLog,alexkar,1436352487134,Raw,0.6512229,6.2728086,7.4507556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24639216,21.04313201,123.099998474,46.0,4.0,19.1,1436352436
,ServiceLog,alexkar,1436352488187,Raw,0.8810662,6.4547677,7.680599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24639216,21.04313201,123.099998474,46.0,4.0,19.1,1436352436
,ServiceLog,alexkar,1436352489256,Raw,0.6895301,6.742072,7.1730285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24639216,21.04313201,123.099998474,46.0,4.0,19.1,1436352436
,ServiceLog,alexkar,1436352490318,Raw,1.0055647,6.5696893,7.9487495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24639216,21.04313201,123.099998474,46.0,4.0,19.1,1436352436
,ServiceLog,alexkar,1436352491377,Raw,0.6895301,6.799533,7.1251445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24639216,21.04313201,123.099998474,46.0,4.0,19.1,1436352436
,ServiceLog,alexkar,1436352492441,Raw,0.63206923,6.6175733,7.297527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24639216,21.04313201,123.099998474,46.0,4.0,19.1,1436352436
,ServiceLog,alexkar,1436352493489,Raw,0.78529817,6.7708025,7.431602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24639216,21.04313201,123.099998474,46.0,4.0,19.1,1436352436
,ServiceLog,alexkar,1436352494543,Raw,0.7086837,6.6367273,7.3071036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24639216,21.04313201,123.099998474,46.0,4.0,19.1,1436352436
,ServiceLog,alexkar,1436352495600,Raw,0.9576807,6.5601125,7.5944076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24639216,21.04313201,123.099998474,46.0,4.0,19.1,1436352436
,ServiceLog,alexkar,1436352496648,Raw,1.043872,6.1866174,7.8050976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24639216,21.04313201,123.099998474,46.0,4.0,19.1,1436352436
,ServiceLog,alexkar,1436352497708,Raw,1.0151415,6.2345014,7.326257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24639216,21.04313201,123.099998474,46.0,4.0,19.1,1436352436
,ServiceLog,alexkar,1436352498745,Raw,1.13964,6.3111157,7.5848308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24639216,21.04313201,123.099998474,46.0,4.0,19.1,1436352436
,ServiceLog,alexkar,1436352499794,Raw,1.0534488,6.588843,7.249643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24639216,21.04313201,123.099998474,46.0,4.0,19.1,1436352436
,ServiceLog,alexkar,1436352500810,Raw,0.93852705,6.991069,6.8282633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24639216,21.04313201,123.099998474,46.0,4.0,19.1,1436352436
,ServiceLog,alexkar,1436352501869,Raw,0.8714894,6.895301,6.933608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24639216,21.04313201,123.099998474,46.0,4.0,19.1,1436352436
,ServiceLog,alexkar,1436352502926,Raw,0.9672575,6.703765,6.8665705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24639216,21.04313201,123.099998474,46.0,4.0,19.1,1436352436
,ServiceLog,alexkar,1436352503980,Raw,0.8619126,6.6271505,7.1730285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24639216,21.04313201,123.099998474,46.0,4.0,19.1,1436352436
,ServiceLog,alexkar,1436352505042,Raw,0.30645782,6.7803793,7.0006456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24639216,21.04313201,123.099998474,46.0,4.0,19.1,1436352436
,ServiceLog,alexkar,1436352506094,Raw,0.45968673,6.7612257,7.1155677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24639216,21.04313201,123.099998474,46.0,4.0,19.1,1436352436
,ServiceLog,alexkar,1436352507157,Raw,0.1340753,6.8761473,7.335834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24639216,21.04313201,123.099998474,46.0,4.0,19.1,1436352436
,ServiceLog,alexkar,1436352508224,Raw,0.12449849,6.6079965,7.2783732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24639216,21.04313201,123.099998474,46.0,4.0,19.1,1436352436
,ServiceLog,alexkar,1436352509272,Raw,0.08619126,6.8186865,7.422025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24639216,21.04313201,123.099998474,46.0,4.0,19.1,1436352436
,ServiceLog,alexkar,1436352510336,Raw,-0.11492168,7.1634517,6.895301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24639216,21.04313201,123.099998474,46.0,4.0,19.1,1436352436
,ServiceLog,alexkar,1436352511387,Raw,0.7661445,6.588843,7.489063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24639216,21.04313201,123.099998474,46.0,4.0,19.1,1436352436
,ServiceLog,alexkar,1436352512405,Raw,0.5746084,6.6271505,7.2592196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24639216,21.04313201,123.099998474,46.0,4.0,19.1,1436352436
261,Centrum Nauki Kopernik 1,alexkar,1436352512710,Raw,0.59376204,6.6271505,7.6231384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24639216,21.04313201,123.099998474,46.0,4.0,19.1,1436352436
,ServiceLog,alexkar,1436352513424,Raw,0.9672575,6.751649,7.153875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24639216,21.04313201,123.099998474,46.0,4.0,19.1,1436352436
,ServiceLog,alexkar,1436352514466,Raw,1.3311762,6.493075,7.3166804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24639216,21.04313201,123.099998474,46.0,4.0,19.1,1436352436
,ServiceLog,alexkar,1436352515529,Raw,1.283292,6.5122285,7.3071036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24639216,21.04313201,123.099998474,46.0,4.0,19.1,1436352436
,ServiceLog,alexkar,1436352516552,Raw,1.484405,6.3781533,7.374141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24639216,21.04313201,123.099998474,46.0,4.0,19.1,1436352436
,ServiceLog,alexkar,1436352517611,Raw,1.4748282,6.540959,7.326257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24639216,21.04313201,123.099998474,46.0,4.0,19.1,1436352436
,ServiceLog,alexkar,1436352518657,Raw,1.0726024,6.6846113,7.374141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24639216,21.04313201,123.099998474,46.0,4.0,19.1,1436352436
,ServiceLog,alexkar,1436352519675,Raw,0.89064306,6.933608,7.07726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24639216,21.04313201,123.099998474,46.0,4.0,19.1,1436352436
,ServiceLog,alexkar,1436352520698,Raw,0.8331822,6.8186865,7.029376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24639216,21.04313201,123.099998474,46.0,4.0,19.1,1436352436
,ServiceLog,alexkar,1436352521826,Raw,0.8619126,6.83784,7.0964136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24639216,21.04313201,123.099998474,46.0,4.0,19.1,1436352436
,ServiceLog,alexkar,1436352522846,Raw,0.641646,6.83784,7.1634517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24639216,21.04313201,123.099998474,46.0,4.0,19.1,1436352436
,ServiceLog,alexkar,1436352523887,Raw,1.2354081,6.7229185,7.1730285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24639216,21.04313201,123.099998474,46.0,4.0,19.1,1436352436
,ServiceLog,alexkar,1436352524932,Raw,1.3599066,6.847417,7.019799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24639216,21.04313201,123.099998474,46.0,4.0,19.1,1436352436
262,Centrum Nauki Kopernik 2,alexkar,1436352525627,Raw,1.292869,6.7612257,7.2783732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24639216,21.04313201,123.099998474,46.0,4.0,19.1,1436352436
