ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,alexkar,1436212605840,Raw,0.047884032,5.6886234,7.9104424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436212580
,ServiceLog,alexkar,1436212606869,Raw,-0.16280572,5.7843914,7.8529816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436212580
,ServiceLog,alexkar,1436212607920,Raw,-0.47884035,5.2768207,8.523358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436212580
,ServiceLog,alexkar,1436212608962,Raw,0.12449849,5.056554,8.475474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436212580
,ServiceLog,alexkar,1436212610031,Raw,0.8714894,5.353435,8.303091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436212580
,ServiceLog,alexkar,1436212611088,Raw,0.60333884,5.363012,8.236053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436212580
,ServiceLog,alexkar,1436212612146,Raw,1.6950948,5.2959743,8.322245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436212580
,ServiceLog,alexkar,1436212613201,Raw,0.33518824,5.6790466,8.063671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436212580
,ServiceLog,alexkar,1436212614227,Raw,0.46926352,5.8801594,8.054094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436212580
,ServiceLog,alexkar,1436212615264,Raw,0.6895301,5.947197,8.255207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436212580
,ServiceLog,alexkar,1436212616316,Raw,0.8331822,5.8801594,7.824251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436212580
,ServiceLog,alexkar,1436212617377,Raw,0.90021986,5.717354,7.795521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436212580
,ServiceLog,alexkar,1436212618419,Raw,0.89064306,5.3725886,8.082825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436212580
,ServiceLog,alexkar,1436212619472,Raw,1.13964,5.2289367,8.025364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436212580
,ServiceLog,alexkar,1436212620518,Raw,0.91937345,5.410896,8.178593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436212580
,ServiceLog,alexkar,1436212621571,Raw,0.80445176,5.631162,7.824251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436212580
,ServiceLog,alexkar,1436212622623,Raw,0.93852705,5.5737014,7.8050976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436212580
,ServiceLog,alexkar,1436212623673,Raw,0.61291564,5.659893,7.920019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436212580
,ServiceLog,alexkar,1436212624742,Raw,0.63206923,5.707777,7.97748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436212580
,ServiceLog,alexkar,1436212625784,Raw,0.63206923,5.659893,7.9008656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436212580
,ServiceLog,alexkar,1436212626835,Raw,0.8523358,5.535394,7.9583263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436212580
,ServiceLog,alexkar,1436212627902,Raw,0.5363012,5.650316,8.6095495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436212580
,ServiceLog,alexkar,1436212628944,Raw,0.6703765,5.813122,7.73806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436212580
,ServiceLog,alexkar,1436212629994,Raw,0.5554548,5.765238,7.9104424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436212580
,ServiceLog,alexkar,1436212631038,Raw,0.7469909,5.899313,7.9583263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436212580
,ServiceLog,alexkar,1436212632090,Raw,0.7565677,5.8322754,7.651869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436212580
,ServiceLog,alexkar,1436212633154,Raw,0.81402856,5.8226986,8.00621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436212580
,ServiceLog,alexkar,1436212634204,Raw,0.9768343,5.765238,7.699753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436212580
,ServiceLog,alexkar,1436212635237,Raw,0.79487497,5.746084,7.8912888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436212580
,ServiceLog,alexkar,1436212636295,Raw,0.4405331,5.391742,8.178593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436212580
,ServiceLog,alexkar,1436212637345,Raw,0.93852705,5.315128,7.795521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436212580
,ServiceLog,alexkar,1436212638395,Raw,1.0055647,5.104438,8.207323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436212580
,ServiceLog,alexkar,1436212639451,Raw,0.59376204,5.45878,7.920019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436212580
,ServiceLog,alexkar,1436212640495,Raw,0.80445176,5.497087,8.054094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436212580
,ServiceLog,alexkar,1436212641539,Raw,0.9768343,5.5162406,8.063671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436212580
,ServiceLog,alexkar,1436212642612,Raw,0.90021986,5.48751,7.8912888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22255377,20.98672734,143.800003052,5.0,0.0,-1.0,1436212580
