ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
262,Centrum Nauki Kopernik 2,alexkar,1436352525627,unknown,unknown,1,260,3,58080,42209629,42,-57
,ServiceLog,alexkar,1436352526134,unknown,unknown,1,260,3,58080,42209629,42,-57
,ServiceLog,alexkar,1436352527178,unknown,unknown,1,260,3,58080,42209629,42,-57
,ServiceLog,alexkar,1436352528229,unknown,unknown,1,260,3,58080,42209629,42,-57
,ServiceLog,alexkar,1436352529295,unknown,unknown,1,260,3,58080,42209629,42,-57
,ServiceLog,alexkar,1436352530345,unknown,unknown,1,260,3,58080,42209629,42,-57
,ServiceLog,alexkar,1436352531398,unknown,unknown,1,260,3,58080,42209629,42,-57
,ServiceLog,alexkar,1436352532441,unknown,unknown,1,260,3,58080,42209629,42,-57
,ServiceLog,alexkar,1436352533494,unknown,unknown,1,260,3,58080,42209629,42,-57
,ServiceLog,alexkar,1436352534535,unknown,unknown,1,260,3,58080,42209629,42,-57
,ServiceLog,alexkar,1436352535586,unknown,unknown,1,260,3,58080,42209629,42,-57
,ServiceLog,alexkar,1436352536655,unknown,unknown,1,260,3,58080,42209629,42,-57
,ServiceLog,alexkar,1436352537673,unknown,unknown,1,260,3,58080,42209629,42,-57
,ServiceLog,alexkar,1436352538706,unknown,unknown,1,260,3,58080,42209629,42,-57
,ServiceLog,alexkar,1436352539751,unknown,unknown,1,260,3,58080,42209629,42,-57
263,Centrum Nauki Kopernik 3,alexkar,1436352540244,unknown,unknown,1,260,3,58080,42209629,42,-57
