ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
263,Centrum Nauki Kopernik 3,alexkar,1436352540244,unknown,unknown,1,260,3,58080,42209629,42,-57
,ServiceLog,alexkar,1436352540813,unknown,unknown,1,260,3,58080,42209629,42,-57
,ServiceLog,alexkar,1436352541854,unknown,unknown,1,260,3,58080,42209629,42,-57
,ServiceLog,alexkar,1436352542903,unknown,unknown,1,260,3,58080,42209629,42,-57
,ServiceLog,alexkar,1436352543952,unknown,unknown,1,260,3,58080,42209629,42,-57
,ServiceLog,alexkar,1436352545008,unknown,unknown,1,260,3,58080,42209629,42,-57
,ServiceLog,alexkar,1436352546054,unknown,unknown,1,260,3,58080,42209629,42,-57
,ServiceLog,alexkar,1436352547107,unknown,unknown,1,260,3,58080,42209629,42,-57
,ServiceLog,alexkar,1436352548150,unknown,unknown,1,260,3,58080,42209629,42,-57
264,Centrum Nauki Kopernik 4,alexkar,1436352549087,unknown,unknown,1,260,3,58080,42209629,42,-57
,ServiceLog,alexkar,1436352549201,unknown,unknown,1,260,3,58080,42209629,42,-57
,ServiceLog,alexkar,1436352550254,unknown,unknown,1,260,3,58080,42209629,42,-57
,ServiceLog,alexkar,1436352551299,unknown,unknown,1,260,3,58080,42209629,42,-57
,ServiceLog,alexkar,1436352552337,unknown,unknown,1,260,3,58080,42209629,42,-57
,ServiceLog,alexkar,1436352553379,unknown,unknown,1,260,3,58080,42209629,42,-57
,ServiceLog,alexkar,1436352554405,unknown,unknown,1,260,3,58080,42209629,42,-57
,ServiceLog,alexkar,1436352555465,unknown,unknown,1,260,3,58080,42209629,42,-57
,ServiceLog,alexkar,1436352556506,unknown,unknown,1,260,3,58080,42209629,42,-57
,ServiceLog,alexkar,1436352557539,unknown,unknown,1,260,3,58080,42209629,42,-57
,ServiceLog,alexkar,1436352558564,unknown,unknown,1,260,3,58080,42209629,42,-57
,ServiceLog,alexkar,1436352559597,unknown,unknown,1,260,3,58080,42209629,42,-57
,ServiceLog,alexkar,1436352560636,unknown,unknown,1,260,3,58080,42209629,42,-63
,ServiceLog,alexkar,1436352561666,unknown,unknown,1,260,3,58080,42209629,42,-63
,ServiceLog,alexkar,1436352562719,unknown,unknown,1,260,3,58080,42209629,42,-63
,ServiceLog,alexkar,1436352563812,unknown,unknown,1,260,3,58080,42209629,42,-57
,ServiceLog,alexkar,1436352564845,unknown,unknown,1,260,3,58080,42209629,42,-57
,ServiceLog,alexkar,1436352565887,unknown,unknown,1,260,3,58080,42209629,42,-63
,ServiceLog,alexkar,1436352566939,unknown,unknown,1,260,3,58080,42209629,42,-63
,ServiceLog,alexkar,1436352567993,unknown,unknown,1,260,3,58080,42209629,42,-63
,ServiceLog,alexkar,1436352569036,unknown,unknown,1,260,3,58080,42209629,42,-63
,ServiceLog,alexkar,1436352570084,unknown,unknown,1,260,3,58080,42209629,42,-63
