ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
63,Plac Wilsona 3,alexkar,1436426537081,unknown,unknown,1,260,3,58020,8470,0,-69,1436426537
,ServiceLog,alexkar,1436426537309,unknown,unknown,1,260,3,58020,8470,0,-69,1436426537
,ServiceLog,alexkar,1436426538338,unknown,unknown,1,260,3,58020,8470,0,-69,1436426537
,ServiceLog,alexkar,1436426539362,unknown,unknown,1,260,3,58020,8470,0,-69,1436426537
,ServiceLog,alexkar,1436426540395,unknown,unknown,1,260,3,58020,8470,0,-69,1436426537
,ServiceLog,alexkar,1436426541441,unknown,unknown,1,260,3,58020,8470,0,-69,1436426537
,ServiceLog,alexkar,1436426542492,unknown,unknown,1,260,3,58020,8470,0,-69,1436426537
,ServiceLog,alexkar,1436426543537,unknown,unknown,1,260,3,58020,8470,0,-69,1436426537
,ServiceLog,alexkar,1436426544589,unknown,unknown,1,260,3,58020,8470,0,-63,1436426537
,ServiceLog,alexkar,1436426545665,unknown,unknown,1,260,3,58020,8470,0,-63,1436426537
,ServiceLog,alexkar,1436426546717,unknown,unknown,1,260,3,58020,8470,0,-63,1436426537
,ServiceLog,alexkar,1436426547765,unknown,unknown,1,260,3,58020,8470,0,-59,1436426537
,ServiceLog,alexkar,1436426548822,unknown,unknown,1,260,3,58020,42124244,8,-59,1436426537
,ServiceLog,alexkar,1436426549867,unknown,unknown,1,260,3,58020,42124244,8,-59,1436426537
,ServiceLog,alexkar,1436426550919,unknown,unknown,1,260,3,58020,42124244,8,-93,1436426537
64,Plac Wilsona 4,alexkar,1436426551097,unknown,unknown,1,260,3,58020,42124244,8,-93,1436426537
,ServiceLog,alexkar,1436426551952,unknown,unknown,1,260,3,58020,42124244,8,-93,1436426537
,ServiceLog,alexkar,1436426552986,unknown,unknown,1,260,3,58020,42124244,8,-93,1436426537
,ServiceLog,alexkar,1436426554009,unknown,unknown,1,260,3,58020,42124244,8,-93,1436426537
,ServiceLog,alexkar,1436426555047,unknown,unknown,1,260,3,58020,42124244,8,-93,1436426537
,ServiceLog,alexkar,1436426556082,unknown,unknown,1,260,3,58020,42124244,8,-93,1436426537
,ServiceLog,alexkar,1436426557154,unknown,unknown,1,260,3,58020,42124244,8,-93,1436426537
