ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
273,Stadion Narodowy 3,alexkar,1436352436973,unknown,unknown,1,260,3,58080,42208218,65,-59
,ServiceLog,alexkar,1436352437099,unknown,unknown,1,260,3,58080,42208218,65,-59
,ServiceLog,alexkar,1436352438129,unknown,unknown,1,260,3,58080,42208218,65,-59
,ServiceLog,alexkar,1436352439154,unknown,unknown,1,260,3,58080,42208218,65,-59
,ServiceLog,alexkar,1436352440197,unknown,unknown,1,260,3,58080,42208218,65,-59
,ServiceLog,alexkar,1436352441237,unknown,unknown,1,260,3,58080,42208218,65,-59
,ServiceLog,alexkar,1436352442275,unknown,unknown,1,260,3,58080,42208218,65,-59
,ServiceLog,alexkar,1436352443314,unknown,unknown,1,260,3,58080,42208218,65,-59
,ServiceLog,alexkar,1436352444350,unknown,unknown,1,260,3,58080,42208218,65,-59
,ServiceLog,alexkar,1436352445405,unknown,unknown,1,260,3,58080,42208218,65,-59
,ServiceLog,alexkar,1436352446430,unknown,unknown,1,260,3,58080,42208218,65,-59
,ServiceLog,alexkar,1436352447478,unknown,unknown,1,260,3,58080,42208218,65,-59
,ServiceLog,alexkar,1436352448500,unknown,unknown,1,260,3,58080,42208218,65,-59
274,Stadion Narodowy 4,alexkar,1436352449475,unknown,unknown,1,260,3,58080,42208218,65,-59
,ServiceLog,alexkar,1436352449544,unknown,unknown,1,260,3,58080,42208218,65,-59
,ServiceLog,alexkar,1436352450568,unknown,unknown,1,260,3,58080,42208218,65,-59
,ServiceLog,alexkar,1436352451598,unknown,unknown,1,260,3,58080,42208218,65,-59
,ServiceLog,alexkar,1436352452643,unknown,unknown,1,260,3,58080,42208218,65,-59
,ServiceLog,alexkar,1436352453663,unknown,unknown,1,260,3,58080,42208218,65,-59
,ServiceLog,alexkar,1436352454690,unknown,unknown,1,260,3,58080,42208218,65,-59
,ServiceLog,alexkar,1436352455767,unknown,unknown,1,260,3,58080,42208218,65,-61
,ServiceLog,alexkar,1436352456811,unknown,unknown,1,260,3,58080,42208218,65,-61
,ServiceLog,alexkar,1436352457854,unknown,unknown,1,260,3,58080,42208218,65,-57
,ServiceLog,alexkar,1436352458904,unknown,unknown,1,260,3,58080,42208218,65,-57
,ServiceLog,alexkar,1436352459956,unknown,unknown,1,260,3,58080,42208218,65,-57
,ServiceLog,alexkar,1436352460985,unknown,unknown,1,260,3,58080,42208218,65,-57
,ServiceLog,alexkar,1436352462033,unknown,unknown,1,260,3,58080,42208218,65,-57
,ServiceLog,alexkar,1436352463082,unknown,unknown,1,260,3,58080,42208218,65,-57
,ServiceLog,alexkar,1436352464126,unknown,unknown,1,260,3,58080,42208218,65,-67
,ServiceLog,alexkar,1436352465154,unknown,unknown,1,260,3,58080,42208218,65,-67
,ServiceLog,alexkar,1436352466203,unknown,unknown,1,260,3,58080,42208218,65,-67
,ServiceLog,alexkar,1436352467247,unknown,unknown,1,260,3,58080,42208218,65,-67
,ServiceLog,alexkar,1436352468301,unknown,unknown,1,260,3,58080,42208218,65,-67
,ServiceLog,alexkar,1436352469347,unknown,unknown,1,260,3,58080,42208218,65,-67
,ServiceLog,alexkar,1436352470403,unknown,unknown,1,260,3,58080,42208218,65,-67
,ServiceLog,alexkar,1436352471453,unknown,unknown,1,260,3,58080,42208218,65,-67
,ServiceLog,alexkar,1436352472480,unknown,unknown,1,260,3,58080,42208218,65,-67
,ServiceLog,alexkar,1436352473535,unknown,unknown,1,260,3,58080,42208218,65,-71
,ServiceLog,alexkar,1436352474596,unknown,unknown,1,260,3,58080,42208218,65,-71
,ServiceLog,alexkar,1436352475665,unknown,unknown,1,260,3,58080,42208218,65,-71
,ServiceLog,alexkar,1436352476682,unknown,unknown,1,260,3,58080,42208218,65,-71
,ServiceLog,alexkar,1436352477695,unknown,unknown,1,260,3,58080,42208218,65,-71
,ServiceLog,alexkar,1436352478714,unknown,unknown,1,260,3,58080,42208218,65,-71
,ServiceLog,alexkar,1436352479751,unknown,unknown,1,260,3,58080,42208218,65,-71
,ServiceLog,alexkar,1436352480803,unknown,unknown,1,260,3,58080,42208218,65,-71
,ServiceLog,alexkar,1436352481882,unknown,unknown,1,260,3,58080,42208218,65,-71
,ServiceLog,alexkar,1436352482941,unknown,unknown,1,260,3,58080,42208218,65,-71
,ServiceLog,alexkar,1436352483986,unknown,unknown,1,260,3,58080,42208218,65,-71
,ServiceLog,alexkar,1436352485035,unknown,unknown,1,260,3,58080,42208218,65,-83
,ServiceLog,alexkar,1436352486080,unknown,unknown,1,260,3,58080,42209629,42,-83
,ServiceLog,alexkar,1436352487134,unknown,unknown,1,260,3,58080,42209629,42,-83
,ServiceLog,alexkar,1436352488187,unknown,unknown,1,260,3,58080,42209629,42,-69
,ServiceLog,alexkar,1436352489256,unknown,unknown,1,260,3,58080,42209629,42,-69
,ServiceLog,alexkar,1436352490318,unknown,unknown,1,260,3,58080,42209629,42,-69
,ServiceLog,alexkar,1436352491377,unknown,unknown,1,260,3,58080,42209629,42,-65
,ServiceLog,alexkar,1436352492441,unknown,unknown,1,260,3,58080,42209629,42,-65
