ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
113,Politechnika 3,alexkar,1436212714790,unknown,unknown,1,260,1,11047,75493968,264,-85
,ServiceLog,alexkar,1436212715242,unknown,unknown,1,260,1,11047,75493968,264,-85
,ServiceLog,alexkar,1436212716298,unknown,unknown,1,260,1,11047,75493968,264,-85
,ServiceLog,alexkar,1436212717348,unknown,unknown,1,260,1,11047,75493968,264,-85
,ServiceLog,alexkar,1436212718396,unknown,unknown,1,260,1,11047,75493968,264,-85
,ServiceLog,alexkar,1436212719451,unknown,unknown,1,260,1,11047,75493968,264,-85
,ServiceLog,alexkar,1436212720505,unknown,unknown,1,260,1,11047,75493968,264,-85
,ServiceLog,alexkar,1436212721554,unknown,unknown,1,260,1,11047,75493968,264,-85
,ServiceLog,alexkar,1436212722599,unknown,unknown,1,260,1,11047,75493968,264,-85
,ServiceLog,alexkar,1436212723637,unknown,unknown,1,260,1,11047,75493968,264,-85
,ServiceLog,alexkar,1436212724675,unknown,unknown,1,260,1,11047,75493968,264,-85
,ServiceLog,alexkar,1436212725731,unknown,unknown,1,260,1,11047,75493968,264,-85
114,Politechnika 4,alexkar,1436212726006,unknown,unknown,1,260,1,11047,75493968,264,-85
,ServiceLog,alexkar,1436212726781,unknown,unknown,1,260,1,11047,75493968,264,-85
,ServiceLog,alexkar,1436212727829,unknown,unknown,1,260,1,11047,75493968,264,-85
,ServiceLog,alexkar,1436212728870,unknown,unknown,1,260,1,11047,75493968,264,-85
,ServiceLog,alexkar,1436212729928,unknown,unknown,1,260,1,11047,75493969,300,-109
,ServiceLog,alexkar,1436212730974,unknown,unknown,1,260,1,11047,75493969,300,-109
,ServiceLog,alexkar,1436212732020,unknown,unknown,1,260,1,11047,75493969,300,-109
,ServiceLog,alexkar,1436212733077,unknown,unknown,1,260,1,11047,75493969,300,-71
,ServiceLog,alexkar,1436212734131,unknown,unknown,1,260,1,11047,75493969,300,-71
,ServiceLog,alexkar,1436212735183,unknown,unknown,1,260,1,11047,75493969,300,-71
,ServiceLog,alexkar,1436212736237,unknown,unknown,1,260,1,11047,75493969,300,-83
,ServiceLog,alexkar,1436212737279,unknown,unknown,1,260,1,11047,75493969,300,-83
,ServiceLog,alexkar,1436212738345,unknown,unknown,1,260,1,11047,75493969,300,-83
,ServiceLog,alexkar,1436212739403,unknown,unknown,1,260,1,11047,75493969,300,-77
,ServiceLog,alexkar,1436212740450,unknown,unknown,1,260,1,11047,75493969,300,-77
,ServiceLog,alexkar,1436212741502,unknown,unknown,1,260,1,11047,75493969,300,-77
,ServiceLog,alexkar,1436212742550,unknown,unknown,1,260,1,11047,75493969,300,-85
,ServiceLog,alexkar,1436212743599,unknown,unknown,1,260,1,11047,75493969,300,-85
,ServiceLog,alexkar,1436212744657,unknown,unknown,1,260,1,11047,75493969,300,-85
,ServiceLog,alexkar,1436212745675,unknown,unknown,1,260,1,11047,75493969,300,-77
,ServiceLog,alexkar,1436212746722,unknown,unknown,1,260,1,11047,75493969,300,-77
,ServiceLog,alexkar,1436212747775,unknown,unknown,1,260,1,11047,75493969,300,-103
,ServiceLog,alexkar,1436212748803,unknown,unknown,1,260,1,11047,75493969,300,-103
,ServiceLog,alexkar,1436212749844,unknown,unknown,1,260,1,11047,75493969,300,-103
,ServiceLog,alexkar,1436212750889,unknown,unknown,1,260,1,11047,75493969,300,-107
,ServiceLog,alexkar,1436212751936,unknown,unknown,1,260,1,11047,75493969,300,-107
,ServiceLog,alexkar,1436212752989,unknown,unknown,1,260,1,11047,75493969,300,-107
,ServiceLog,alexkar,1436212754062,unknown,unknown,1,260,1,11047,75493969,300,-75
,ServiceLog,alexkar,1436212755120,unknown,unknown,1,260,1,11047,75493969,300,-75
,ServiceLog,alexkar,1436212756181,unknown,unknown,1,260,1,11047,75493969,300,-75
,ServiceLog,alexkar,1436212757221,unknown,unknown,1,260,1,11047,75493969,300,-75
,ServiceLog,alexkar,1436212758272,unknown,unknown,1,260,1,11047,75493969,300,-75
,ServiceLog,alexkar,1436212759330,unknown,unknown,1,260,1,11047,75493969,300,-75
,ServiceLog,alexkar,1436212760377,unknown,unknown,1,260,1,11047,75493969,300,-73
,ServiceLog,alexkar,1436212761424,unknown,unknown,1,260,1,11047,75493969,300,-73
,ServiceLog,alexkar,1436212762473,unknown,unknown,1,260,1,11047,75493969,300,-73
,ServiceLog,alexkar,1436212763531,unknown,unknown,1,260,1,11047,75493969,300,-73
,ServiceLog,alexkar,1436212764582,unknown,unknown,1,260,1,11047,75493969,300,-73
,ServiceLog,alexkar,1436212765623,unknown,unknown,1,260,1,11047,75493969,300,-73
,ServiceLog,alexkar,1436212766682,unknown,unknown,1,260,1,11047,75493969,300,-73
,ServiceLog,alexkar,1436212767726,unknown,unknown,1,260,1,11047,75493969,300,-73
,ServiceLog,alexkar,1436212768781,unknown,unknown,1,260,1,11047,75493969,300,-75
,ServiceLog,alexkar,1436212769825,unknown,unknown,1,260,1,11047,75493969,300,-75
,ServiceLog,alexkar,1436212770875,unknown,unknown,1,260,1,11047,75493969,300,-75
,ServiceLog,alexkar,1436212771950,unknown,unknown,1,260,1,11047,75493969,300,-89
,ServiceLog,alexkar,1436212773003,unknown,unknown,1,260,1,11047,75493969,300,-89
,ServiceLog,alexkar,1436212774051,unknown,unknown,1,260,1,11047,75493969,300,-89
,ServiceLog,alexkar,1436212775101,unknown,unknown,1,260,1,11047,75493969,300,-95
,ServiceLog,alexkar,1436212776151,unknown,unknown,1,260,1,11047,75493969,300,-95
,ServiceLog,alexkar,1436212777210,unknown,unknown,1,260,1,11047,75493969,300,-95
,ServiceLog,alexkar,1436212778233,unknown,unknown,1,260,1,11047,75493969,300,-99
,ServiceLog,alexkar,1436212779271,unknown,unknown,1,260,1,11047,75493969,300,-99
,ServiceLog,alexkar,1436212780323,unknown,unknown,1,260,1,11047,75493969,300,-99
,ServiceLog,alexkar,1436212781375,unknown,unknown,1,260,1,11047,75493969,300,-101
,ServiceLog,alexkar,1436212782418,unknown,unknown,1,260,1,11047,75493969,300,-101
,ServiceLog,alexkar,1436212783468,unknown,unknown,1,260,1,11047,75493969,300,-101
,ServiceLog,alexkar,1436212784520,unknown,unknown,1,260,1,11047,75493969,300,-101
,ServiceLog,alexkar,1436212785569,unknown,unknown,1,260,1,11047,75493969,300,-101
,ServiceLog,alexkar,1436212786619,unknown,unknown,1,260,1,11047,75493969,300,-101
