ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
233,Rondo ONZ 3,alexkar,1436353095215,unknown,unknown,1,260,3,58130,42013113,53,-59
,ServiceLog,alexkar,1436353096216,unknown,unknown,1,260,3,58130,42013113,53,-59
,ServiceLog,alexkar,1436353097238,unknown,unknown,1,260,3,58130,42013113,53,-59
,ServiceLog,alexkar,1436353098263,unknown,unknown,1,260,3,58130,42013113,53,-59
,ServiceLog,alexkar,1436353099319,unknown,unknown,1,260,3,58130,42013113,53,-59
,ServiceLog,alexkar,1436353100337,unknown,unknown,1,260,3,58130,42013113,53,-59
,ServiceLog,alexkar,1436353101356,unknown,unknown,1,260,3,58130,42013113,53,-59
,ServiceLog,alexkar,1436353102382,unknown,unknown,1,260,3,58130,42013113,53,-59
,ServiceLog,alexkar,1436353103421,unknown,unknown,1,260,3,58130,42013113,53,-59
,ServiceLog,alexkar,1436353104486,unknown,unknown,1,260,3,58130,42013113,53,-59
,ServiceLog,alexkar,1436353105537,unknown,unknown,1,260,3,58130,42013113,53,-59
,ServiceLog,alexkar,1436353106585,unknown,unknown,1,260,3,58130,42013113,53,-59
,ServiceLog,alexkar,1436353107636,unknown,unknown,1,260,3,58130,42013113,53,-59
,ServiceLog,alexkar,1436353108685,unknown,unknown,1,260,3,58130,42013113,53,-59
,ServiceLog,alexkar,1436353109731,unknown,unknown,1,260,3,58130,42013113,53,-59
,ServiceLog,alexkar,1436353110777,unknown,unknown,1,260,3,58130,42013113,53,-59
,ServiceLog,alexkar,1436353111860,unknown,unknown,1,260,3,58130,42013113,53,-59
,ServiceLog,alexkar,1436353112915,unknown,unknown,1,260,3,58130,42013113,53,-59
,ServiceLog,alexkar,1436353113960,unknown,unknown,1,260,3,58130,42013113,53,-59
234,Rondo ONZ 4,alexkar,1436353114316,unknown,unknown,1,260,3,58130,42013113,53,-59
,ServiceLog,alexkar,1436353115010,unknown,unknown,1,260,3,58130,42013113,53,-59
,ServiceLog,alexkar,1436353116058,unknown,unknown,1,260,3,58130,42013113,53,-59
,ServiceLog,alexkar,1436353117112,unknown,unknown,1,260,3,58130,42013113,53,-59
,ServiceLog,alexkar,1436353118134,unknown,unknown,1,260,3,58130,42013113,53,-59
,ServiceLog,alexkar,1436353119156,unknown,unknown,1,260,3,58130,42013113,53,-59
,ServiceLog,alexkar,1436353120208,unknown,unknown,1,260,3,58130,42013113,53,-59
,ServiceLog,alexkar,1436353121260,unknown,unknown,1,260,3,58130,42013113,53,-59
,ServiceLog,alexkar,1436353122325,unknown,unknown,1,260,3,58130,42013113,53,-59
,ServiceLog,alexkar,1436353123345,unknown,unknown,1,260,3,58130,42013113,53,-59
,ServiceLog,alexkar,1436353124366,unknown,unknown,1,260,3,58130,42013113,53,-59
,ServiceLog,alexkar,1436353125388,unknown,unknown,1,260,3,58130,42013113,53,-61
,ServiceLog,alexkar,1436353126414,unknown,unknown,1,260,3,58130,42013113,53,-61
,ServiceLog,alexkar,1436353127460,unknown,unknown,1,260,3,58130,42013113,53,-61
,ServiceLog,alexkar,1436353128517,unknown,unknown,1,260,3,58130,42013113,53,-59
,ServiceLog,alexkar,1436353129564,unknown,unknown,1,260,3,58130,42013113,53,-59
,ServiceLog,alexkar,1436353130608,unknown,unknown,1,260,3,58130,42013113,53,-59
,ServiceLog,alexkar,1436353131640,unknown,unknown,1,260,3,58130,42013113,53,-63
,ServiceLog,alexkar,1436353132685,unknown,unknown,1,260,3,58130,42013113,53,-63
,ServiceLog,alexkar,1436353133730,unknown,unknown,1,260,3,58130,42013113,53,-63
,ServiceLog,alexkar,1436353134786,unknown,unknown,1,260,3,58130,42013113,53,-63
,ServiceLog,alexkar,1436353135864,unknown,unknown,1,260,3,58130,42013113,53,-63
,ServiceLog,alexkar,1436353136912,unknown,unknown,1,260,3,58130,42013113,53,-71
,ServiceLog,alexkar,1436353137963,unknown,unknown,1,260,3,58130,42013113,53,-71
,ServiceLog,alexkar,1436353139018,unknown,unknown,1,260,3,58130,42013113,53,-71
,ServiceLog,alexkar,1436353140072,unknown,unknown,1,260,3,58130,42013113,53,-69
,ServiceLog,alexkar,1436353141103,unknown,unknown,1,260,3,58130,42013113,53,-69
,ServiceLog,alexkar,1436353142172,unknown,unknown,1,260,3,58130,42011511,55,-69
,ServiceLog,alexkar,1436353142743,unknown,unknown,1,260,3,58120,42011511,55,-69
,ServiceLog,alexkar,1436353143786,unknown,unknown,1,260,3,58120,42011511,55,-69
,ServiceLog,alexkar,1436353144829,unknown,unknown,1,260,3,58120,42011511,55,-69
,ServiceLog,alexkar,1436353145850,unknown,unknown,1,260,3,58120,42011511,55,-61
,ServiceLog,alexkar,1436353146875,unknown,unknown,1,260,3,58120,42011511,55,-61
,ServiceLog,alexkar,1436353147912,unknown,unknown,1,260,3,58120,42011511,55,-61
,ServiceLog,alexkar,1436353148940,unknown,unknown,1,260,3,58120,42011511,55,-53
,ServiceLog,alexkar,1436353149987,unknown,unknown,1,260,3,58120,42011511,55,-53
,ServiceLog,alexkar,1436353151041,unknown,unknown,1,260,3,58120,42011511,55,-53
,ServiceLog,alexkar,1436353152091,unknown,unknown,1,260,3,58120,42011511,55,-53
,ServiceLog,alexkar,1436353153290,unknown,unknown,1,260,3,58120,42011511,55,-53
,ServiceLog,alexkar,1436353154318,unknown,unknown,1,260,3,58120,42011511,55,-53
