ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
1202,Баррикадная 2,Anna,1424009194916,Raw,-0.46028528,6.0148335,7.9289975,152.4857,-37.765015,-3.660186,-16.22429,0.019358251,-0.0067521785,0.0077934745
,ServiceLog,Anna,1424009195235,Raw,-0.7284359,6.282984,7.699154,152.81566,-37.538166,-3.5104291,-16.63428,-0.0722465,-3.6485307E-4,-0.07207792
,ServiceLog,Anna,1424009196335,Raw,-0.57520694,5.8999114,8.005612,152.92465,-36.456303,-3.395513,-16.260294,0.007616374,-0.0067391293,-0.0050597396
,ServiceLog,Anna,1424009197374,Raw,-0.4985925,5.8999114,7.9289975,152.95888,-37.092503,-3.1388311,-15.375543,0.022538066,-0.0099391835,0.01520372
,ServiceLog,Anna,1424009198451,Raw,-0.46028528,5.9382186,7.9673047,153.1989,-36.64567,-2.9909132,-15.552657,-0.0072813486,0.0049702576,-0.0028823393
,ServiceLog,Anna,1424009199488,Raw,-0.3453636,5.861604,7.9673047,154.14195,-36.55497,-2.1324148,-16.23029,0.0023020364,-0.040833984,0.014150173
,ServiceLog,Anna,1424009200574,Raw,-0.42197806,5.9382186,8.04392,154.10696,-36.516914,-2.0290387,-16.94897,0.002294047,-0.011002317,-7.869641E-4
,ServiceLog,Anna,1424009201648,Raw,-0.26874915,5.861604,8.005612,153.95245,-36.73652,-0.95278,-17.395227,-0.019011242,0.018825086,-0.02848384
,ServiceLog,Anna,1424009202757,Raw,-0.23044191,5.9382186,7.9289975,154.11823,-36.63708,-1.4525182,-17.347357,0.02678714,-0.010998056,-0.029572539
,ServiceLog,Anna,1424009203779,Raw,-0.1921347,5.9382186,7.9289975,154.01886,-36.843155,-1.1430978,-17.423813,0.003323625,0.0060613547,-0.004087686
,ServiceLog,Anna,1424009204865,Raw,-0.23044191,5.976526,7.9673047,154.01842,-36.865265,-1.1611786,-17.001102,0.0012287825,7.1559136E-4,0.0013435647
,ServiceLog,Anna,1424009205884,Raw,-0.11552023,5.976526,7.8906903,154.0333,-36.962112,-1.1357328,-17.42986,0.00548984,-0.002480202,0.004539358
,ServiceLog,Anna,1424009206967,Raw,-0.1921347,6.0531406,7.8906903,154.03255,-37.00014,-1.134879,-17.932615,0.003323625,-0.0013954964,0.0012386362
,ServiceLog,Anna,1424009207980,Raw,-0.1921347,6.0531406,7.852383,154.03143,-37.05566,-1.1392841,-17.396542,0.0022863238,-0.0014106764,0.0013201289
,ServiceLog,Anna,1424009209078,Raw,-0.1921347,6.168062,7.7374616,154.19165,-38.12333,-0.9953589,-17.272305,0.005482117,0.01776435,-0.01998516
,ServiceLog,Anna,1424009210121,Raw,-0.30705637,6.321291,7.6225395,154.43156,-39.492386,-0.3862849,-18.136898,0.05553756,0.011379154,-0.020020047
,ServiceLog,Anna,1424009211212,Raw,-0.15382746,6.4362125,7.4693108,153.83682,-40.415325,-0.6003351,-18.12019,0.02145709,-0.002473544,-8.2211784E-4
,ServiceLog,Anna,1424009212267,Raw,-0.11552023,6.4745197,7.4693108,154.05196,-40.682705,-0.5495445,-17.596624,-0.01796968,7.286409E-4,0.011926168
,ServiceLog,Anna,1424009213360,Raw,-0.038905777,6.3979053,7.507618,154.11568,-40.524723,-0.24789251,-17.842611,-0.016924389,-0.008848086,0.008672051
,ServiceLog,Anna,1424009214447,Raw,0.15263036,6.4362125,7.545925,154.10147,-40.547424,-0.039135866,-18.218409,0.0011891014,0.009259278,1.6138756E-4
,ServiceLog,Anna,1424009215591,Raw,0.037708677,6.5128274,7.5842323,154.15535,-40.563053,-0.10777229,2.5108447,0.0011773835,-0.0013869742,0.012909673
,ServiceLog,Anna,1424009216618,Raw,0.4973954,6.3979053,7.6608467,153.81897,-40.385933,1.2614173,11.606178,-0.014801583,0.015657257,-0.016917732
1203,Баррикадная 3,Anna,1424009216858,Raw,0.4973954,6.3979053,7.6608467,153.81897,-40.385933,1.2614173,13.266421,-0.014801583,0.015657257,-0.016917732
