ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
562,Смоленская (ФИЛ) 2,md,1424102654916,Raw,0.44947147,6.537767,6.66035,263.0,-44.0,2.0,27.375,0.0,0.0,0.0
,ServiceLog,md,1424102655681,Raw,2.1792557,5.8158884,7.4639506,263.0,-36.0,12.0,25.0625,0.0,0.0,0.0
,ServiceLog,md,1424102656726,Raw,2.2882185,5.706926,7.082581,263.0,-37.0,14.0,32.0,0.0,0.0,0.0
,ServiceLog,md,1424102657771,Raw,2.4108016,5.8567495,7.1506824,263.0,-37.0,14.0,37.9375,0.0,0.0,0.0
,ServiceLog,md,1424102658809,Raw,1.8659877,6.197258,6.851035,263.0,-41.0,11.0,33.9375,0.0,0.0,0.0
,ServiceLog,md,1424102659824,Raw,1.334794,6.197258,6.932757,265.0,-41.0,8.0,31.0,0.0,0.0,0.0
,ServiceLog,md,1424102660864,Raw,1.4165162,6.0882955,6.66035,266.0,-41.0,8.0,33.3125,0.0,0.0,0.0
,ServiceLog,md,1424102661903,Raw,1.253072,6.3879433,6.810174,266.0,-42.0,7.0,32.25,0.0,0.0,0.0
,ServiceLog,md,1424102662939,Raw,1.293933,6.428804,6.619489,264.0,-43.0,7.0,20.625,0.0,0.0,0.0
,ServiceLog,md,1424102663954,Raw,1.293933,6.428804,6.578628,259.0,-43.0,8.0,18.1875,0.0,0.0,0.0
,ServiceLog,md,1424102664992,Raw,1.2258313,6.428804,6.578628,257.0,-43.0,7.0,16.4375,0.0,0.0,0.0
,ServiceLog,md,1424102666035,Raw,1.293933,6.510526,6.537767,248.0,-44.0,7.0,13.1875,0.0,0.0,0.0
,ServiceLog,md,1424102667074,Raw,1.2258313,6.510526,6.578628,247.0,-44.0,7.0,10.375,0.0,0.0,0.0
,ServiceLog,md,1424102668114,Raw,1.1032481,6.510526,6.469665,229.0,-44.0,6.0,4.8125,0.0,0.0,0.0
,ServiceLog,md,1424102669129,Raw,1.1441092,6.578628,6.469665,210.0,-45.0,7.0,2.875,0.0,0.0,0.0
,ServiceLog,md,1424102670180,Raw,1.2258313,6.619489,6.510526,228.0,-44.0,7.0,6.8125,0.0,0.0,0.0
,ServiceLog,md,1424102671196,Raw,1.2258313,6.578628,6.469665,238.0,-44.0,7.0,10.0,0.0,0.0,0.0
,ServiceLog,md,1424102672282,Raw,1.2258313,6.619489,6.3879433,248.0,-45.0,7.0,16.75,0.0,0.0,0.0
,ServiceLog,md,1424102673322,Raw,1.1032481,6.578628,6.3879433,253.0,-45.0,6.0,18.9375,0.0,0.0,0.0
,ServiceLog,md,1424102674336,Raw,1.1849703,6.619489,6.347082,253.0,-45.0,7.0,20.5,0.0,0.0,0.0
,ServiceLog,md,1424102675395,Raw,1.1441092,6.619489,6.428804,255.0,-45.0,7.0,20.375,0.0,0.0,0.0
,ServiceLog,md,1424102676431,Raw,1.1441092,6.66035,6.428804,255.0,-45.0,7.0,21.625,0.0,0.0,0.0
,ServiceLog,md,1424102677467,Raw,1.2258313,7.082581,6.0882955,255.0,-48.0,7.0,16.125,0.0,0.0,0.0
,ServiceLog,md,1424102678503,Raw,1.1441092,7.1506824,6.197258,246.0,-48.0,6.0,13.9375,0.0,0.0,0.0
563,Смоленская (ФИЛ) 3,md,1424102679099,Raw,1.1441092,7.1915436,6.0474343,235.0,-49.0,6.0,9.6875,0.0,0.0,0.0
