ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,race_id
573,Киевская (ФИЛ) 3,md,1423812416909,Raw,0.6810174,3.5549107,8.580819,179.0,-22.0,4.0,-1.75,0.0,0.0,0.0,1423812416
,ServiceLog,md,1423812417662,Raw,0.29964766,3.5140498,8.798744,174.0,-21.0,1.0,-2.9375,0.0,0.0,0.0,1423812416
,ServiceLog,md,1423812418702,Raw,0.21792556,3.214402,8.730643,184.0,-20.0,1.0,2.0625,0.0,0.0,0.0,1423812416
,ServiceLog,md,1423812419748,Raw,0.6810174,2.982856,8.771504,189.0,-18.0,4.0,2.4375,0.0,0.0,0.0,1423812416
,ServiceLog,md,1423812420782,Raw,1.2258313,3.2825038,8.580819,193.0,-20.0,7.0,2.3125,0.0,0.0,0.0,1423812416
,ServiceLog,md,1423812421821,Raw,1.607201,3.2825038,8.798744,198.0,-20.0,9.0,5.3125,0.0,0.0,0.0,1423812416
,ServiceLog,md,1423812422857,Raw,1.3756552,3.3233647,8.648921,200.0,-20.0,8.0,8.75,0.0,0.0,0.0,1423812416
,ServiceLog,md,1423812423897,Raw,1.3756552,3.3233647,8.648921,200.0,-20.0,8.0,8.5,0.0,0.0,0.0,1423812416
,ServiceLog,md,1423812424944,Raw,1.2258313,3.6774938,8.580819,200.0,-23.0,7.0,9.3125,0.0,0.0,0.0,1423812416
,ServiceLog,md,1423812425985,Raw,1.1849703,3.6774938,8.539958,201.0,-23.0,7.0,15.5,0.0,0.0,0.0,1423812416
,ServiceLog,md,1423812427048,Raw,1.1441092,3.4731886,8.880466,202.0,-21.0,6.0,14.875,0.0,0.0,0.0,1423812416
,ServiceLog,md,1423812428093,Raw,1.484618,3.405087,8.730643,201.0,-21.0,8.0,15.125,0.0,0.0,0.0,1423812416
,ServiceLog,md,1423812429137,Raw,1.4437568,3.5140498,8.580819,200.0,-21.0,8.0,18.4375,0.0,0.0,0.0,1423812416
,ServiceLog,md,1423812430178,Raw,1.2258313,3.3642259,8.689782,200.0,-20.0,7.0,16.1875,0.0,0.0,0.0,1423812416
,ServiceLog,md,1423812431220,Raw,0.7218784,3.255263,8.60806,200.0,-20.0,4.0,13.625,0.0,0.0,0.0,1423812416
,ServiceLog,md,1423812432263,Raw,0.4903325,3.0645783,8.921328,199.0,-18.0,2.0,12.6875,0.0,0.0,0.0,1423812416
574,Киевская (ФИЛ) 4,md,1423812432421,Raw,0.25878662,2.8602731,8.839605,199.0,-17.0,1.0,12.3125,0.0,0.0,0.0,1423812416
,ServiceLog,md,1423812433305,Raw,0.7218784,3.091819,8.880466,199.0,-19.0,4.0,12.3125,0.0,0.0,0.0,1423812416
,ServiceLog,md,1423812434344,Raw,0.21792556,2.9419951,8.839605,200.0,-18.0,1.0,14.375,0.0,0.0,0.0,1423812416
,ServiceLog,md,1423812435385,Raw,4.3585114,4.167826,6.891896,249.0,-27.0,28.0,49.25,0.0,0.0,0.0,1423812416
,ServiceLog,md,1423812436429,Raw,-0.10896278,2.7921712,8.962189,250.0,-17.0,-0.0,17.375,0.0,0.0,0.0,1423812416
,ServiceLog,md,1423812437469,Raw,0.10896278,2.1383946,8.689782,213.0,-13.0,-0.0,19.375,0.0,0.0,0.0,1423812416
