ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
762,Парк культуры (КЛЦ) 2,md,1422859824074,Raw,-0.6810174,4.3176503,8.267551,247.0,-27.0,-4.0,31.6875,0.0,0.0,0.0
,ServiceLog,md,1422859824598,Raw,-0.06810174,1.607201,8.962189,229.0,-10.0,-0.0,30.125,0.0,0.0,0.0
,ServiceLog,md,1422859825633,Raw,0.87170225,5.053149,7.2324047,229.0,-34.0,5.0,23.1875,0.0,0.0,0.0
,ServiceLog,md,1422859826658,Raw,1.7570249,5.5434813,7.273266,166.0,-36.0,10.0,-11.0,0.0,0.0,0.0
,ServiceLog,md,1422859827749,Raw,2.1383946,6.197258,7.3141265,150.0,-39.0,12.0,-12.4375,0.0,0.0,0.0
,ServiceLog,md,1422859828768,Raw,0.61291564,7.04172,6.66035,167.0,-46.0,3.0,-2.5625,0.0,0.0,0.0
,ServiceLog,md,1422859829790,Raw,0.21792556,8.458236,3.3233647,172.0,-68.0,1.0,-1.25,0.0,0.0,0.0
,ServiceLog,md,1422859830854,Raw,-0.9942854,4.5900574,2.3290794,185.0,-61.0,-10.0,2.5625,0.0,0.0,0.0
,ServiceLog,md,1422859831926,Raw,-5.5434813,-5.1212506,3.13268,253.0,38.0,-42.0,9.125,0.0,0.0,0.0
,ServiceLog,md,1422859832978,Raw,-7.84532,-4.2904096,4.508335,266.0,25.0,-51.0,-25.5,0.0,0.0,0.0
,ServiceLog,md,1422859834043,Raw,-9.030291,-3.7455957,4.4810944,342.0,20.0,-57.0,-22.125,0.0,0.0,0.0
,ServiceLog,md,1422859835078,Raw,-10.18802,-3.8681788,4.4810944,317.0,19.0,-59.0,-1.9375,0.0,0.0,0.0
,ServiceLog,md,1422859836145,Raw,-12.217452,-4.903325,6.0474343,299.0,19.0,-57.0,7.0625,0.0,0.0,0.0
,ServiceLog,md,1422859837220,Raw,-10.106298,-3.2825038,5.053149,287.0,16.0,-59.0,9.5625,0.0,0.0,0.0
,ServiceLog,md,1422859838275,Raw,-10.61025,-3.405087,3.091819,275.0,17.0,-66.0,16.5625,0.0,0.0,0.0
