ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
1263,Тушинская 3,Anna,1425055045089,Raw,0.4973954,6.5511346,7.354389,355.5983,-41.394936,-0.60016924,51.207027,-0.007086139,0.0065111625,-0.0056911753
,ServiceLog,Anna,1425055045242,Raw,0.30585927,6.4745197,7.4310036,354.7288,-41.975563,-0.5096543,52.57514,0.027002323,0.01077222,0.09550895
,ServiceLog,Anna,1425055046314,Raw,0.95708215,6.589442,7.7374616,354.67612,-40.28576,3.9353487,47.54238,-0.01348172,-0.029705431,0.010275807
,ServiceLog,Anna,1425055047326,Raw,1.2635399,6.5511346,7.699154,354.73965,-39.474483,5.0795484,47.89204,-0.016673518,-0.026512034,0.020940436
,ServiceLog,Anna,1425055048425,Raw,1.3401544,6.282984,7.699154,354.11792,-39.420307,6.290747,46.75287,0.017387513,0.013983194,0.027247068
,ServiceLog,Anna,1425055049445,Raw,0.84216046,5.8999114,7.0862384,354.88837,-39.94166,6.840334,48.46089,-0.03270335,-0.02541854,0.048479117
,ServiceLog,Anna,1425055050483,Raw,1.0336965,5.861604,6.5882444,355.5418,-40.352417,6.37961,47.709206,0.02907799,0.036368925,0.0143786725
,ServiceLog,Anna,1425055051490,Raw,1.0336965,6.4745197,7.162853,355.81516,-40.371178,6.283694,49.777374,0.010999921,-0.031825308,-0.030265227
,ServiceLog,Anna,1425055052559,Raw,1.1869255,6.4362125,7.20116,356.18942,-40.09136,5.529846,44.75506,0.040811613,0.038490932,0.10177883
,ServiceLog,Anna,1425055053574,Raw,0.84216046,6.321291,7.3926964,356.0737,-40.234215,5.8787904,46.729286,-0.0028759476,0.012930979,-0.015436747
,ServiceLog,Anna,1425055054635,Raw,0.7272388,6.168062,7.277775,356.49506,-40.343,4.6047416,48.65068,0.006680007,-0.0030306773,0.0068366006
,ServiceLog,Anna,1425055055643,Raw,0.42078096,6.4745197,7.2394676,356.53778,-39.85296,3.7749329,46.186398,-0.008221711,-0.011559185,-0.0037795582
1264,Тушинская 4,Anna,1425055055986,Raw,0.9187749,6.819285,8.31207,356.51923,-39.927246,4.017815,45.761265,-7.6485984E-4,-0.0062328624,-0.0069753514
,ServiceLog,Anna,1425055056727,Raw,1.1486182,5.8999114,7.814076,357.4476,-41.070614,5.2255983,42.464,0.28789037,0.19724995,0.3157023
,ServiceLog,Anna,1425055057740,Raw,3.791817,6.3979053,7.3926964,351.89352,-42.309128,20.074306,3.9370456,-0.01679496,-0.025379393,0.08234867
,ServiceLog,Anna,1425055058821,Raw,3.140594,5.5168395,7.0862384,350.73022,-41.265976,20.088339,0.6715511,0.03324903,0.019374497,0.021555625
,ServiceLog,Anna,1425055059854,Raw,2.4510639,5.5551467,8.733449,348.7835,-31.275026,11.539263,26.983166,-0.2117735,0.10034125,-0.11270444
