ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
2142,Волоколамская 2,md,1422945505280,Raw,2.2201166,4.780742,7.8861814,210.0,-30.0,13.0,31.75,0.0,0.0,0.0
,ServiceLog,md,1422945506037,Raw,0.9942854,4.8216033,7.995144,210.0,-30.0,6.0,29.75,0.0,0.0,0.0
,ServiceLog,md,1422945507082,Raw,1.0215261,4.671779,8.036005,210.0,-29.0,6.0,31.4375,0.0,0.0,0.0
,ServiceLog,md,1422945508125,Raw,0.87170225,4.630918,8.036005,209.0,-29.0,5.0,29.8125,0.0,0.0,0.0
,ServiceLog,md,1422945509169,Raw,0.87170225,4.69902,8.036005,210.0,-30.0,5.0,34.3125,0.0,0.0,0.0
,ServiceLog,md,1422945510211,Raw,0.8308412,4.780742,7.995144,210.0,-30.0,5.0,35.5625,0.0,0.0,0.0
,ServiceLog,md,1422945511242,Raw,0.8036005,4.780742,7.995144,210.0,-30.0,4.0,35.125,0.0,0.0,0.0
,ServiceLog,md,1422945512299,Raw,0.6810174,5.3527966,8.349273,210.0,-32.0,3.0,36.25,0.0,0.0,0.0
,ServiceLog,md,1422945513340,Raw,0.7218784,5.1212506,7.995144,208.0,-32.0,4.0,28.6875,0.0,0.0,0.0
,ServiceLog,md,1422945514362,Raw,1.1849703,4.508335,7.995144,205.0,-29.0,7.0,31.125,0.0,0.0,0.0
,ServiceLog,md,1422945515386,Raw,0.95342433,4.630918,7.995144,205.0,-29.0,5.0,33.0625,0.0,0.0,0.0
,ServiceLog,md,1422945516416,Raw,0.95342433,4.739881,7.995144,205.0,-30.0,5.0,32.1875,0.0,0.0,0.0
,ServiceLog,md,1422945517532,Raw,1.0623871,4.862464,7.8861814,205.0,-31.0,6.0,31.0625,0.0,0.0,0.0
,ServiceLog,md,1422945518558,Raw,1.0623871,4.8216033,7.9679036,206.0,-30.0,6.0,34.875,0.0,0.0,0.0
,ServiceLog,md,1422945519570,Raw,0.95342433,4.69902,8.036005,206.0,-30.0,5.0,38.375,0.0,0.0,0.0
,ServiceLog,md,1422945520582,Raw,0.95342433,4.5900574,7.995144,206.0,-29.0,5.0,36.6875,0.0,0.0,0.0
,ServiceLog,md,1422945521595,Raw,1.1032481,4.671779,7.995144,207.0,-30.0,6.0,38.8125,0.0,0.0,0.0
,ServiceLog,md,1422945522607,Raw,1.1032481,4.5900574,7.995144,207.0,-29.0,6.0,39.0625,0.0,0.0,0.0
,ServiceLog,md,1422945523620,Raw,0.9942854,4.8216033,7.8861814,207.0,-31.0,6.0,37.625,0.0,0.0,0.0
,ServiceLog,md,1422945524638,Raw,0.95342433,4.69902,7.84532,208.0,-30.0,5.0,37.125,0.0,0.0,0.0
,ServiceLog,md,1422945525651,Raw,1.0623871,4.903325,7.9270425,208.0,-31.0,6.0,39.0,0.0,0.0,0.0
,ServiceLog,md,1422945526665,Raw,1.253072,4.903325,7.84532,209.0,-31.0,7.0,41.125,0.0,0.0,0.0
,ServiceLog,md,1422945527678,Raw,2.0566726,4.5491962,7.4639506,209.0,-30.0,13.0,40.75,0.0,0.0,0.0
2143,Волоколамская 3,md,1422945528483,Raw,1.9477097,5.1212506,7.6954966,209.0,-32.0,11.0,35.25,0.0,0.0,0.0
