ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
63,Комсомольская (СКЛ) 3,User1,1433352879639,Raw,0.06810174,1.7297841,9.956474,55.17236,-10.277929,-1.5784439,-4.02,-0.076358154,0.076358154,-0.053450707,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352880312,Raw,-0.027240695,1.3756552,9.915613,56.665825,-8.981511,-1.9528606,-3.0,-0.03390302,0.002443461,-0.080634214,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352881378,Raw,0.44947147,1.2803127,10.228881,34.794567,-7.6639643,-0.8257302,-3.84,-0.089491755,0.06352998,0.08307768,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352882450,Raw,0.35412905,1.3211738,10.024576,21.811922,-7.620087,0.6089859,-3.1799998,-0.021991149,0.01038471,0.0870483,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352883512,Raw,0.38136974,1.2666923,10.256122,11.265046,-7.072925,2.1419702,-2.82,-0.005497787,0.015882496,-0.040927973,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352884545,Raw,0.2860273,1.3211738,10.024576,22.721165,-7.0221395,2.582986,-4.44,-0.02076942,9.162979E-4,0.0018325958,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352885623,Raw,0.58567494,1.1032481,10.337844,9.948089,-6.1929336,2.819831,-3.48,-0.049480084,0.036957346,0.06536258,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352886656,Raw,0.7354988,1.253072,10.174399,34.681812,-6.9786334,2.686431,-4.3199997,0.009162978,0.014660766,-0.098043874,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352887748,Raw,0.027240695,1.7025435,10.3242235,77.838,-8.019851,1.9840341,-10.44,0.05589417,-0.016493361,0.004886922,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352888846,Raw,-0.5992953,1.6616824,9.833891,76.67123,-8.028703,0.94247615,-9.78,-0.086437434,0.106595986,0.18753563,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352889894,Raw,-0.313268,1.7978859,10.024576,85.625824,-9.183851,-0.08616733,-9.059999,0.064751714,-0.01038471,-0.051923547,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352890930,Raw,-0.24516626,1.6480621,9.888372,108.83159,-9.482482,-0.915075,-8.099999,3.0543262E-4,0.004886922,-3.0543262E-4,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352892034,Raw,-0.095342435,1.6344417,9.79303,117.80407,-9.61869,-1.2158023,-8.099999,-0.004276057,-0.03145956,-0.005497787,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352893081,Raw,-0.3405087,1.5118586,10.228881,119.188835,-9.628,-1.8046578,-12.9,0.011301007,-0.03726278,0.093767814,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352894114,Raw,-0.027240695,1.8251266,10.2152605,154.97937,-9.270373,-1.1364868,-3.8999999,0.0067195175,0.04337143,-0.113926366,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352895195,Raw,0.58567494,1.9749504,8.689782,157.16745,-10.375789,-0.30337954,-9.059999,0.03970624,-0.0030543262,0.06352998,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
64,Комсомольская (СКЛ) 4,User1,1433352895443,Raw,0.23154591,1.4982382,9.643207,148.63576,-10.302743,-1.2167932,-11.34,-0.3155119,0.2593123,-0.13316862,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352896261,Raw,0.095342435,1.4709976,9.724928,140.78125,-9.135975,-1.0571404,-9.179999,0.056199603,-0.081855945,-0.07391469,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352897300,Raw,-0.08172209,1.484618,9.765789,148.56808,-8.881522,-0.56687653,-11.04,-0.019242255,-0.065973446,-0.042455133,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352898348,Raw,-0.05448139,1.5118586,11.304889,331.75247,-7.380346,-1.3779598,10.679999,-0.089491755,0.11942416,-0.0021380284,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352899390,Raw,-0.626536,1.2122109,10.460427,351.82645,-8.278648,-2.3094666,4.08,-0.14874569,0.08307768,-0.1001819,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352900418,Raw,-0.46309182,1.6344417,8.989429,351.33194,-9.22032,-2.5497208,4.68,-0.058337633,-0.08155051,0.14355333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352901444,Raw,-0.40861043,2.4789033,9.670447,340.93726,-13.285992,-0.7422959,8.22,0.6065892,-0.015271631,-0.073303826,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352902493,Raw,0.8036005,2.7649305,9.152874,355.5241,-15.150424,8.497108,-5.3399997,-0.15210545,0.2770274,-0.037873644,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352903539,Raw,0.095342435,2.152015,9.575105,5.73164,-13.768467,1.9175056,-2.6399999,-0.09132435,0.102319926,0.2843578,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352904579,Raw,-0.19068487,2.8602731,10.119919,356.14554,-14.245488,-1.3268882,1.68,-0.043676864,0.053450707,0.17348573,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352905641,Raw,-0.313268,2.5333846,9.765789,45.8584,-14.83665,-1.8505205,-3.06,-0.03145956,0.040927973,0.0125227375,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352906690,Raw,-0.3949901,3.0100968,9.983715,78.869835,-15.004901,-1.9191432,-4.92,-0.042760566,0.021685716,0.0571159,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352907736,Raw,0.47671217,0.10896278,10.59663,134.45808,-3.0925179,2.9400415,-6.48,0.16065755,-0.3145956,0.41813725,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352908754,Raw,-0.06810174,2.4108016,9.915613,102.203926,-13.9992895,0.28564838,-6.3599997,-0.033292156,0.2770274,-0.20463985,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352909777,Raw,0.38136974,0.6401563,10.61025,126.92247,-3.3680518,3.5912507,-8.7,0.2144137,-0.10262536,-0.06872234,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352910842,Raw,0.81722087,1.7025435,9.534244,148.59866,-9.504112,8.105355,-8.639999,-0.08827003,0.2556471,0.13133603,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352911861,Raw,0.27240697,1.5118586,9.970095,129.11777,-9.574151,0.22980846,-8.88,0.080634214,0.064751714,0.09590584,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352912912,Raw,-0.16344418,2.1111538,10.3242235,136.28703,-11.412315,1.4958212,-9.24,0.051618114,0.053145275,0.2406809,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352913935,Raw,1.1849703,1.7706453,9.547864,129.66351,-12.84719,3.7195315,-7.98,-0.086437434,-0.34300083,0.017715093,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352915003,Raw,0.7354988,1.8659877,10.637491,63.46444,-11.551975,7.979992,-7.2,-0.04428773,-0.01160644,0.13744467,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352916087,Raw,0.8308412,2.383561,9.261836,13.994342,-13.695404,6.47982,-7.8599997,0.17348573,-0.011301007,-0.18203785,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352917127,Raw,0.7899802,1.3211738,9.684067,32.9294,-7.311033,7.68538,-5.58,-0.3707952,0.2779437,0.2782491,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352918148,Raw,1.253072,1.1849703,10.474048,82.076515,-6.1482635,7.0322366,-5.46,0.12583824,0.20861048,0.44501534,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352919185,Raw,0.313268,2.0294318,9.520623,65.83842,-11.280937,0.26502752,-0.42,-0.04642576,0.026267206,-0.036651913,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352920253,Raw,-0.35412905,1.8659877,9.643207,72.61522,-10.832973,-0.41033596,-6.3599997,-0.042455133,0.028099801,-0.01282817,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352921295,Raw,-0.667397,1.484618,9.41166,66.556694,-8.832714,-1.1141071,-6.3599997,-0.007330383,0.19058995,-0.16462818,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352922328,Raw,-1.1577295,1.2258313,10.256122,62.950977,-9.186505,-1.9742018,-7.08,-0.06872234,0.0061086523,-0.076358154,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352923399,Raw,-0.05448139,1.56634,10.3242235,57.76427,-9.257237,-1.9721414,-7.2599998,0.048258353,0.007941248,0.099571034,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352924448,Raw,-0.667397,2.083913,10.147159,67.23658,-10.910069,-2.6418948,-11.28,0.1020145,-0.06078109,-0.07086037,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352925517,Raw,-0.05448139,2.4789033,9.861132,66.87295,-12.3864155,-1.8686708,-11.5199995,0.10323623,-0.1151481,-0.226631,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352926529,Raw,-1.0896279,2.192876,9.861132,67.07178,-12.040009,-5.660836,-15.36,-0.067500606,0.02321288,0.23823744,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352927538,Raw,-0.47671217,2.1792557,10.746454,68.514755,-11.281678,-3.3996012,-15.0,0.18906279,-0.105068825,0.025961773,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352928554,Raw,-0.313268,2.315459,9.220976,69.22132,-13.153005,-1.801898,-15.12,0.27030787,-0.15821409,-0.043982297,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352929584,Raw,-0.7082581,1.879608,9.643207,71.87715,-8.747802,-2.985129,-17.76,0.29718593,-0.15088372,-0.026572637,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352930623,Raw,-0.13620348,1.6753027,10.079058,71.22604,-9.593277,-0.41583076,-18.359999,-0.1591304,0.1133155,0.0290161,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352931665,Raw,-0.5720546,1.4709976,10.54215,74.457504,-7.8444953,-3.412464,-19.74,0.06841691,0.30757064,0.13347405,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352932789,Raw,-0.7491191,1.6208214,9.575105,78.72151,-9.71,-3.8739135,-20.939999,-0.05375614,0.08827003,0.2284636,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352933832,Raw,-0.6537767,1.4028958,9.956474,74.86207,-9.364033,-3.8673685,-20.22,-0.0106901415,0.018936822,0.21013765,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352934887,Raw,-1.3484144,1.4437568,10.446807,76.10512,-7.7510176,-4.4427037,-22.5,-0.062308256,0.03634648,0.16829337,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352935943,Raw,-1.7025435,1.2394516,9.997335,78.33925,-7.9132624,-5.4612827,-23.22,-0.062308256,0.047647487,0.115453534,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352937098,Raw,-0.980665,1.8932283,9.847511,103.30457,-8.755754,-5.7023687,-29.699999,0.042760566,0.08093964,-0.24648413,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352938165,Raw,-0.6946377,1.7570249,10.160779,61.37106,-9.192141,-5.183314,-21.539999,0.002443461,0.049785517,-0.052534413,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352939205,Raw,-1.8251266,0.95342433,9.929234,61.753986,-7.8935122,-6.0938563,-24.84,0.028099801,0.023518313,-0.010995574,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352940251,Raw,-0.9942854,1.4709976,9.956474,58.943134,-8.41479,-5.389024,-24.06,0.041233405,0.08827003,0.20525073,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352941300,Raw,-0.35412905,1.7025435,10.446807,55.3816,-8.271355,-4.4994755,-19.619999,-0.11575896,0.10873401,-0.036651913,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352942340,Raw,-0.84446156,1.3756552,9.656827,49.600044,-8.29361,-4.4061317,-17.82,-0.056505036,0.022602014,0.031154128,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352943396,Raw,-2.2745981,1.0623871,10.514909,43.152115,-7.720979,-5.1171165,-16.08,0.22785273,-0.074830994,0.16707164,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352944462,Raw,-0.20430522,1.484618,10.433187,42.92956,-7.4289646,-3.487772,-16.199999,-0.045814894,0.053450707,-0.1255328,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352945506,Raw,-0.313268,1.9340894,9.779409,49.896297,-7.485529,-4.41376,-18.48,0.1881465,-0.08155051,-0.067500606,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433352946582,Raw,-1.7161638,0.84446156,9.929234,43.069496,-6.5691214,-5.4917593,-15.599999,-0.07147124,-0.021380283,-0.28863382,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
