ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
1223,Беговая 3,Anna,1423135603675,Raw,0.15263036,6.2063694,8.695142,127.4205,-36.98029,-4.809077,32.052475,0.14610767,0.1529653,-0.036751624
,ServiceLog,Anna,1423135604721,Raw,0.076015905,6.0531406,8.120534,126.96868,-36.95811,-3.2693493,40.27797,-0.014747255,-0.008954879,0.033555828
,ServiceLog,Anna,1423135605732,Raw,0.037708677,5.9382186,7.9673047,126.69531,-36.798653,-1.5774647,34.06226,0.004427505,0.015546203,-0.0026631611
,ServiceLog,Anna,1423135606767,Raw,-0.11552023,6.0531406,8.31207,126.69348,-37.00598,-0.38302022,50.673717,0.10033699,0.09329027,-0.0036266928
,ServiceLog,Anna,1423135607778,Raw,-0.11552023,6.091448,7.699154,126.41348,-38.19896,1.220122,6.6982293,-0.04879204,-0.032415465,0.0816171
,ServiceLog,Anna,1423135608860,Raw,0.037708677,5.861604,7.6225395,126.69754,-38.004887,1.4257492,6.948497,-0.02323768,-0.002581402,-0.032400016
,ServiceLog,Anna,1423135609874,Raw,0.3441665,6.129755,7.8906903,126.55219,-37.985386,1.5500443,15.732422,-0.012569055,0.009127718,0.09228119
,ServiceLog,Anna,1423135610903,Raw,0.99538934,6.0531406,7.8906903,126.25908,-37.906853,2.5865672,-9.6557865,-0.00404694,-0.0036554548,0.019843213
,ServiceLog,Anna,1423135611916,Raw,-0.1921347,6.129755,7.814076,126.58608,-38.43273,0.95528096,-2.3334525,-0.013630325,6.03206E-4,0.01772387
,ServiceLog,Anna,1423135612964,Raw,-0.11552023,6.3979053,7.6608467,126.74567,-38.749725,0.37846616,10.423908,0.018323613,0.0027361317,-3.96811E-4
,ServiceLog,Anna,1423135613987,Raw,-0.11552023,5.8999114,7.5842323,126.909424,-38.221706,-0.08051462,-0.21212147,0.0044714473,-4.5753107E-4,0.009179117
1224,Беговая 4,Anna,1423135614735,Raw,-0.0005985504,6.321291,7.7374616,126.90595,-38.38291,-0.21128187,4.4334335,0.0033981935,6.122607E-4,0.017678596
,ServiceLog,Anna,1423135615064,Raw,-0.53689975,5.861604,7.4693108,126.54036,-38.465103,-1.4092524,3.231606,-8.628642E-4,0.018721756,-0.045172006
,ServiceLog,Anna,1423135616080,Raw,-1.5711949,6.0531406,7.009624,123.5038,-38.594368,-7.16445,-74.43757,-0.017915085,0.04003157,-0.01323671
