ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
742,Добрынинская 2,md,1424074063187,Raw,-1.4165162,5.3119354,7.6546354,0.0,-34.0,-8.0,-1.6875,0.0,0.0,0.0
,ServiceLog,md,1424074063563,Raw,-1.6753027,4.862464,7.804459,356.0,-31.0,-10.0,0.875,0.0,0.0,0.0
,ServiceLog,md,1424074064593,Raw,-1.4165162,4.3176503,8.185829,356.0,-27.0,-8.0,-4.0625,0.0,0.0,0.0
,ServiceLog,md,1424074065645,Raw,-0.8308412,4.2495484,7.9270425,356.0,-28.0,-5.0,-2.875,0.0,0.0,0.0
,ServiceLog,md,1424074066686,Raw,-1.0623871,5.202973,7.572913,357.0,-34.0,-6.0,-1.8125,0.0,0.0,0.0
,ServiceLog,md,1424074067704,Raw,-0.8308412,5.3119354,7.4230895,357.0,-35.0,-5.0,-1.5,0.0,0.0,0.0
,ServiceLog,md,1424074068773,Raw,-0.87170225,5.3936577,7.4639506,357.0,-35.0,-5.0,-2.875,0.0,0.0,0.0
,ServiceLog,md,1424074069838,Raw,-0.7218784,5.3527966,7.5456724,358.0,-35.0,-4.0,-2.375,0.0,0.0,0.0
,ServiceLog,md,1424074070886,Raw,-0.8036005,5.5843425,7.4639506,358.0,-36.0,-4.0,-2.875,0.0,0.0,0.0
,ServiceLog,md,1424074071944,Raw,-0.95342433,5.8567495,7.1506824,357.0,-39.0,-5.0,0.8125,0.0,0.0,0.0
,ServiceLog,md,1424074072987,Raw,-2.8602731,4.0861044,7.5456724,324.0,-26.0,-18.0,29.25,0.0,0.0,0.0
,ServiceLog,md,1424074074024,Raw,-2.5197644,3.5140498,6.3198414,320.0,-27.0,-19.0,25.0,0.0,0.0,0.0
,ServiceLog,md,1424074075080,Raw,-0.6810174,3.3642259,8.036005,320.0,-22.0,-4.0,37.6875,0.0,0.0,0.0
,ServiceLog,md,1424074076129,Raw,-1.7978859,3.2825038,7.995144,319.0,-21.0,-11.0,34.1875,0.0,0.0,0.0
,ServiceLog,md,1424074077166,Raw,-1.6753027,4.399372,8.117727,319.0,-27.0,-10.0,31.875,0.0,0.0,0.0
,ServiceLog,md,1424074078182,Raw,-1.7978859,4.508335,7.9270425,317.0,-29.0,-11.0,33.5625,0.0,0.0,0.0
,ServiceLog,md,1424074079218,Raw,-1.7978859,4.4810944,8.158588,316.0,-28.0,-10.0,34.1875,0.0,0.0,0.0
,ServiceLog,md,1424074080286,Raw,-1.7978859,4.508335,7.995144,315.0,-28.0,-11.0,34.75,0.0,0.0,0.0
,ServiceLog,md,1424074081325,Raw,-1.6344417,4.508335,8.117727,314.0,-28.0,-9.0,36.0,0.0,0.0,0.0
,ServiceLog,md,1424074082429,Raw,-1.484618,4.5900574,7.9679036,312.0,-29.0,-9.0,35.4375,0.0,0.0,0.0
,ServiceLog,md,1424074083475,Raw,-1.2258313,5.09401,7.6954966,311.0,-33.0,-7.0,33.8125,0.0,0.0,0.0
,ServiceLog,md,1424074084530,Raw,-1.293933,5.243834,7.572913,306.0,-34.0,-8.0,35.8125,0.0,0.0,0.0
,ServiceLog,md,1424074085586,Raw,-1.293933,5.1212506,7.6954966,305.0,-33.0,-7.0,36.25,0.0,0.0,0.0
,ServiceLog,md,1424074086658,Raw,-1.334794,5.202973,7.504812,305.0,-34.0,-8.0,35.8125,0.0,0.0,0.0
,ServiceLog,md,1424074087717,Raw,-1.334794,5.3936577,7.4639506,305.0,-35.0,-8.0,36.25,0.0,0.0,0.0
,ServiceLog,md,1424074088798,Raw,-1.334794,5.6252036,7.1506824,306.0,-37.0,-8.0,34.5,0.0,0.0,0.0
,ServiceLog,md,1424074089848,Raw,-1.7161638,5.5434813,7.3822284,311.0,-36.0,-10.0,32.1875,0.0,0.0,0.0
,ServiceLog,md,1424074090918,Raw,-1.8387469,5.706926,6.851035,312.0,-38.0,-11.0,30.375,0.0,0.0,0.0
,ServiceLog,md,1424074091988,Raw,-1.9477097,5.434519,7.273266,314.0,-35.0,-12.0,29.8125,0.0,0.0,0.0
,ServiceLog,md,1424074093041,Raw,-1.525479,5.3936577,7.3822284,315.0,-35.0,-9.0,33.1875,0.0,0.0,0.0
,ServiceLog,md,1424074094115,Raw,-1.2258313,3.8273177,8.308413,328.0,-24.0,-7.0,28.25,0.0,0.0,0.0
,ServiceLog,md,1424074095158,Raw,-0.38136974,5.284695,7.9270425,327.0,-33.0,-2.0,30.375,0.0,0.0,0.0
,ServiceLog,md,1424074096208,Raw,-0.5720546,5.243834,7.7363577,322.0,-34.0,-3.0,36.4375,0.0,0.0,0.0
743,Добрынинская 3,md,1424074096369,Raw,-0.5720546,5.243834,7.7363577,322.0,-34.0,-3.0,36.4375,0.0,0.0,0.0
