ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
683,Новослободская 3,md,1422890323646,Raw,0.6401563,5.3936577,7.2324047,165.0,-36.0,4.0,-7.0,0.0,0.0,0.0
,ServiceLog,md,1422890323768,Raw,0.6401563,5.3936577,7.2324047,165.0,-36.0,4.0,-7.0,0.0,0.0,0.0
,ServiceLog,md,1422890324803,Raw,0.61291564,4.3585114,7.5456724,135.0,-29.0,4.0,-25.5,0.0,0.0,0.0
,ServiceLog,md,1422890325852,Raw,0.53119355,3.0237172,9.071152,118.0,-18.0,3.0,-51.375,0.0,0.0,0.0
,ServiceLog,md,1422890326931,Raw,1.1441092,4.2495484,8.580819,115.0,-26.0,6.0,-63.0625,0.0,0.0,0.0
,ServiceLog,md,1422890327988,Raw,0.8036005,4.780742,8.117727,121.0,-30.0,4.0,-66.875,0.0,0.0,0.0
,ServiceLog,md,1422890329027,Raw,1.334794,4.4810944,8.158588,121.0,-28.0,8.0,-81.6875,0.0,0.0,0.0
,ServiceLog,md,1422890330089,Raw,1.2258313,4.862464,8.076866,121.0,-30.0,7.0,-85.0,0.0,0.0,0.0
,ServiceLog,md,1422890331126,Raw,0.9942854,4.8216033,8.185829,122.0,-30.0,5.0,-77.625,0.0,0.0,0.0
,ServiceLog,md,1422890332168,Raw,0.95342433,4.5900574,8.185829,127.0,-29.0,5.0,-71.75,0.0,0.0,0.0
,ServiceLog,md,1422890333186,Raw,0.9942854,4.862464,8.185829,133.0,-30.0,5.0,-72.25,0.0,0.0,0.0
684,Новослободская 4,md,1422890334221,Raw,0.95342433,4.5900574,8.3765135,138.0,-28.0,5.0,-61.875,0.0,0.0,0.0
,ServiceLog,md,1422890334248,Raw,0.95342433,4.5900574,8.3765135,138.0,-28.0,5.0,-61.875,0.0,0.0,0.0
,ServiceLog,md,1422890335265,Raw,0.5720546,4.0861044,8.539958,151.0,-25.0,3.0,-35.5,0.0,0.0,0.0
,ServiceLog,md,1422890336315,Raw,3.8954194,6.701211,5.7341666,165.0,-44.0,23.0,-14.6875,0.0,0.0,0.0
,ServiceLog,md,1422890337387,Raw,1.1441092,2.9419951,8.798744,139.0,-18.0,7.0,-109.5625,0.0,0.0,0.0
,ServiceLog,md,1422890338454,Raw,0.40861043,3.3642259,8.417375,91.0,-21.0,2.0,-32.5,0.0,0.0,0.0
,ServiceLog,md,1422890339486,Raw,0.38136974,4.0588636,8.417375,119.0,-25.0,2.0,-46.5,0.0,0.0,0.0
,ServiceLog,md,1422890340518,Raw,0.3405087,4.167826,8.117727,130.0,-27.0,2.0,-41.5,0.0,0.0,0.0
,ServiceLog,md,1422890341567,Raw,0.25878662,4.399372,8.308413,125.0,-27.0,1.0,-41.375,0.0,0.0,0.0
,ServiceLog,md,1422890342609,Raw,0.5720546,5.434519,7.6137743,120.0,-35.0,3.0,-45.375,0.0,0.0,0.0
,ServiceLog,md,1422890343654,Raw,0.8308412,5.1212506,7.995144,120.0,-32.0,5.0,-45.5,0.0,0.0,0.0
,ServiceLog,md,1422890344677,Raw,1.0623871,5.243834,7.804459,113.0,-33.0,5.0,-78.625,0.0,0.0,0.0
