ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
682,Новослободская 2,md,1424413133038,Raw,-1.1032481,4.440233,7.6137743,23.0,-30.0,-7.0,-30.75,0.0,0.0,0.0
,ServiceLog,md,1424413133547,Raw,-1.0215261,4.4810944,8.22669,22.0,-28.0,-5.0,-31.5625,0.0,0.0,0.0
,ServiceLog,md,1424413134579,Raw,-0.87170225,4.671779,8.036005,20.0,-30.0,-5.0,-26.8125,0.0,0.0,0.0
,ServiceLog,md,1424413135622,Raw,-0.44947147,4.671779,8.117727,19.0,-29.0,-2.0,-28.8125,0.0,0.0,0.0
,ServiceLog,md,1424413136660,Raw,-0.4903325,4.69902,8.185829,19.0,-29.0,-2.0,-28.4375,0.0,0.0,0.0
,ServiceLog,md,1424413137699,Raw,-0.6810174,4.630918,8.158588,19.0,-29.0,-4.0,-29.0,0.0,0.0,0.0
,ServiceLog,md,1424413138735,Raw,-0.61291564,4.69902,8.117727,20.0,-30.0,-3.0,-31.0625,0.0,0.0,0.0
,ServiceLog,md,1424413139767,Raw,-0.5720546,4.862464,8.117727,25.0,-30.0,-3.0,-33.8125,0.0,0.0,0.0
,ServiceLog,md,1424413140912,Raw,-0.6810174,4.739881,7.995144,26.0,-30.0,-4.0,-37.875,0.0,0.0,0.0
,ServiceLog,md,1424413141997,Raw,-0.6401563,4.862464,7.9679036,27.0,-31.0,-3.0,-34.75,0.0,0.0,0.0
,ServiceLog,md,1424413143045,Raw,-0.61291564,4.739881,7.8861814,29.0,-30.0,-3.0,-38.0,0.0,0.0,0.0
,ServiceLog,md,1424413144278,Raw,-0.5720546,4.780742,7.995144,30.0,-30.0,-3.0,-37.0,0.0,0.0,0.0
,ServiceLog,md,1424413145299,Raw,-0.6401563,4.780742,8.036005,31.0,-30.0,-3.0,-37.875,0.0,0.0,0.0
,ServiceLog,md,1424413146329,Raw,-0.8036005,4.69902,7.995144,32.0,-30.0,-4.0,-36.8125,0.0,0.0,0.0
,ServiceLog,md,1424413147604,Raw,-0.61291564,4.862464,7.9270425,27.0,-31.0,-3.0,-29.0,0.0,0.0,0.0
,ServiceLog,md,1424413148617,Raw,-0.53119355,4.903325,7.763598,17.0,-32.0,-3.0,-23.1875,0.0,0.0,0.0
,ServiceLog,md,1424413149643,Raw,-0.29964766,5.012288,7.9270425,15.0,-32.0,-1.0,-18.875,0.0,0.0,0.0
,ServiceLog,md,1424413150658,Raw,-0.10896278,4.971427,7.84532,10.0,-32.0,-0.0,-13.5,0.0,0.0,0.0
,ServiceLog,md,1424413151694,Raw,-0.10896278,4.971427,7.8861814,9.0,-32.0,-0.0,-10.5,0.0,0.0,0.0
,ServiceLog,md,1424413152710,Raw,-0.10896278,5.243834,7.9679036,8.0,-33.0,-0.0,-14.8125,0.0,0.0,0.0
,ServiceLog,md,1424413153745,Raw,-0.7218784,4.508335,7.84532,14.0,-29.0,-4.0,-26.375,0.0,0.0,0.0
,ServiceLog,md,1424413154778,Raw,-0.25878662,4.903325,7.9679036,38.0,-31.0,-1.0,-33.625,0.0,0.0,0.0
,ServiceLog,md,1424413155813,Raw,-0.3405087,4.8216033,7.9270425,39.0,-31.0,-2.0,-32.4375,0.0,0.0,0.0
,ServiceLog,md,1424413156828,Raw,-0.29964766,4.862464,8.036005,48.0,-31.0,-1.0,-34.0,0.0,0.0,0.0
,ServiceLog,md,1424413157861,Raw,-0.38136974,4.862464,7.9679036,54.0,-31.0,-2.0,-35.5625,0.0,0.0,0.0
,ServiceLog,md,1424413158891,Raw,-0.44947147,4.739881,7.9679036,75.0,-30.0,-2.0,-39.6875,0.0,0.0,0.0
,ServiceLog,md,1424413159934,Raw,-0.19068487,4.862464,8.036005,76.0,-31.0,-1.0,-40.125,0.0,0.0,0.0
,ServiceLog,md,1424413160967,Raw,0.21792556,4.0861044,8.539958,76.0,-25.0,1.0,-42.625,0.0,0.0,0.0
,ServiceLog,md,1424413161982,Raw,0.6810174,4.2086873,8.499097,76.0,-26.0,4.0,-50.125,0.0,0.0,0.0
,ServiceLog,md,1424413163020,Raw,0.95342433,4.1269655,8.417375,78.0,-25.0,5.0,-66.625,0.0,0.0,0.0
,ServiceLog,md,1424413164058,Raw,1.334794,4.2086873,8.417375,87.0,-26.0,8.0,-85.3125,0.0,0.0,0.0
683,Новослободская 3,md,1424413164906,Raw,1.2258313,4.2086873,8.458236,100.0,-26.0,7.0,-117.125,0.0,0.0,0.0
