ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
1202,Баррикадная 2,Anna,1423064845157,Raw,-0.26874915,4.827309,8.963293,265.46588,-27.059292,-8.712163,43.0454,0.045868956,-0.017159013,-0.20283301
,ServiceLog,Anna,1423064845895,Raw,-0.6135142,3.7163997,8.963293,282.6232,-22.103724,-7.547687,44.576443,-0.005263738,0.0041462756,-0.1698098
,ServiceLog,Anna,1423064846929,Raw,-0.42197806,4.137779,8.963293,287.97424,-23.555292,-5.2372184,44.378735,0.043686494,-0.0032812809,-0.110305466
,ServiceLog,Anna,1423064847956,Raw,-0.6135142,3.639785,9.116522,286.207,-23.937561,-5.152692,43.76497,0.12887196,0.06491588,-0.10401774
,ServiceLog,Anna,1423064849062,Raw,-0.57520694,4.4442368,8.886678,287.16925,-25.29293,-6.8794827,44.637356,0.0074158385,-0.022427011,-0.18395892
,ServiceLog,Anna,1423064850090,Raw,-0.57520694,4.2143936,8.848371,289.79132,-24.530283,-6.399574,44.167736,-0.0011062771,0.015922507,-0.14667466
,ServiceLog,Anna,1423064851200,Raw,-0.57520694,4.061165,9.078215,294.14053,-24.070751,-6.415505,44.439457,0.007360178,0.009562346,-0.14896712
,ServiceLog,Anna,1423064852226,Raw,-0.65182143,4.291008,8.963293,297.30954,-24.894182,-6.1741805,43.790264,-0.0011539477,-0.00855141,-0.14148709
,ServiceLog,Anna,1423064853302,Raw,-0.6135142,4.099472,8.924985,297.3357,-24.445742,-6.166434,43.86948,-0.0033124397,0.0021169467,-0.14689437
,ServiceLog,Anna,1423064854329,Raw,-0.65182143,4.1760864,8.924985,297.9886,-24.437277,-6.340243,43.44812,0.004140683,0.0010538128,-0.15223241
,ServiceLog,Anna,1423064855409,Raw,-0.65182143,4.252701,8.924985,299.30377,-24.804167,-6.24764,42.4865,0.0062592276,-0.0021353224,-0.13948385
,ServiceLog,Anna,1423064856442,Raw,-0.6135142,4.099472,9.0016,303.25546,-24.464302,-5.958335,42.00391,0.0052019525,-0.014922757,-0.15757018
,ServiceLog,Anna,1423064857507,Raw,-0.57520694,4.291008,8.963293,306.0267,-24.755424,-5.9336486,41.383057,0.0030634343,-0.004265585,-0.15546283
,ServiceLog,Anna,1423064858540,Raw,-0.53689975,4.252701,9.0016,305.07553,-24.73443,-5.911496,40.601837,-0.00865048,0.003188869,-0.13308083
,ServiceLog,Anna,1423064859597,Raw,-0.42197806,4.252701,8.924985,302.8902,-24.697042,-5.5825815,40.673325,-0.004385427,-0.005335377,-0.1511786
,ServiceLog,Anna,1423064860624,Raw,-0.46028528,4.291008,9.0016,298.61832,-24.797043,-5.627171,40.297836,-0.006515956,-0.0021395837,-0.15757018
,ServiceLog,Anna,1423064861720,Raw,-0.46028528,4.252701,8.963293,293.08807,-24.795313,-5.610475,39.369568,0.008405736,0.009573798,-0.12665461
,ServiceLog,Anna,1423064862753,Raw,-0.46028528,4.2143936,8.963293,288.95502,-24.663921,-5.4803133,39.869534,-8.841695E-5,0.0021012342,-0.14361788
,ServiceLog,Anna,1423064863868,Raw,-0.42197806,4.2143936,9.0016,286.01367,-24.75824,-5.527841,37.744736,-0.003248524,0.001015996,-0.15842746
,ServiceLog,Anna,1423064864907,Raw,0.6123171,4.2143936,8.963293,274.14798,-24.213305,-3.117059,42.84016,-0.024502147,0.028683577,-0.07199083
1203,Баррикадная 3,Anna,1423064866038,Raw,0.30585927,4.022857,9.116522,268.98956,-24.288115,-0.98211,42.727962,0.022385467,0.016956612,-0.23919101
