ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
982,Октябрьская (КРЛ) 2,yellow,1424851116636,Linear,0.0,0.0,0.0,343.78873,-38.69014,-12.774648,17.5,-0.2835821,-0.1748401,0.27292112
,ServiceLog,yellow,1424851117023,Linear,0.0,0.0,0.0,348.2535,-37.704224,-17.450705,18.5,-0.025586354,-0.09594883,0.19616205
,ServiceLog,yellow,1424851118053,Linear,0.0,0.0,0.0,341.9859,-39.30986,-7.6056337,17.5,0.10341151,-0.14285715,0.31449893
,ServiceLog,yellow,1424851119087,Linear,0.0,0.0,0.0,345.4507,-36.295776,-11.492958,16.75,-0.040511727,0.011727079,-0.0074626864
,ServiceLog,yellow,1424851120134,Linear,0.0,0.0,0.0,345.0986,-36.549297,-11.154929,16.75,-0.021321962,0.008528785,-0.03731343
,ServiceLog,yellow,1424851121170,Linear,0.0,0.0,0.0,348.05634,-38.225353,-14.323944,17.5,0.116204694,0.1098081,-0.19083156
,ServiceLog,yellow,1424851122205,Linear,0.0,0.0,0.0,343.76056,-35.774647,-11.718309,21.25,-0.021321962,0.06503198,0.08848614
,ServiceLog,yellow,1424851123230,Linear,0.0,0.0,0.0,336.39438,-35.90141,-12.070422,26.5,0.07995736,-0.013859275,0.013859275
,ServiceLog,yellow,1424851124269,Linear,0.0,0.0,0.0,337.23944,-35.338028,-12.0422535,25.25,-0.021321962,0.0042643924,-0.053304903
,ServiceLog,yellow,1424851125315,Linear,0.0,0.0,0.0,337.78873,-34.94366,-11.0,23.75,-0.03304904,0.0,0.010660981
,ServiceLog,yellow,1424851126372,Linear,0.0,0.0,0.0,340.05634,-34.53521,-11.591549,21.25,0.025586354,-0.029850746,-0.0031982942
,ServiceLog,yellow,1424851127408,Linear,0.0,0.0,0.0,340.1831,-34.929577,-11.56338,21.25,0.025586354,-0.029850746,-0.0031982942
,ServiceLog,yellow,1424851128450,Linear,0.0,0.0,0.0,339.76056,-36.126762,-11.0422535,21.25,0.09488273,0.0063965884,0.043710023
,ServiceLog,yellow,1424851129489,Linear,0.0,0.0,0.0,342.8169,-52.450703,-10.070422,21.0,-0.20255864,0.019189766,-0.08208955
,ServiceLog,yellow,1424851130529,Linear,0.0,0.0,0.0,343.15494,-47.56338,-12.366198,22.75,-0.025586354,0.09594883,0.08528785
,ServiceLog,yellow,1424851131569,Linear,0.0,0.0,0.0,341.6479,-46.30986,-11.732394,24.25,-0.012793177,0.018123668,-0.025586354
,ServiceLog,yellow,1424851132606,Linear,0.0,0.0,0.0,341.7324,-46.112675,-12.915493,25.5,-0.011727079,0.042643923,0.04477612
,ServiceLog,yellow,1424851133646,Linear,0.0,0.0,0.0,352.46478,-45.43662,-13.507042,13.5,-0.011727079,0.042643923,0.04477612
,ServiceLog,yellow,1424851134684,Linear,0.0,0.0,0.0,3.7464788,-45.183098,-13.070422,8.25,0.026652452,-0.07782516,-0.07462686
,ServiceLog,yellow,1424851135723,Linear,0.0,0.0,0.0,355.22534,-46.929577,-11.028169,12.75,-0.052238807,0.39658847,-0.17270789
,ServiceLog,yellow,1424851136759,Linear,0.0,0.0,0.0,338.3662,-44.94366,-24.183098,33.0,-0.27292112,0.24413647,-0.12473348
,ServiceLog,yellow,1424851137796,Linear,0.0,0.0,0.0,353.5493,-46.521126,-16.0,18.5,0.19189766,-0.5053305,-0.5415778
,ServiceLog,yellow,1424851138893,Linear,0.0,0.0,0.0,350.4366,-39.816902,-12.267606,12.75,-0.1705757,0.1673774,-0.20682302
983,Октябрьская (КРЛ) 3,yellow,1424851138926,Linear,0.0,0.0,0.0,350.4366,-39.816902,-12.267606,12.75,-0.1705757,0.1673774,-0.20682302
