ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
703,Комсомольская (КЛЦ) 3,User1,1433351294364,Raw,0.5992953,0.5992953,10.242501,32.11351,-1.3132771,2.871575,-17.94,-0.19547687,-0.1301143,0.16157386,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351294837,Raw,0.40861043,0.12258313,10.378705,28.519735,-0.84793866,2.0995634,-14.88,0.115453534,0.024740042,-0.042455133,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351295855,Raw,0.05448139,0.20430522,9.765789,32.238438,-1.8882754,-0.4274481,-36.42,-0.004581489,-0.06078109,0.16493362,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351296887,Raw,0.12258313,-0.095342435,10.160779,11.592939,-0.51065236,0.90519994,-9.0,0.109650314,0.15699236,0.083383106,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351297926,Raw,-0.12258313,0.46309182,10.514909,7.1044188,-1.875156,-1.0370779,-17.22,-0.2828306,-0.22724187,0.03604105,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351298977,Raw,-0.23154591,1.2394516,9.39804,359.74863,-9.162832,-1.2169454,-2.9399998,0.1282817,0.23671028,-0.30207285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351300027,Raw,-1.253072,1.1168685,10.092678,346.22528,-5.679282,-4.7403836,11.4,-3.0543262E-4,0.079107046,0.11911872,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351301134,Raw,-0.89894295,1.6344417,9.370799,310.78925,-10.687476,-5.7874684,12.9,0.410196,0.2284636,-0.1255328,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351302206,Raw,-0.95342433,1.1985906,10.283362,291.8069,-5.180309,-5.355711,16.38,0.09682214,0.064446285,-0.06566802,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351303269,Raw,-0.8308412,0.8580819,9.697687,274.13007,-4.728453,-5.5972447,11.639999,-0.040011674,0.004581489,-0.0852157,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351304319,Raw,-1.3075534,1.3484144,10.269742,262.39783,-8.25039,-7.3668942,15.839999,0.13591751,0.03145956,-0.003970624,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351305353,Raw,-0.980665,0.87170225,9.888372,238.98825,-5.270257,-5.2681646,15.42,-0.04153884,0.02687807,0.10720685,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351306498,Raw,-1.3756552,0.7899802,9.901993,243.74507,-7.387857,-5.536781,18.06,0.1459968,-0.122478485,0.3979787,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351307543,Raw,0.095342435,1.6480621,9.997335,234.33093,-10.714796,0.008537174,20.46,-0.027794369,0.051618114,0.0036651916,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351308647,Raw,-0.5720546,2.3699405,9.438901,219.78178,-12.502971,-5.2615037,18.6,0.02565634,0.17837265,-0.01985312,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351309703,Raw,-1.1168685,1.7570249,10.623871,217.4021,-9.76478,-7.8962784,23.88,0.3631594,-0.258396,-0.22449298,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351310750,Raw,-1.2394516,2.6014864,9.670447,217.35039,-17.501509,-8.020225,22.26,0.9477574,0.28863382,0.103847094,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351311839,Raw,-0.040861044,0.23154591,10.392325,204.74341,-1.1598632,0.70769167,12.42,0.11178834,-0.1469131,0.12003502,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351312866,Raw,-0.8036005,1.1849703,10.051817,207.16142,-5.4336205,-2.5485525,17.1,-0.024740042,-0.116675265,0.30940324,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351313878,Raw,-0.43585113,0.47671217,10.024576,202.00728,-3.0892239,-2.0761995,13.559999,0.079107046,-0.23915374,-0.014660766,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351314905,Raw,-0.7491191,1.1713499,9.80665,202.65369,-6.7444873,-4.2438564,14.16,0.025350908,0.22418754,0.056199603,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351315926,Raw,0.095342435,1.4301366,9.765789,199.14865,-11.7365,-2.931918,11.34,0.56199604,0.047036625,-0.44837508,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351316959,Raw,-1.5935807,1.7297841,10.283362,214.42957,-9.764364,-9.8121,24.0,-0.2706133,-0.17165314,-0.14996742,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351318042,Raw,-1.5118586,0.95342433,10.119919,216.20181,-5.0942035,-10.3095,26.88,0.59406644,0.7165449,-0.03481932,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351319060,Raw,-0.9942854,1.3211738,10.147159,220.2862,-5.2908273,-4.6782813,27.84,-0.3747658,-0.52656585,0.112704635,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351320173,Raw,0.24516626,0.939804,9.820271,205.43036,-7.4749446,3.1378992,12.84,0.122478485,-0.08582657,0.035430185,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351321201,Raw,0.06810174,0.6946377,10.18802,203.47498,-3.6509342,-1.1161615,12.9,0.03176499,0.1414153,-0.2134974,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351322303,Raw,-0.667397,0.14982383,10.296983,216.38953,-0.89309716,-2.415786,20.58,-0.33658674,-0.2519819,-0.16584991,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351323406,Raw,0.35412905,0.6946377,11.250407,207.87245,-3.3977346,-0.63592315,20.16,0.47036624,0.014660766,-0.06414085,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351324480,Raw,-0.40861043,1.4437568,10.637491,205.348,-5.272702,-3.6076317,21.96,-0.058337633,0.115453534,-0.20066923,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351325517,Raw,-1.1577295,1.0896279,10.18802,229.66547,-5.2783017,-6.8413043,50.82,0.310625,-0.089186326,-0.42913285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351326552,Raw,-2.0566726,0.44947147,9.180115,219.67876,-4.0213394,-11.780363,40.14,0.46944994,-0.22204952,-0.22876903,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351327587,Raw,-1.9477097,1.9340894,8.7034025,217.55482,-13.67182,-9.515764,38.28,-0.4166101,0.122478485,-0.035124753,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351328604,Raw,-0.12258313,0.92618364,9.507003,216.93373,-6.976665,-3.3420973,33.54,0.23273966,-0.3304781,0.21685717,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351329635,Raw,-0.6946377,0.55843425,10.691973,208.78427,-5.4965353,-3.4536219,28.56,-0.101098195,0.06841691,-0.004581489,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351330673,Raw,-0.9942854,1.3484144,9.534244,212.0635,-7.057212,-4.66744,28.32,0.07513642,-0.02687807,-0.13744467,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351331737,Raw,-0.05448139,0.7627395,10.446807,209.76726,-4.5960317,-3.7672942,26.82,0.46181414,-0.07880162,-0.1872302,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351332806,Raw,-0.54481393,1.4982382,9.874752,210.1354,-8.357507,-3.2469568,28.199999,-0.026572637,0.0021380284,0.024129177,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351333911,Raw,-1.0079057,1.5118586,10.54215,206.9578,-7.8357697,-2.849393,25.199999,0.028099801,0.013133603,0.17928895,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351335024,Raw,-0.939804,2.547005,10.024576,213.20761,-15.315656,-5.962028,30.66,-0.12034045,0.14385876,0.24465153,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351336058,Raw,-0.38136974,1.4573772,10.147159,205.57686,-7.0434227,-1.8471235,22.08,-0.26816985,0.21960606,0.13164146,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351337094,Raw,-0.89894295,0.38136974,10.269742,206.61252,-2.5867321,-5.5341196,17.22,0.063224554,-0.129198,0.0067195175,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351338192,Raw,-0.29964766,0.5992953,11.291268,179.95813,-4.7561297,0.117189735,6.8399997,-0.22602014,0.3118467,0.5867361,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351339231,Raw,0.2860273,0.7082581,10.283362,184.99861,-3.792773,1.2724074,7.62,-0.020463986,0.004581489,-0.26297748,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351340270,Raw,-0.44947147,1.4437568,10.310603,178.76753,-6.4061227,0.9848844,-3.4199998,-0.12522738,0.15210545,-0.13927728,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351341280,Raw,0.3677494,0.89894295,10.59663,177.28943,-4.889451,0.662306,-7.02,0.09193522,0.10476339,-0.09193522,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351342315,Raw,0.92618364,0.8580819,9.643207,177.70764,-3.3317356,0.7958703,-5.4,-0.08002335,0.2779437,0.24709499,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351343464,Raw,-0.7763598,1.5799603,9.915613,169.20782,-8.757048,-2.9795897,-9.12,-0.22724187,-0.08032878,0.6560693,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351344550,Raw,-0.06810174,1.7297841,9.329938,175.07097,-9.960334,-0.6382842,-6.48,-1.0085385,-0.5662721,0.6401868,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351345604,Raw,0.3405087,2.5197644,10.051817,173.6274,-14.280991,1.1368158,-11.759999,-0.08093964,-0.022296581,0.09468412,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351346632,Raw,0.14982383,2.547005,9.329938,174.67316,-14.752052,-1.1143757,-3.48,-0.12492194,0.06414085,0.12095132,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351347644,Raw,-0.50395286,2.6423476,9.752169,66.766106,-15.27795,-2.9608252,-4.2,0.016187929,-0.098043874,0.030543262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351348682,Raw,0.14982383,2.7921712,10.024576,74.3068,-14.049273,1.0934337,-9.9,0.17256944,-0.05497787,-0.18417588,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351349713,Raw,0.8036005,2.1111538,10.256122,79.1541,-11.457404,4.028001,-13.679999,0.002443461,0.022296581,-0.17745635,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351350785,Raw,0.6401563,3.1190596,9.057531,72.89925,-20.059061,4.734433,-18.3,0.13775012,0.0842994,-0.15454891,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351351906,Raw,-0.2860273,0.7627395,10.54215,69.765366,-3.6432285,-1.3992128,-8.82,0.08552113,-0.052839845,0.2171626,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351352957,Raw,-0.19068487,1.5118586,9.847511,69.16893,-7.8314795,-0.003564884,-12.48,0.0070249503,0.08155051,-0.08032878,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351353985,Raw,-0.05448139,1.2258313,9.942854,82.27311,-4.771722,-0.2559265,-12.3,0.04428773,0.035124753,-0.002443461,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351355059,Raw,0.47671217,-0.4903325,10.106298,81.42976,1.4409459,0.60584307,-12.3,-0.2941316,-0.22266038,-0.2565634,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351356144,Raw,-0.7763598,-0.980665,10.051817,64.85073,0.5549234,-1.4043525,-12.96,-3.0543262E-4,-0.1740966,-0.14385876,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351357183,Raw,-0.44947147,0.61291564,9.697687,56.786793,-3.1740582,-2.4086254,-11.94,-0.15882497,-0.0036651916,-0.016798794,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351358210,Raw,0.027240695,0.25878662,10.351464,54.05192,-2.0603135,-0.2222409,-13.799999,-0.029932396,-0.058948494,-0.011911872,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351359221,Raw,-0.19068487,0.2860273,10.487668,56.103054,-2.1577437,-0.6641173,-13.92,0.09193522,0.051923547,-0.052839845,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351360264,Raw,0.14982383,0.7354988,10.228881,65.44623,-3.0383685,-0.7248445,-12.719999,0.052839845,0.06352998,0.01985312,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351361302,Raw,-0.12258313,0.3677494,9.329938,59.527634,-3.7160397,0.53875446,-12.36,-0.024129177,-0.018325957,-0.064446285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351362364,Raw,-0.38136974,0.61291564,10.024576,76.371956,-2.3287587,-2.8298557,-13.08,0.06047566,0.028710667,-0.17348573,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351363420,Raw,-0.20430522,0.7082581,10.351464,74.14679,-2.4733143,-1.2332835,-11.4,-0.014049901,0.01038471,-0.09193522,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351364551,Raw,-0.313268,0.50395286,9.956474,40.295605,-2.8667061,-2.0786343,-10.86,0.024129177,0.106901415,0.047647487,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351365583,Raw,-0.17706452,0.5992953,10.296983,26.683006,-2.9509578,-1.738898,-10.559999,-0.10751228,0.02107485,-0.21777347,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351366677,Raw,-0.6810174,1.2394516,10.065437,25.806416,-7.075124,-4.120139,-8.88,-0.09865474,-0.18936823,0.06169739,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351367812,Raw,-0.21792556,0.7491191,9.697687,22.651384,-4.3010125,0.007832968,-10.26,-0.100792766,0.3295618,-0.2519819,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351368845,Raw,-0.51757324,0.9670447,10.079058,26.094254,-5.429276,-2.0969727,-10.62,-0.027183503,0.03756821,-0.025961773,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351369884,Raw,-0.25878662,1.2122109,9.901993,44.67526,-7.4466624,-1.5912124,-10.92,-0.14202617,-0.08857546,-0.0015271631,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351370919,Raw,-0.3405087,0.44947147,10.133538,44.49548,-1.4945644,-2.475894,-8.7,0.086437434,0.06566802,-0.05497787,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351372040,Raw,-0.27240697,0.2860273,10.310603,41.017666,-1.5141206,-3.2419307,-8.7,-0.06566802,-0.06169739,0.02076942,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351373156,Raw,-0.6810174,0.2860273,9.970095,43.347897,-2.4534266,-4.15504,-8.7,0.06658431,0.09132435,0.04062254,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351374190,Raw,-0.667397,0.92618364,9.670447,36.99906,-3.9619372,-4.293584,-8.82,0.05681047,0.018936822,-0.11301007,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351375213,Raw,-0.5720546,1.0623871,9.738548,43.631268,-6.063825,-5.6125083,-7.8599997,-0.17470746,0.410196,-0.6392705,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
