ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
1032,Новые Черемушки 2,bishop,1423033537637,Raw,-0.0025447083,1.775907,9.820478,149.20386,-9.553823,0.063824244,79.999985,0.13109916,0.019185146,-0.036239497
,ServiceLog,User1,1423033537910,Raw,0.0077838134,1.7515078,9.778416,149.19229,-9.762395,0.1336437,80.79999,-0.011724833,0.0063947826,0.0063947826
,ServiceLog,User1,1423033538926,Raw,0.121996306,2.645299,9.499546,149.32825,-12.748276,0.28109664,91.19998,-0.067148946,-0.004263721,0.0053289854
,ServiceLog,User1,1423033539946,Raw,-0.049846344,2.4147785,9.599089,149.17157,-13.19712,0.09568241,96.29999,0.002131594,-0.005329518,0.023448335
,ServiceLog,User1,1423033541139,Raw,-0.5774991,4.059408,8.906778,151.18285,-24.769005,-4.404765,94.09999,-0.02238307,0.018119348,0.023448335
,ServiceLog,User1,1423033542611,Raw,-0.4674779,3.898493,8.943751,150.94025,-23.518147,-3.1927109,106.59999,-0.005329518,-0.005329518,-0.007461112
,ServiceLog,User1,1423033543648,Raw,-0.20851639,3.6534526,9.061707,150.09764,-21.892002,-1.4044787,109.59999,-0.015988022,-0.006395315,-0.0031979238
,ServiceLog,User1,1423033544718,Raw,-0.21165985,3.6299515,9.057515,150.07202,-21.875029,-1.3492156,120.59999,-0.009593239,-0.01279063,0.0074605793
,ServiceLog,User1,1423033545741,Raw,-0.18561402,3.6384838,9.139095,150.0368,-21.770834,-1.2837006,115.09999,0.0074605793,0.010658237,-0.005329518
,ServiceLog,User1,1423033546756,Raw,-0.35476226,3.6221676,9.075777,150.08104,-21.817574,-1.4028045,114.59999,-0.019185679,-0.006395315,-0.0010663297
,ServiceLog,User1,1423033547782,Raw,-0.25312364,3.5928288,9.086704,150.06583,-21.607557,-1.3622552,118.399994,0.010658237,0.0063947826,-0.0010663297
,ServiceLog,User1,1423033548808,Raw,-0.23381378,3.5528617,9.035361,150.05933,-21.772074,-1.3675961,124.499985,0.013855628,-0.005329518,0.014921425
,ServiceLog,User1,1423033549826,Raw,-0.19414628,3.6320472,9.037307,150.04768,-21.831644,-1.3363389,123.999985,0.0,-0.0021321268,-0.0010663297
,ServiceLog,User1,1423033550847,Raw,-0.20357665,3.5995646,9.051527,150.06691,-21.67773,-1.3929712,123.399994,-0.015988022,0.0,0.002131594
,ServiceLog,User1,1423033551873,Raw,-0.2348616,3.6649787,9.071286,150.02762,-21.76781,-1.3177786,111.499985,-0.010659036,-0.004263721,0.0
,ServiceLog,User1,1423033552904,Raw,-0.24713607,3.5428326,9.072185,150.04352,-21.791702,-1.3550059,107.69998,0.010658237,-0.009593239,0.00959244
,ServiceLog,User1,1423033553932,Raw,-0.31479537,3.6121385,9.016201,150.26895,-21.588497,-1.5986805,63.59999,0.013855628,0.038370293,-0.021317273
,ServiceLog,User1,1423033554951,Raw,-0.035775606,4.4785366,8.337662,149.92061,-25.02782,0.31839785,28.899994,0.06288496,-0.0831367,0.03943609
1033,Новые Черемушки 3,bishop,1423033554998,Raw,-0.035775606,4.4785366,8.337662,149.92061,-25.02782,0.31839785,28.899994,0.06288496,-0.0831367,0.03943609
