ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,race_id
,ServiceLog,taimyr,1423748556621,Raw,0.015562311,7.759608,6.0280013,186.55469,-50.929966,-2.1407127,17.0,0.107858025,-0.04234426,0.017044231,1423748529
,ServiceLog,taimyr,1423748557674,Raw,0.48841715,7.515998,6.67683,187.1663,-50.503452,0.28183028,13.5,0.005060006,-0.042876896,0.025033714,1423748529
,ServiceLog,taimyr,1423748558703,Raw,0.2825158,8.845378,6.880337,193.56253,-51.907024,-0.39355424,13.2,0.0793622,-0.09720538,-0.23622239,1423748529
,ServiceLog,taimyr,1423748559742,Raw,2.0691888,8.905233,4.8285065,182.62251,-61.274487,6.6783943,25.0,0.25965822,-0.20479709,-0.070307456,1423748529
,ServiceLog,taimyr,1423748560776,Raw,1.6478093,8.608353,3.3147724,191.43637,-67.35868,6.4264536,25.0,0.0479369,-0.2130529,0.017044231,1423748529
,ServiceLog,taimyr,1423748561846,Raw,-0.17238252,7.3938932,2.4229321,194.87857,-68.52528,2.6172245,25.7,0.08229168,0.086020105,0.055127434,1423748529
,ServiceLog,taimyr,1423748562874,Raw,0.504578,8.153454,2.5139117,185.80066,-66.50525,2.897402,24.3,-0.02609898,-0.060720075,0.052464273,1423748529
,ServiceLog,taimyr,1423748563897,Raw,1.06123,9.528324,6.007052,183.4579,-63.125416,2.794832,19.1,-0.13342437,-0.21038973,0.038615838,1423748529
,ServiceLog,taimyr,1423748564930,Raw,0.32561144,8.180987,3.9671922,181.50946,-63.122295,2.99286,17.6,0.0029294773,0.01917476,-0.00079894834,1423748529
,ServiceLog,taimyr,1423748565964,Raw,-0.7278373,8.258201,4.8123455,195.91595,-59.021477,1.0009757,18.2,0.002396845,-0.014114754,-0.010918961,1423748529
,ServiceLog,taimyr,1423748566999,Raw,0.046686932,7.2262993,4.7363296,186.01479,-58.546818,1.1224811,9.0,0.024234766,-0.046339005,0.017576864,1423748529
,ServiceLog,taimyr,1423748568044,Raw,-0.5590461,8.16722,5.0451818,189.8377,-59.45209,0.7496265,9.5,0.13928333,-0.041012682,0.046339005,1423748529
,ServiceLog,taimyr,1423748569092,Raw,-0.20530279,8.200141,5.245696,169.44989,-61.642437,-0.27570644,-82.4,-0.066312715,-0.1504686,0.0561927,1423748529
,ServiceLog,taimyr,1423748570109,Raw,0.47644615,9.321824,5.6976013,143.84245,-62.315845,-0.00527967,-26.7,-0.099069595,-0.12197278,0.016777916,1423748529
,ServiceLog,taimyr,1423748571136,Raw,-0.22625206,9.704897,5.5138464,158.50873,-62.23549,0.55039114,-4.0,-0.14114754,-0.037550572,0.07483483,1423748529
,ServiceLog,taimyr,1423748572180,Raw,0.6751649,9.755175,3.1304188,243.68874,-61.795925,0.39842975,259.2,-0.15845808,-0.13262543,-0.015446335,1423748529
,ServiceLog,taimyr,1423748573207,Raw,0.3890578,8.452729,5.7203465,216.64482,-59.252186,0.8527174,126.2,-0.076166406,0.04447479,0.036485307,1423748529
,ServiceLog,taimyr,1423748574244,Raw,0.57520694,9.293094,4.583699,191.6257,-59.600716,0.4076153,57.2,0.06737798,0.059921127,-0.05273059,1423748529
,ServiceLog,taimyr,1423748575265,Raw,0.47405192,9.108741,4.7518916,170.64696,-59.057976,0.581205,-31.6,0.010120012,-0.010652645,0.031158986,1423748529
,ServiceLog,taimyr,1423748576311,Raw,0.6847417,9.035717,4.4873323,25.57106,-58.94304,0.59556067,-5.5,0.06338324,0.051665325,-0.0061252704,1423748529
,ServiceLog,taimyr,1423748577341,Raw,0.3812766,9.408015,5.2744265,44.91013,-58.723167,0.87014073,-11.7,-0.08522116,-0.07536746,-0.019441076,1423748529
,ServiceLog,taimyr,1423748578387,Raw,-0.40521863,8.063073,4.1982327,22.670584,-59.364822,0.57202756,-8.1,0.015978966,-0.010386328,0.058589544,1423748529
,ServiceLog,taimyr,1423748579422,Raw,1.3144168,8.585009,4.957195,40.390476,-60.889107,2.0284812,-14.2,0.10013486,0.0777643,-0.04181163,1423748529
,ServiceLog,taimyr,1423748580461,Raw,0.3609259,8.688558,4.6142254,27.827518,-60.81996,2.1404266,-12.1,0.045007423,0.018109497,-0.014114754,1423748529
,ServiceLog,taimyr,1423748581506,Raw,1.1139023,8.783129,5.029619,30.935946,-60.569332,2.5704656,-13.0,0.06471482,-0.0013315806,0.0055926386,1423748529
,ServiceLog,taimyr,1423748582537,Raw,0.24600422,8.546701,5.4917,32.595383,-60.36807,2.5436838,-14.3,-0.042876896,-0.06338324,0.045007423,1423748529
,ServiceLog,taimyr,1423748583557,Raw,0.4794389,8.881889,4.8739963,23.97603,-60.69957,1.6164048,-11.1,-0.04580637,-0.036485307,0.04447479,1423748529
,ServiceLog,taimyr,1423748584607,Raw,0.2885013,8.662222,3.7283707,43.20854,-60.89029,1.1135291,-13.3,0.06684534,0.071106404,0.02396845,1423748529
,ServiceLog,taimyr,1423748585682,Raw,0.25318682,8.5299425,5.755661,46.550903,-59.899605,0.95921415,-15.0,-0.061252706,-0.036751624,-0.017310547,1423748529
,ServiceLog,taimyr,1423748586743,Raw,-0.039504327,8.206725,5.4354362,96.53973,-59.778847,0.8414641,-12.5,0.016511599,0.08468852,0.03781689,1423748529
,ServiceLog,taimyr,1423748587776,Raw,0.46686932,8.22109,4.6806645,76.44337,-59.724247,0.7142249,-6.1,0.030360037,0.013582122,0.043409526,1423748529
,ServiceLog,taimyr,1423748588792,Raw,0.5907693,7.9649105,4.969764,137.8553,-59.441532,1.3315669,-5.4,0.025033714,-0.014647386,0.034621093,1423748529
,ServiceLog,taimyr,1423748589814,Raw,0.39683893,7.765593,5.427057,137.79639,-59.194168,1.6590409,-7.0,-0.004527374,-0.015978966,0.046871636,1423748529
,ServiceLog,taimyr,1423748590827,Raw,0.18016368,8.3150625,5.406706,185.52812,-58.693905,2.629262,-2.2,-0.026897928,0.0015978967,0.072970614,1423748529
,ServiceLog,taimyr,1423748591845,Raw,0.5279215,8.553286,6.96593,171.6541,-57.393562,2.7680097,-3.0,-0.07803062,-0.053263225,-0.002396845,1423748529
,ServiceLog,taimyr,1423748592868,Raw,-0.23343466,8.196549,4.701015,176.29398,-57.02795,2.4132977,-3.8,0.011717909,-0.02609898,0.056459017,1423748529
,ServiceLog,taimyr,1423748593887,Raw,0.059855044,8.353969,4.295198,24.227198,-57.394386,2.6619189,-37.6,0.10333065,0.06578008,0.03169162,1423748529
,ServiceLog,taimyr,1423748594903,Raw,0.50637364,7.7464395,5.381567,20.659311,-56.922115,2.4306087,-17.3,0.071106404,0.027963191,0.0127831735,1423748529
,ServiceLog,taimyr,1423748595943,Raw,0.57520694,8.157643,4.5723267,1.3021775,-56.846203,2.4565105,-4.2,0.029028457,-0.033289514,0.013315806,1423748529
,ServiceLog,taimyr,1423748596993,Raw,-0.18555063,7.374141,6.0699,346.58615,-51.86189,1.2852656,7.1,-0.07483483,-0.13901702,0.12010857,1423748529
,ServiceLog,taimyr,1423748598062,Raw,0.27952304,7.1263413,5.530606,349.5787,-47.064053,0.73338467,6.4,0.0727043,-0.0058589545,0.2034655,1423748529
,ServiceLog,taimyr,1423748599095,Raw,0.029927522,7.5866265,6.758233,349.03442,-47.558365,3.4921372,5.1,-0.02743056,0.23382555,0.07829694,1423748529
,ServiceLog,taimyr,1423748600137,Raw,0.7314286,7.0832458,6.9527617,338.74066,-47.21018,1.3334845,12.1,-0.025033714,-0.1123854,0.08894958,1423748529
,ServiceLog,taimyr,1423748601152,Raw,-1.0995371,7.48188,5.421071,4.9016128,-53.479187,-5.762626,8.5,-0.058056913,-0.06391586,-0.083090626,1423748529
,ServiceLog,taimyr,1423748602176,Raw,-2.2709002,7.7213006,6.5361705,339.92065,-52.21322,-10.458035,39.4,0.20293288,0.21598236,-0.105727494,1423748529
,ServiceLog,taimyr,1423748603254,Raw,-1.417966,8.070255,5.502474,337.74994,-51.537655,-14.4036875,40.1,-0.04447479,0.012250541,-0.0031957934,1423748529
,ServiceLog,taimyr,1423748604277,Raw,-0.42078096,7.635708,5.7748146,338.54776,-51.226578,-12.905427,37.2,0.046871636,-0.03089267,0.033023197,1423748529
,ServiceLog,taimyr,1423748605332,Raw,-1.1390414,7.695563,6.2781954,336.7866,-50.421947,-12.42021,37.6,0.06924219,-0.026365295,0.02609898,1423748529
,ServiceLog,taimyr,1423748606351,Raw,-0.9271546,7.390302,5.559935,339.98288,-51.11984,-12.525222,34.3,0.019707393,-0.03169162,0.06524745,1423748529
,ServiceLog,taimyr,1423748607388,Raw,-1.5825673,7.1383123,6.2859764,340.26062,-51.78728,-10.345878,37.7,0.014647386,-0.004261058,-0.01571265,1423748529
,ServiceLog,taimyr,1423748608441,Raw,-1.2641385,8.003817,5.599439,338.8107,-53.06679,-9.747076,36.8,0.076166406,-0.17763285,0.08575379,1423748529
,ServiceLog,taimyr,1423748609488,Raw,-1.1994951,8.054693,5.9980736,343.31223,-55.412224,-6.764039,26.7,0.05832323,-0.08042747,-0.004527374,1423748529
,ServiceLog,taimyr,1423748610535,Raw,-0.47644615,7.745841,5.9627595,340.46207,-55.790035,-6.656924,28.6,0.038615838,-0.05539375,0.020240024,1423748529
,ServiceLog,taimyr,1423748611574,Raw,-0.7236475,7.7584105,6.2554507,339.69614,-55.29349,-6.9483485,27.4,0.025566347,-0.10519487,-0.042876896,1423748529
,ServiceLog,taimyr,1423748612611,Raw,-1.4185646,8.007407,5.0439844,338.35022,-56.74907,-7.672109,28.3,0.010120012,-0.09374327,0.033822145,1423748529
,ServiceLog,taimyr,1423748613647,Raw,-1.2491747,8.360553,5.671265,333.62155,-57.45803,-8.212246,25.6,-0.029827405,-0.092944324,-0.03435478,1423748529
,ServiceLog,taimyr,1423748614694,Raw,-0.78410107,7.6351094,5.263054,335.47125,-57.25936,-7.8243175,27.1,0.040746365,-0.099069595,-0.017576864,1423748529
,ServiceLog,taimyr,1423748615747,Raw,-1.1348516,7.4310036,5.2726307,334.6269,-56.5187,-8.114904,25.2,0.06950851,-0.13475595,0.01438107,1423748529
,ServiceLog,taimyr,1423748616769,Raw,-0.51355624,7.7614036,5.035605,332.71307,-56.07788,-8.277482,25.2,0.062051654,-0.06524745,-0.0002663161,1423748529
,ServiceLog,taimyr,1423748617793,Raw,-0.62608373,8.073847,5.0344076,333.64218,-54.951153,-7.752959,24.4,0.0053263223,-0.09321064,-0.023702133,1423748529
,ServiceLog,taimyr,1423748618817,Raw,-1.4107834,8.070854,5.0439844,329.86462,-54.168457,-7.8493023,26.5,-0.0026631611,-0.1041296,0.017044231,1423748529
,ServiceLog,taimyr,1423748619848,Raw,-0.641646,7.8667483,5.7095723,330.67593,-53.237526,-7.901643,24.5,0.010120012,-0.04261058,-0.076166406,1423748529
,ServiceLog,taimyr,1423748620867,Raw,-1.0199299,7.326257,5.0703206,328.2599,-53.133797,-8.448675,23.7,0.009853696,-0.11424961,-0.01438107,1423748529
,ServiceLog,taimyr,1423748621888,Raw,-0.5446809,7.760206,5.3923407,327.66357,-53.01598,-7.9079914,22.5,0.019441076,-0.0958738,-0.017310547,1423748529
,ServiceLog,taimyr,1423748622927,Raw,-0.9756372,7.9427643,5.0547585,327.51187,-52.983337,-7.877467,21.3,0.03355583,-0.11558119,-0.034088463,1423748529
,ServiceLog,taimyr,1423748623960,Raw,-0.19093758,8.400057,4.7896004,329.58795,-52.802284,-7.9610424,19.0,0.087085366,0.019441076,-0.042876896,1423748529
,ServiceLog,taimyr,1423748624989,Raw,-1.6484078,7.9661074,5.193622,331.4801,-52.94402,-8.247133,18.4,-0.047137953,-0.07403588,-0.041012682,1423748529
,ServiceLog,taimyr,1423748626047,Raw,-1.6819267,8.246828,5.5623293,327.2973,-53.044846,-8.597457,22.2,0.05752428,-0.08628642,-0.047670584,1423748529
,ServiceLog,taimyr,1423748627094,Raw,-1.5221137,8.059482,5.7245364,321.25177,-52.35162,-7.9357986,24.8,-0.020240024,-0.0958738,-0.040213734,1423748529
,ServiceLog,taimyr,1423748628137,Raw,-0.9103952,7.3112936,4.987122,319.94693,-52.61019,-7.7851624,22.2,0.0037284256,-0.11105382,0.016511599,1423748529
,ServiceLog,taimyr,1423748629174,Raw,-1.5688007,8.057087,5.495291,316.1822,-53.122005,-7.5402703,22.8,0.0037284256,-0.09427591,0.02396845,1423748529
,ServiceLog,taimyr,1423748630214,Raw,-1.2012907,7.697957,5.0798974,314.02866,-53.410316,-8.195441,26.8,0.036485307,-0.10013486,-0.041545313,1423748529
,ServiceLog,taimyr,1423748631278,Raw,-1.1713632,7.629722,5.187038,313.68552,-53.23927,-8.0872965,25.6,0.038083203,-0.09347696,0.0055926386,1423748529
,ServiceLog,taimyr,1423748632306,Raw,-0.9463082,7.760206,5.6604915,306.37112,-53.131805,-7.871017,23.0,0.01304949,-0.08468852,-0.007456851,1423748529
,ServiceLog,taimyr,1423748633337,Raw,-1.0235212,7.8290396,5.3857565,307.92746,-53.644226,-7.7934246,23.2,0.0077231675,-0.06897587,-0.04660532,1423748529
,ServiceLog,taimyr,1423748634394,Raw,-1.1492168,8.150461,5.9902925,302.72995,-53.982616,-7.718751,24.2,-0.02130529,-0.101200126,-0.011717909,1423748529
,ServiceLog,taimyr,1423748635443,Raw,-1.4185646,7.8930845,5.9843073,316.68985,-53.49806,-7.7390985,21.9,0.13928333,-0.103863284,-0.007190535,1423748529
,ServiceLog,taimyr,1423748636470,Raw,-0.96546185,8.66701,5.951387,302.68915,-53.576786,-7.781824,22.6,-0.012250541,-0.10466223,-0.022903185,1423748529
,ServiceLog,taimyr,1423748637507,Raw,-1.352724,8.6257105,6.588843,289.83694,-53.487316,-7.6395955,21.8,-0.06338324,-0.083889574,-0.05139901,1423748529
,ServiceLog,taimyr,1423748638565,Raw,-1.4317327,8.066664,5.635352,303.82968,-53.45601,-7.864462,22.5,0.05273059,-0.04527374,-0.046072688,1423748529
,ServiceLog,taimyr,1423748639609,Raw,-1.0307038,7.8547773,6.031593,307.57333,-53.515537,-8.150426,21.7,-0.03888215,-0.09933591,-0.015446335,1423748529
,ServiceLog,taimyr,1423748640655,Raw,-1.1127052,8.433576,6.223727,284.80893,-53.30353,-8.120337,17.3,-0.040213734,-0.11717909,-0.07829694,1423748529
,ServiceLog,taimyr,1423748641722,Raw,-0.5518635,7.714118,5.843049,306.43463,-53.261765,-7.7020006,20.3,-0.012250541,-0.059921127,-0.041545313,1423748529
,ServiceLog,taimyr,1423748642739,Raw,-1.2473791,7.0964136,5.891532,284.79865,-53.120117,-7.5915933,20.2,-0.04527374,-0.11504856,-0.012250541,1423748529
,ServiceLog,taimyr,1423748643752,Raw,-0.81881696,7.4232225,5.3007627,281.02243,-53.667015,-7.0533514,21.3,0.08575379,-0.06551377,-0.016777916,1423748529
,ServiceLog,taimyr,1423748644774,Raw,-1.690905,7.48188,5.2157683,281.8746,-53.734447,-7.93709,19.4,0.0644485,-0.046339005,0.011984225,1423748529
,ServiceLog,taimyr,1423748645803,Raw,-0.89423436,7.2969284,5.485116,280.59332,-54.189663,-7.793182,18.2,0.022903185,-0.06737798,-0.0058589545,1423748529
,ServiceLog,taimyr,1423748646838,Raw,-0.98581254,7.654263,5.463568,275.4839,-54.197983,-8.185756,14.3,0.03222425,-0.11957593,-0.03222425,1423748529
,ServiceLog,taimyr,1423748647851,Raw,-1.0510546,8.084022,5.9388175,262.4414,-53.60747,-7.702478,19.6,0.0479369,-0.079095885,-0.030626353,1423748529
,ServiceLog,taimyr,1423748648865,Raw,-0.6386533,8.1480665,5.763442,255.13388,-53.165024,-7.645571,19.5,0.018642128,-0.05912218,-0.04234426,1423748529
,ServiceLog,taimyr,1423748649906,Raw,-1.3012487,8.051701,5.8292828,7.868304,-52.690914,-7.7882137,-77.5,-0.054328486,-0.087085366,-0.022903185,1423748529
,ServiceLog,taimyr,1423748650935,Raw,-1.4311341,7.838018,5.5778913,304.99637,-51.806953,-7.934566,27.0,0.0026631611,-0.0628506,0.018109497,1423748529
,ServiceLog,taimyr,1423748651978,Raw,-0.48602295,7.7350674,5.774216,333.17206,-50.620846,-10.283959,20.7,-0.009054748,-0.038615838,-0.013582122,1423748529
,ServiceLog,taimyr,1423748653012,Raw,-1.4706384,6.9581485,5.8322754,2.3930295,-50.21188,-10.327855,4.1,0.04527374,-0.046871636,0.008255799,1423748529
,ServiceLog,taimyr,1423748654075,Raw,-0.3788824,7.7799582,5.568913,358.10886,-51.0315,-10.144571,27.4,-0.04527374,-0.06791061,0.016245283,1423748529
,ServiceLog,taimyr,1423748655119,Raw,-0.9175778,7.7703815,6.160281,351.8907,-51.39801,-9.577098,19.4,0.062051654,-0.061252706,-0.0061252704,1423748529
,ServiceLog,taimyr,1423748656140,Raw,-1.1139023,7.80809,5.5401826,349.92535,-51.47286,-9.933194,16.3,0.017044231,-0.03542004,-0.02130529,1423748529
,ServiceLog,taimyr,1423748657164,Raw,-1.401805,7.575853,5.9322333,347.6576,-51.722904,-11.078626,16.1,0.09081379,-0.005060006,-0.017576864,1423748529
,ServiceLog,taimyr,1423748658206,Raw,-1.3605051,7.6213427,5.90889,351.2106,-52.528866,-9.061423,11.2,-0.06551377,-0.11638014,0.021038974,1423748529
,ServiceLog,taimyr,1423748659264,Raw,-1.6885108,8.255806,6.187814,347.68674,-52.374874,-9.539958,9.5,-0.030626353,-0.034621093,-0.027963191,1423748529
,ServiceLog,taimyr,1423748660291,Raw,-1.8387469,7.711724,5.5006785,2.4783363,-53.414326,-10.548958,-1.8,-0.0037284256,-0.024234766,-0.0063915867,1423748529
,ServiceLog,taimyr,1423748661337,Raw,-1.9057846,8.1319065,6.081871,359.90784,-53.841015,-12.562275,-7.5,-0.043675844,-0.07376956,0.009321064,1423748529
161,Воробьёвы горы 1,taimyr,1423748661469,Raw,-1.9057846,8.1319065,6.081871,359.90784,-53.841015,-12.562275,-4.4,-0.043675844,-0.07376956,0.009321064,1423748529
,ServiceLog,taimyr,1423748662353,Raw,-1.435324,7.421427,5.2343235,355.716,-53.10756,-12.2591095,3.2,-0.014913702,-0.07350325,0.034621093,1423748529
,ServiceLog,taimyr,1423748663387,Raw,-1.2916719,7.732673,5.3713913,359.4664,-53.92082,-12.404085,-4.0,0.06178534,-0.048469532,0.009321064,1423748529
,ServiceLog,taimyr,1423748664429,Raw,-1.9393034,7.9571295,5.837662,357.81863,-54.08663,-12.735824,0.8,-0.0015978967,-0.06684534,0.008255799,1423748529
,ServiceLog,taimyr,1423748665478,Raw,-1.4341269,7.3310456,5.7909756,356.81357,-53.79561,-12.912855,1.2,0.0029294773,-0.080960095,0.026365295,1423748529
,ServiceLog,taimyr,1423748666528,Raw,-2.0566192,8.011598,5.5467668,355.63733,-54.167156,-13.188256,1.6,0.0058589545,-0.04660532,0.0055926386,1423748529
,ServiceLog,taimyr,1423748667550,Raw,-1.5346833,8.013991,5.4342394,356.99838,-54.160156,-13.173174,-1.6,0.032756884,-0.036218993,0.0039947415,1423748529
,ServiceLog,taimyr,1423748668606,Raw,-1.774702,7.480085,5.5341973,354.98734,-53.591675,-13.470483,2.1,0.01438107,-0.06791061,0.014114754,1423748529
,ServiceLog,taimyr,1423748669643,Raw,-1.5771804,7.86196,5.6042275,354.52713,-54.21965,-13.028183,2.8,-0.023702133,-0.068176925,0.0031957934,1423748529
,ServiceLog,taimyr,1423748670706,Raw,-1.6118963,7.9074497,5.6138043,352.6717,-54.385483,-12.829949,8.5,0.01571265,-0.036751624,-0.007456851,1423748529
,ServiceLog,taimyr,1423748671736,Raw,-1.5945383,7.6003933,5.580884,355.0821,-53.904343,-12.616851,5.6,0.024234766,-0.036485307,-0.00079894834,1423748529
,ServiceLog,taimyr,1423748672781,Raw,-1.9117701,7.73387,5.625177,350.30374,-54.126724,-12.483844,9.0,-0.009853696,-0.050333746,0.0061252704,1423748529
,ServiceLog,taimyr,1423748673794,Raw,-1.6280571,7.9128366,5.595249,354.82007,-54.096153,-12.396067,2.2,0.008522116,-0.05219796,0.0005326322,1423748529
,ServiceLog,taimyr,1423748674817,Raw,-1.6376339,7.606379,5.799355,353.27402,-54.080986,-12.350943,5.0,0.01571265,-0.048203215,-0.0029294773,1423748529
,ServiceLog,taimyr,1423748675834,Raw,-1.5280992,7.7667904,5.6461263,354.7228,-54.013344,-12.129717,5.8,0.0034621095,-0.051665325,-0.007989483,1423748529
,ServiceLog,taimyr,1423748676853,Raw,-2.2619221,7.80809,5.4486046,348.3252,-54.03044,-11.931016,28.9,-0.03169162,-0.07563378,0.007190535,1423748529
,ServiceLog,taimyr,1423748677873,Raw,-2.381632,7.526173,5.74369,352.93018,-52.563004,-13.398413,6.1,0.008788432,-0.0892159,0.029028457,1423748529
,ServiceLog,taimyr,1423748678895,Raw,-1.9069817,7.765593,5.895123,354.30112,-53.205738,-13.6615305,8.1,0.021571605,-0.06897587,0.03488741,1423748529
,ServiceLog,taimyr,1423748679914,Raw,-1.5915456,7.671621,5.5192337,355.72833,-53.00855,-14.09023,8.5,0.011185277,-0.09427591,0.031158986,1423748529
162,Воробьёвы горы 2,taimyr,1423748679917,Raw,-1.5915456,7.671621,5.5192337,355.72833,-53.00855,-14.09023,8.5,0.011185277,-0.09427591,0.031158986,1423748529
