ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
712,Курская (КЛЦ) 2,User1,1433351426019,Raw,-1.1441092,0.8580819,10.296983,154.64902,-3.9392238,-7.328613,-17.34,-0.057726767,-0.095294975,0.029626964,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351426183,Raw,-1.1849703,0.84446156,11.34575,154.84395,-3.7642112,-6.9337773,-16.8,-0.067500606,-0.025045475,-0.047036625,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351427220,Raw,-1.1577295,0.43585113,10.351464,154.03464,-2.4467313,-7.062359,-15.66,0.076358154,-0.3295618,0.10415252,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351428251,Raw,-0.25878662,0.42223078,10.133538,155.04639,-3.2126138,-5.1700225,-17.4,-0.09285152,-0.034513887,-0.046731193,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351429329,Raw,-1.8387469,0.7763598,10.160779,153.92973,-5.0678153,-9.979228,-18.42,-0.069027774,-0.13469578,-0.07788532,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351430341,Raw,-0.87170225,1.0215261,9.956474,150.92229,-4.9490857,-6.403789,-20.939999,-0.160963,-0.056505036,-0.07574729,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351431349,Raw,-0.939804,0.7899802,9.901993,152.19249,-4.6358247,-6.082054,-20.46,-0.01282817,0.012217305,-0.020158553,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351432365,Raw,-0.8036005,0.7763598,9.970095,152.90417,-3.8961039,-6.797419,-20.46,0.027488936,-0.0580322,-0.06719518,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351433473,Raw,-0.7082581,0.9942854,10.419566,154.36623,-4.1276784,-3.5936098,-19.08,0.0061086523,0.084910266,-0.060170226,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351434487,Raw,-0.54481393,0.61291564,10.051817,153.5513,-3.829556,-2.4699564,-19.02,-0.05131268,0.053450707,-0.0030543262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351435525,Raw,-0.24516626,1.0896279,9.697687,148.82002,-5.02477,-0.3723559,-19.26,0.057726767,0.11148291,0.1386664,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351436584,Raw,-0.6537767,0.7491191,10.20164,137.53581,-3.6804278,-2.1297946,-19.92,-0.08032878,0.22540927,-0.24831672,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351437613,Raw,-0.7763598,0.89894295,10.351464,144.80994,-5.1213493,-4.2342944,-14.16,0.030543262,-0.069027774,-0.13439035,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351438669,Raw,-0.19068487,1.3756552,10.024576,141.79791,-8.028404,-0.34414962,-16.98,0.22052236,0.42363504,-0.0106901415,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
,ServiceLog,User1,1433351439742,Raw,-0.3677494,0.29964766,10.092678,141.2381,-2.0177464,-2.3948758,-16.92,-0.021380283,0.016493361,-0.12370021,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
