ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
1002,Ленинский проспект 2,md,1424168198991,Raw,0.9125633,4.0180025,8.3765135,291.0,-25.0,5.0,56.9375,0.0,0.0,0.0
,ServiceLog,md,1424168199867,Raw,0.19068487,3.636633,8.60806,292.0,-22.0,1.0,57.75,0.0,0.0,0.0
,ServiceLog,md,1424168200916,Raw,0.19068487,3.5957718,8.539958,291.0,-22.0,1.0,58.9375,0.0,0.0,0.0
,ServiceLog,md,1424168201950,Raw,0.19068487,3.7047346,8.689782,291.0,-23.0,1.0,57.875,0.0,0.0,0.0
,ServiceLog,md,1424168202973,Raw,0.14982383,3.9362805,8.880466,290.0,-23.0,-0.0,59.5,0.0,0.0,0.0
,ServiceLog,md,1424168204017,Raw,0.25878662,4.671779,8.158588,291.0,-29.0,1.0,59.5,0.0,0.0,0.0
,ServiceLog,md,1424168205053,Raw,0.21792556,4.5900574,8.3765135,290.0,-28.0,1.0,61.0625,0.0,0.0,0.0
,ServiceLog,md,1424168206093,Raw,0.25878662,4.630918,8.158588,290.0,-29.0,1.0,60.25,0.0,0.0,0.0
,ServiceLog,md,1424168207133,Raw,0.21792556,4.630918,8.117727,290.0,-29.0,1.0,60.0,0.0,0.0,0.0
,ServiceLog,md,1424168208148,Raw,0.40861043,4.508335,8.076866,290.0,-29.0,2.0,61.625,0.0,0.0,0.0
,ServiceLog,md,1424168209203,Raw,0.29964766,4.5900574,8.185829,290.0,-29.0,1.0,60.8125,0.0,0.0,0.0
,ServiceLog,md,1424168210244,Raw,0.25878662,4.4810944,8.308413,290.0,-28.0,1.0,59.5625,0.0,0.0,0.0
,ServiceLog,md,1424168211283,Raw,-0.53119355,4.399372,8.185829,290.0,-28.0,-3.0,59.125,0.0,0.0,0.0
,ServiceLog,md,1424168212300,Raw,-0.3405087,4.2495484,8.349273,289.0,-26.0,-2.0,62.125,0.0,0.0,0.0
,ServiceLog,md,1424168213337,Raw,-0.40861043,4.2495484,8.417375,289.0,-26.0,-2.0,69.8125,0.0,0.0,0.0
,ServiceLog,md,1424168214374,Raw,-0.40861043,4.3585114,8.22669,288.0,-27.0,-2.0,70.4375,0.0,0.0,0.0
,ServiceLog,md,1424168215423,Raw,-0.29964766,4.2495484,8.349273,288.0,-26.0,-1.0,69.9375,0.0,0.0,0.0
,ServiceLog,md,1424168216457,Raw,-0.3405087,4.167826,8.417375,288.0,-26.0,-2.0,67.875,0.0,0.0,0.0
,ServiceLog,md,1424168217473,Raw,-0.3405087,4.2495484,8.267551,288.0,-27.0,-2.0,63.8125,0.0,0.0,0.0
,ServiceLog,md,1424168218507,Raw,0.4903325,4.971427,7.504812,288.0,-33.0,3.0,51.875,0.0,0.0,0.0
1003,Ленинский проспект 3,md,1424168218540,Raw,0.4903325,4.971427,7.504812,288.0,-33.0,3.0,51.875,0.0,0.0,0.0
