ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
72,Красные ворота 2,yellow,1424850283356,Linear,0.0,0.0,0.0,334.42255,-31.97183,-0.46478873,37.5,-0.07569297,0.07675906,-0.19616205
,ServiceLog,yellow,1424850284159,Linear,0.0,0.0,0.0,331.77466,-33.338028,-2.1830986,39.0,-0.37420043,0.41471216,-0.18230277
,ServiceLog,yellow,1424850285190,Linear,0.0,0.0,0.0,331.61972,-43.422535,-3.309859,32.25,0.010660981,0.07462686,0.08955224
,ServiceLog,yellow,1424850286228,Linear,0.0,0.0,0.0,326.0,-39.59155,-1.0140845,30.25,0.0,0.052238807,0.06823028
,ServiceLog,yellow,1424850287263,Linear,0.0,0.0,0.0,328.66196,-39.19718,-0.26760563,31.75,0.0,0.07675906,0.092750534
,ServiceLog,yellow,1424850288298,Linear,0.0,0.0,0.0,323.60562,-39.478874,0.32394367,30.75,0.0,0.08635394,0.10554371
,ServiceLog,yellow,1424850289334,Linear,0.0,0.0,0.0,323.4507,-38.957745,-0.26760563,24.0,0.0021321962,0.04477612,0.057569295
,ServiceLog,yellow,1424850290369,Linear,0.0,0.0,0.0,319.12677,-39.25352,-0.2112676,22.75,0.0,0.10341151,0.12473348
,ServiceLog,yellow,1424850291403,Linear,0.0,0.0,0.0,198.5493,-38.915493,0.15492958,10.25,0.0074626864,0.26012793,0.3251599
,ServiceLog,yellow,1424850292435,Linear,0.0,0.0,0.0,179.60564,-38.295776,-0.26760563,-0.25,-0.08742005,0.07782516,-0.026652452
,ServiceLog,yellow,1424850293474,Linear,0.0,0.0,0.0,178.88733,-37.830986,-1.4084507,-3.5,0.0,0.02771855,0.036247335
,ServiceLog,yellow,1424850294507,Linear,0.0,0.0,0.0,176.46478,-37.830986,-1.1830986,-6.0,0.035181236,-0.03731343,0.041577823
,ServiceLog,yellow,1424850295545,Linear,0.0,0.0,0.0,176.38028,-38.126762,-1.0140845,-5.25,0.0,0.0074626864,0.010660981
,ServiceLog,yellow,1424850296578,Linear,0.0,0.0,0.0,176.92958,-38.014084,-0.8309859,-5.0,0.09381663,-0.039445627,0.042643923
,ServiceLog,yellow,1424850297619,Linear,0.0,0.0,0.0,178.66197,-38.169014,-0.6619718,-1.75,0.0021321962,-0.026652452,-0.03837953
,ServiceLog,yellow,1424850298647,Linear,0.0,0.0,0.0,178.16902,-37.84507,-0.90140843,-3.0,0.0,0.031982943,0.041577823
,ServiceLog,yellow,1424850299679,Linear,0.0,0.0,0.0,177.5493,-38.30986,-0.8450704,-4.25,0.0,0.015991472,0.021321962
,ServiceLog,yellow,1424850300729,Linear,0.0,0.0,0.0,167.7183,-38.19718,-0.43661973,-14.75,0.0031982942,-0.043710023,-0.06503198
73,Красные ворота 3,yellow,1424850301653,Linear,0.0,0.0,0.0,162.46478,-36.46479,5.4929576,-19.25,-0.008528785,0.015991472,0.53837955
