ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,race_id
653,Молодежная 3,md,1418197818410,Raw,1.7978859,5.8567495,7.1506824,80.0,-38.0,11.0,-45.0625,0.0,0.0,0.0,1418197818
,ServiceLog,md,1418197819225,Raw,1.525479,5.09401,7.804459,80.0,-32.0,9.0,-39.625,0.0,0.0,0.0,1418197818
,ServiceLog,md,1418197820497,Raw,1.484618,5.09401,7.763598,79.0,-32.0,9.0,-39.625,0.0,0.0,0.0,1418197818
,ServiceLog,md,1418197821556,Raw,1.9068487,5.012288,7.8861814,78.0,-31.0,11.0,-41.0625,0.0,0.0,0.0,1418197818
,ServiceLog,md,1418197822587,Raw,1.1441092,4.69902,8.308413,79.0,-29.0,6.0,-41.9375,0.0,0.0,0.0,1418197818
,ServiceLog,md,1418197823618,Raw,1.1441092,6.197258,6.701211,71.0,-42.0,7.0,-40.125,0.0,0.0,0.0,1418197818
,ServiceLog,md,1418197824647,Raw,2.0566726,5.1621118,7.1915436,72.0,-34.0,13.0,-38.0,0.0,0.0,0.0,1418197818
,ServiceLog,md,1418197825681,Raw,1.1849703,5.9248514,7.4639506,76.0,-38.0,7.0,-40.625,0.0,0.0,0.0,1418197818
,ServiceLog,md,1418197826749,Raw,1.1441092,5.8567495,7.4639506,77.0,-37.0,6.0,-39.625,0.0,0.0,0.0,1418197818
,ServiceLog,md,1418197827809,Raw,1.2258313,5.8158884,7.5456724,77.0,-37.0,7.0,-43.4375,0.0,0.0,0.0,1418197818
,ServiceLog,md,1418197828857,Raw,1.2258313,5.706926,7.4639506,77.0,-37.0,7.0,-45.5,0.0,0.0,0.0,1418197818
,ServiceLog,md,1418197829890,Raw,1.1032481,5.5434813,7.4230895,78.0,-36.0,6.0,-42.0,0.0,0.0,0.0,1418197818
,ServiceLog,md,1418197830949,Raw,1.1032481,5.706926,7.504812,78.0,-36.0,6.0,-44.625,0.0,0.0,0.0,1418197818
,ServiceLog,md,1418197831981,Raw,1.253072,5.434519,7.273266,78.0,-36.0,7.0,-43.4375,0.0,0.0,0.0,1418197818
654,Молодежная 4,md,1418197832603,Raw,1.253072,5.7341666,7.763598,78.0,-36.0,7.0,-62.3125,0.0,0.0,0.0,1418197818
,ServiceLog,md,1418197833049,Raw,1.334794,5.7341666,7.504812,84.0,-36.0,8.0,-154.5,0.0,0.0,0.0,1418197818
,ServiceLog,md,1418197834096,Raw,4.69902,6.701211,4.508335,113.0,-45.0,30.0,-144.6875,0.0,0.0,0.0,1418197818
,ServiceLog,md,1418197835159,Raw,3.214402,5.202973,7.5456724,98.0,-32.0,19.0,-172.9375,0.0,0.0,0.0,1418197818
,ServiceLog,md,1418197836222,Raw,1.525479,4.5491962,8.185829,96.0,-28.0,9.0,-191.375,0.0,0.0,0.0,1418197818
,ServiceLog,md,1418197837251,Raw,0.8308412,4.8216033,8.349273,95.0,-29.0,4.0,-200.9375,0.0,0.0,0.0,1418197818
,ServiceLog,md,1418197838283,Raw,0.29964766,3.7047346,8.648921,91.0,-23.0,1.0,-202.25,0.0,0.0,0.0,1418197818
,ServiceLog,md,1418197839336,Raw,0.4903325,5.5434813,7.9270425,90.0,-34.0,2.0,-199.0625,0.0,0.0,0.0,1418197818
,ServiceLog,md,1418197840421,Raw,0.25878662,5.1212506,7.763598,92.0,-33.0,1.0,-173.0625,0.0,0.0,0.0,1418197818
,ServiceLog,md,1418197841483,Raw,1.2258313,4.903325,7.804459,92.0,-31.0,7.0,-203.5,0.0,0.0,0.0,1418197818
,ServiceLog,md,1418197842550,Raw,-0.10896278,5.09401,7.3141265,98.0,-34.0,-0.0,-194.75,0.0,0.0,0.0,1418197818
,ServiceLog,md,1418197843611,Raw,1.253072,4.5491962,8.267551,99.0,-28.0,7.0,-196.0,0.0,0.0,0.0,1418197818
,ServiceLog,md,1418197844700,Raw,0.95342433,3.5957718,8.689782,99.0,-22.0,5.0,-185.125,0.0,0.0,0.0,1418197818
,ServiceLog,md,1418197846165,Raw,-3.5140498,3.405087,7.082581,98.0,-23.0,-24.0,-175.375,0.0,0.0,0.0,1418197818
,ServiceLog,md,1418197847204,Raw,-8.689782,-3.3642259,0.9942854,123.0,21.0,-68.0,-72.5625,0.0,0.0,0.0,1418197818
,ServiceLog,md,1418197848239,Raw,-8.3765135,-3.255263,0.6401563,142.0,21.0,-68.0,-54.5625,0.0,0.0,0.0,1418197818
,ServiceLog,md,1418197849280,Raw,-9.071152,-3.636633,1.1441092,142.0,21.0,-67.0,-66.0,0.0,0.0,0.0,1418197818
,ServiceLog,md,1418197850321,Raw,-8.349273,-3.3233647,0.8036005,131.0,21.0,-67.0,-78.25,0.0,0.0,0.0,1418197818
,ServiceLog,md,1418197851361,Raw,-7.572913,-3.7864566,0.9942854,107.0,26.0,-62.0,-96.5625,0.0,0.0,0.0,1418197818
,ServiceLog,md,1418197852441,Raw,-8.349273,-3.445948,1.0215261,76.0,22.0,-66.0,-83.1875,0.0,0.0,0.0,1418197818
,ServiceLog,md,1418197853513,Raw,-8.60806,-4.0180025,1.1441092,23.0,24.0,-64.0,-69.1875,0.0,0.0,0.0,1418197818
,ServiceLog,md,1418197854553,Raw,-8.880466,-3.5957718,1.3756552,358.0,21.0,-66.0,-53.875,0.0,0.0,0.0,1418197818
,ServiceLog,md,1418197855612,Raw,-8.771504,-3.8954194,1.2258313,358.0,23.0,-65.0,-54.6875,0.0,0.0,0.0,1418197818
,ServiceLog,md,1418197856690,Raw,-8.499097,-3.9362805,0.61291564,359.0,24.0,-64.0,-67.4375,0.0,0.0,0.0,1418197818
,ServiceLog,md,1418197857765,Raw,-7.9270425,-3.5549107,1.1849703,312.0,23.0,-64.0,152.5625,0.0,0.0,0.0,1418197818
,ServiceLog,md,1418197858841,Raw,-7.84532,-4.2904096,0.61291564,357.0,28.0,-61.0,197.875,0.0,0.0,0.0,1418197818
,ServiceLog,md,1418197859898,Raw,-7.7363577,-4.3176503,0.6401563,0.0,29.0,-60.0,127.75,0.0,0.0,0.0,1418197818
,ServiceLog,md,1418197860924,Raw,-8.499097,-3.7864566,1.293933,10.0,23.0,-64.0,89.1875,0.0,0.0,0.0,1418197818
,ServiceLog,md,1418197862003,Raw,-8.499097,-4.508335,1.4165162,10.0,27.0,-60.0,80.9375,0.0,0.0,0.0,1418197818
,ServiceLog,md,1418197863139,Raw,-8.839605,-4.2086873,0.95342433,11.0,25.0,-63.0,81.125,0.0,0.0,0.0,1418197818
,ServiceLog,md,1418197864200,Raw,-8.458236,-4.671779,1.334794,12.0,28.0,-60.0,91.8125,0.0,0.0,0.0,1418197818
,ServiceLog,md,1418197865258,Raw,-8.417375,-4.2086873,1.253072,11.0,26.0,-62.0,88.5625,0.0,0.0,0.0,1418197818
,ServiceLog,md,1418197866278,Raw,-9.343558,-4.167826,0.95342433,12.0,23.0,-65.0,84.4375,0.0,0.0,0.0,1418197818
,ServiceLog,md,1418197867335,Raw,-8.648921,-4.2086873,0.9125633,116.0,25.0,-63.0,37.25,0.0,0.0,0.0,1418197818
,ServiceLog,md,1418197868411,Raw,-8.22669,-4.630918,0.4903325,112.0,29.0,-60.0,37.9375,0.0,0.0,0.0,1418197818
,ServiceLog,md,1418197869469,Raw,-8.989429,-4.5900574,1.1441092,97.0,26.0,-62.0,44.0625,0.0,0.0,0.0,1418197818
,ServiceLog,md,1418197870527,Raw,-8.417375,-4.0588636,0.8308412,59.0,25.0,-63.0,54.3125,0.0,0.0,0.0,1418197818
,ServiceLog,md,1418197871595,Raw,-8.499097,-4.167826,0.87170225,28.0,26.0,-63.0,42.6875,0.0,0.0,0.0,1418197818
,ServiceLog,md,1418197872633,Raw,-7.8861814,-4.4810944,0.5720546,18.0,29.0,-60.0,40.8125,0.0,0.0,0.0,1418197818
,ServiceLog,md,1418197873691,Raw,-8.771504,-4.440233,0.61291564,17.0,26.0,-62.0,43.375,0.0,0.0,0.0,1418197818
,ServiceLog,md,1418197874742,Raw,-7.9679036,-4.2495484,0.8308412,14.0,27.0,-61.0,47.125,0.0,0.0,0.0,1418197818
,ServiceLog,md,1418197875794,Raw,-8.117727,-4.2495484,0.5720546,15.0,27.0,-62.0,47.0,0.0,0.0,0.0,1418197818
,ServiceLog,md,1418197876851,Raw,-8.117727,-4.167826,0.6401563,16.0,27.0,-62.0,44.0,0.0,0.0,0.0,1418197818
,ServiceLog,md,1418197877909,Raw,-8.539958,-4.630918,0.9125633,16.0,28.0,-61.0,40.625,0.0,0.0,0.0,1418197818
,ServiceLog,md,1418197878969,Raw,-8.036005,-4.1269655,0.8308412,17.0,27.0,-62.0,44.5,0.0,0.0,0.0,1418197818
,ServiceLog,md,1418197880005,Raw,-8.417375,-4.4810944,0.8308412,42.0,27.0,-61.0,30.5625,0.0,0.0,0.0,1418197818
,ServiceLog,md,1418197881029,Raw,-7.9270425,-4.0588636,0.87170225,112.0,26.0,-62.0,23.1875,0.0,0.0,0.0,1418197818
,ServiceLog,md,1418197882050,Raw,-8.117727,-4.2086873,1.0215261,120.0,27.0,-61.0,26.6875,0.0,0.0,0.0,1418197818
,ServiceLog,md,1418197883089,Raw,-7.8861814,-4.167826,1.0623871,121.0,27.0,-61.0,22.875,0.0,0.0,0.0,1418197818
,ServiceLog,md,1418197884161,Raw,-9.030291,-4.903325,1.1441092,127.0,28.0,-60.0,30.8125,0.0,0.0,0.0,1418197818
,ServiceLog,md,1418197885218,Raw,-8.076866,-4.4810944,1.3756552,127.0,28.0,-59.0,31.125,0.0,0.0,0.0,1418197818
,ServiceLog,md,1418197886285,Raw,-8.308413,-4.167826,0.9125633,126.0,26.0,-62.0,32.5,0.0,0.0,0.0,1418197818
,ServiceLog,md,1418197887361,Raw,-7.995144,-4.167826,0.9942854,127.0,27.0,-61.0,40.125,0.0,0.0,0.0,1418197818
,ServiceLog,md,1418197888428,Raw,-7.572913,-4.3176503,-0.9942854,138.0,150.0,-59.0,30.875,0.0,0.0,0.0,1418197818
,ServiceLog,md,1418197889485,Raw,-6.66035,-6.469665,-1.1849703,135.0,136.0,-45.0,32.4375,0.0,0.0,0.0,1418197818
