ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
1203,Баррикадная 3,Anna,1423135842212,Raw,-0.53689975,6.5128274,7.545925,130.0821,-40.979954,-6.382956,9.570646,-0.01784318,0.03165833,0.030493194
,ServiceLog,Anna,1423135843174,Raw,-0.23044191,6.321291,7.7374616,130.2098,-39.593227,-3.4142582,4.4980483,-0.07643272,-0.019474365,0.008122642
,ServiceLog,Anna,1423135844397,Raw,-0.38367084,6.359598,7.699154,129.95709,-39.080326,-2.6767077,-1.9105643,0.00773089,-0.0024346618,-0.014225275
,ServiceLog,Anna,1423135845409,Raw,-0.6135142,6.359598,7.7757688,130.67096,-38.973476,-2.3803813,13.305486,0.0045587993,-0.016296681,0.009279252
,ServiceLog,Anna,1423135846443,Raw,-0.15382746,6.2446766,7.814076,130.2334,-39.02019,-0.5933083,-28.786161,0.005628058,0.0060717408,-0.002427205
,ServiceLog,Anna,1423135847465,Raw,-0.99658644,6.359598,7.354389,130.22188,-39.206745,-0.17816882,-30.711058,0.06318004,0.0028599687,-0.11739587
,ServiceLog,Anna,1423135848549,Raw,-0.26874915,6.3979053,7.5842323,129.69199,-39.420444,0.044156108,-13.157348,0.0099011,-0.0013920343,-0.0045236456
,ServiceLog,Anna,1423135849559,Raw,-0.46028528,6.168062,7.507618,129.73172,-39.227425,-0.42756134,-61.149918,0.02694533,0.006064817,-0.031155257
,ServiceLog,Anna,1423135850640,Raw,-0.53689975,6.4362125,7.699154,129.64159,-40.007072,-1.1314237,-45.727455,0.0024679513,7.2517875E-4,-0.019368637
,ServiceLog,Anna,1423135851647,Raw,-0.3453636,6.589442,7.699154,129.58247,-39.85609,-1.7236439,-31.303896,3.3342777E-4,-3.3795513E-4,-0.0023358585
,ServiceLog,Anna,1423135852727,Raw,-0.6901286,6.168062,7.852383,129.74945,-38.816444,-2.5311348,-47.518524,0.0024839304,-0.0014144048,0.038201448
1204,Баррикадная 4,Anna,1423135852995,Raw,-0.42197806,6.5128274,7.6225395,129.67381,-39.095947,-2.4441893,-45.001083,0.022723954,-0.0014144048,0.0073087793
,ServiceLog,Anna,1423135853754,Raw,-0.8050503,5.7466826,6.818088,129.83096,-38.85391,-2.8818352,-56.96965,0.03017681,-0.016325977,-0.07046697
,ServiceLog,Anna,1423135854827,Raw,-0.99658644,6.321291,7.047931,127.93252,-41.301125,-4.5501328,-95.42969,0.08982763,0.11683448,0.045635395
,ServiceLog,Anna,1423135855836,Raw,-0.26874915,5.976526,7.699154,130.35318,-37.489307,-1.1088899,-100.613106,-0.004984905,-0.012060391,0.00620916
,ServiceLog,Anna,1423135856857,Raw,-0.88166475,5.631761,7.354389,127.90483,-37.15643,-2.718935,-8.58628,0.067484766,0.006031261,-0.039505865
,ServiceLog,Anna,1423135857866,Raw,-0.11552023,6.2446766,8.2354555,127.28197,-38.669247,-2.225234,32.49769,0.0962549,0.072073124,-0.013916614
,ServiceLog,Anna,1423135858889,Raw,-0.6135142,6.321291,7.047931,126.34337,-40.292255,-2.6534944,32.12533,0.1655168,0.033712424,0.018098576
,ServiceLog,Anna,1423135859898,Raw,-0.11552023,6.359598,8.082227,125.71642,-38.866898,-3.1864889,54.299393,0.005687713,0.037995853,0.03502829
,ServiceLog,Anna,1423135860930,Raw,-0.53689975,6.5511346,8.963293,126.245186,-38.804386,-3.382892,7.609544,-0.036922865,-0.057877947,-0.0065170215
,ServiceLog,Anna,1423135861945,Raw,-1.6861166,5.5168395,6.8563952,126.52342,-38.913837,-4.0795746,37.31439,-0.013495036,0.012434033,-0.04808524
,ServiceLog,Anna,1423135863047,Raw,-0.8050503,6.0148335,7.4310036,126.46826,-39.03836,-3.5652747,76.84356,0.17611031,-0.14841397,-0.041728005
,ServiceLog,Anna,1423135864064,Raw,-0.7284359,6.0148335,7.7374616,126.87903,-38.7282,-4.832906,28.166086,-0.03590101,0.016715597,-0.02049116
,ServiceLog,Anna,1423135865128,Raw,-1.1881226,6.4745197,7.9289975,127.43939,-38.530647,-4.8933644,32.099983,0.0034900727,-0.021620607,-0.030147249
,ServiceLog,Anna,1423135866165,Raw,-1.417966,6.3979053,7.545925,125.5362,-39.269882,-7.3739643,31.485462,-7.8296935E-4,0.023127424,0.008167915
,ServiceLog,Anna,1423135867255,Raw,-1.4945804,6.168062,7.699154,125.174774,-37.590187,-7.7417507,31.696764,-0.024195084,0.022048578,0.042325087
