ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
1212,Улица 1905 года 2,md,1419348806055,Raw,0.06810174,5.012288,7.9270425,174.0,-32.0,-0.0,-8.875,0.0,0.0,0.0
,ServiceLog,md,1419348806365,Raw,-0.10896278,4.930566,7.6137743,170.0,-32.0,-0.0,-13.3125,0.0,0.0,0.0
,ServiceLog,md,1419348807388,Raw,-0.10896278,5.5434813,7.6546354,162.0,-34.0,-0.0,-14.3125,0.0,0.0,0.0
,ServiceLog,md,1419348808432,Raw,-0.25878662,4.3585114,8.417375,159.0,-27.0,-1.0,-14.3125,0.0,0.0,0.0
,ServiceLog,md,1419348809468,Raw,-0.7627395,4.862464,8.185829,157.0,-31.0,-5.0,-20.0,0.0,0.0,0.0
,ServiceLog,md,1419348810488,Raw,-1.4165162,5.053149,7.6546354,167.0,-32.0,-8.0,-14.75,0.0,0.0,0.0
,ServiceLog,md,1419348811509,Raw,-1.3756552,5.012288,7.5456724,171.0,-33.0,-8.0,-5.0,0.0,0.0,0.0
,ServiceLog,md,1419348812550,Raw,-1.484618,5.053149,7.8861814,177.0,-32.0,-9.0,-1.5625,0.0,0.0,0.0
,ServiceLog,md,1419348813597,Raw,-1.3756552,4.930566,7.84532,178.0,-31.0,-8.0,0.3125,0.0,0.0,0.0
,ServiceLog,md,1419348814640,Raw,-1.484618,4.971427,7.7363577,178.0,-32.0,-9.0,-4.4375,0.0,0.0,0.0
,ServiceLog,md,1419348815678,Raw,-1.293933,4.8216033,7.9270425,166.0,-30.0,-8.0,-17.4375,0.0,0.0,0.0
,ServiceLog,md,1419348816694,Raw,-1.1849703,5.3119354,7.3549876,158.0,-35.0,-8.0,-25.8125,0.0,0.0,0.0
,ServiceLog,md,1419348817711,Raw,-1.484618,5.1212506,7.5456724,155.0,-32.0,-8.0,-31.9375,0.0,0.0,0.0
,ServiceLog,md,1419348818729,Raw,-1.3756552,4.903325,7.6954966,157.0,-32.0,-8.0,-32.0625,0.0,0.0,0.0
,ServiceLog,md,1419348819757,Raw,-1.525479,5.1621118,7.6137743,157.0,-33.0,-9.0,-33.0,0.0,0.0,0.0
,ServiceLog,md,1419348820794,Raw,-1.525479,4.903325,7.84532,157.0,-31.0,-9.0,-32.125,0.0,0.0,0.0
,ServiceLog,md,1419348821812,Raw,-1.0215261,5.5434813,7.2324047,156.0,-37.0,-6.0,-31.4375,0.0,0.0,0.0
,ServiceLog,md,1419348822850,Raw,-1.525479,6.006573,6.932757,155.0,-40.0,-9.0,-40.5625,0.0,0.0,0.0
,ServiceLog,md,1419348823891,Raw,-1.607201,5.5434813,7.1234417,155.0,-37.0,-9.0,-33.75,0.0,0.0,0.0
,ServiceLog,md,1419348824941,Raw,-1.525479,5.434519,7.3141265,152.0,-35.0,-9.0,-49.125,0.0,0.0,0.0
,ServiceLog,md,1419348825991,Raw,-1.6344417,5.47538,7.273266,145.0,-35.0,-10.0,-50.625,0.0,0.0,0.0
,ServiceLog,md,1419348827009,Raw,-1.334794,4.5900574,8.267551,152.0,-28.0,-6.0,-32.5625,0.0,0.0,0.0
1213,Улица 1905 года 3,md,1419348827104,Raw,-1.334794,4.5900574,8.267551,152.0,-27.0,-8.0,-37.125,0.0,0.0,0.0
