ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,race_id
,ServiceLog,Denis,1423651136990,Raw,-3.1381283,7.296148,5.8839903,217.90126,-52.479816,-21.96004,-10.800003,0.02687807,0.007330383,-0.015882496,1423651102
,ServiceLog,Denis,1423651138056,Raw,-2.7556689,7.1490483,5.97225,203.97394,-52.875004,-22.585115,-9.099991,0.0,-0.058643065,-0.13072516,1423651102
,ServiceLog,Denis,1423651139102,Raw,-3.559814,7.325568,5.9820566,196.54996,-53.279926,-24.95481,-13.0,0.02565634,0.02687807,-0.04642576,1423651102
,ServiceLog,Denis,1423651140137,Raw,-3.3146482,7.3157616,6.550843,191.04922,-50.983337,-23.28965,-6.899994,0.017104227,-0.007330383,0.012217305,1423651102
,ServiceLog,Denis,1423651141172,Raw,-3.2656145,7.168661,6.11935,182.97194,-51.055935,-22.507502,-13.800003,0.07452556,0.07452556,-0.0720821,1423651102
,ServiceLog,Denis,1423651142227,Raw,-3.755947,7.188275,6.903882,178.50276,-48.134827,-23.23585,-11.199997,-0.17837265,0.05375614,0.21013764,1423651102
,ServiceLog,Denis,1423651143265,Raw,-3.1381283,7.0902085,7.001949,178.26398,-47.711517,-22.836731,-4.300003,-0.036651913,-0.028099801,0.0,1423651102
,ServiceLog,Denis,1423651144306,Raw,-3.2950346,7.325568,6.8646555,176.16888,-49.477512,-21.12287,-2.0999908,-0.03176499,-0.0061086523,-0.02565634,1423651102
,ServiceLog,Denis,1423651145352,Raw,-2.9125752,6.992142,6.550843,183.7379,-48.463676,-22.154602,-11.199997,-0.014660766,-0.0012217305,0.05742133,1423651102
,ServiceLog,Denis,1423651146395,Raw,-3.0694816,7.188275,6.5018096,184.6849,-48.997253,-20.891937,-8.199997,-0.009773844,-0.02076942,-0.036651913,1423651102
,ServiceLog,Denis,1423651147464,Raw,-3.3440678,7.286341,6.8646555,188.65808,-49.952667,-21.91605,-7.800003,0.029321533,0.0036651916,-0.02076942,1423651102
,ServiceLog,Denis,1423651148513,Raw,-3.2263882,7.0411754,6.29587,193.9553,-50.862476,-21.700504,-7.800003,0.019547688,0.032986723,-0.03543018,1423651102
,ServiceLog,Denis,1423651149553,Raw,-3.3146482,7.394214,6.5704556,197.38428,-51.244488,-22.390875,-9.099991,-0.012217305,0.015882496,-0.013439035,1423651102
,ServiceLog,Denis,1423651150594,Raw,-3.0989015,7.1490483,6.246836,207.74326,-51.50672,-22.190876,-0.3999939,-0.02565634,-0.043982297,0.02076942,1423651102
,ServiceLog,Denis,1423651151647,Raw,-3.0498683,7.109822,6.1095433,217.00586,-51.583313,-22.733624,-2.5,0.02076942,0.02687807,0.0720821,1423651102
,ServiceLog,Denis,1423651152688,Raw,-3.0989015,7.050982,6.286063,221.676,-51.59423,-22.384762,0.90000916,-0.040317103,-0.034208454,0.007330383,1423651102
,ServiceLog,Denis,1423651153746,Raw,-3.2950346,6.717556,6.5606494,228.46222,-47.70758,-24.243021,-0.3999939,-0.10629056,-0.02443461,-0.008552114,1423651102
,ServiceLog,Denis,1423651154790,Raw,-3.4029076,6.5900693,6.129156,230.0369,-49.9041,-25.401966,-3.0,-0.040317103,0.07941248,0.10995574,1423651102
,ServiceLog,Denis,1423651155821,Raw,-3.0792882,7.050982,6.2174163,237.3602,-50.01302,-24.91437,10.100006,-0.017104227,0.061086524,0.059864793,1423651102
,ServiceLog,Denis,1423651156855,Raw,-3.677494,7.0411754,6.854849,236.68338,-49.753616,-23.558867,4.900009,-0.045204025,-0.03176499,-0.07696902,1423651102
,ServiceLog,Denis,1423651157905,Raw,-3.255808,6.6096826,6.7273626,240.10138,-49.149273,-25.159924,10.5,-0.0036651916,-0.017104227,0.007330383,1423651102
,ServiceLog,Denis,1423651158974,Raw,-3.3440678,6.6881356,6.894075,241.93396,-48.086395,-25.364187,9.199997,-0.04642576,-0.05009095,0.05131268,1423651102
,ServiceLog,Denis,1423651160025,Raw,-3.5794275,6.5018096,6.6881356,240.4851,-46.96993,-24.64849,9.600006,0.05497787,0.056199603,0.0036651916,1423651102
,ServiceLog,Denis,1423651161075,Raw,-3.4029076,6.6881356,6.29587,240.39993,-47.19885,-23.638195,6.600006,-0.02687807,0.039095376,0.039095376,1423651102
,ServiceLog,Denis,1423651162131,Raw,-2.8733487,6.5606494,6.7469754,242.94452,-47.62093,-24.237787,10.900009,-0.010995574,0.007330383,-0.06352998,1423651102
,ServiceLog,Denis,1423651163182,Raw,-3.1087081,6.805815,6.8842688,242.60558,-48.14234,-24.400417,7.5,-0.0061086523,0.040317103,0.04886922,1423651102
,ServiceLog,Denis,1423651164233,Raw,-3.4617476,6.776396,6.9234953,243.66882,-48.382813,-24.497875,5.699997,0.010995574,-0.06230825,-0.03176499,1423651102
,ServiceLog,Denis,1423651165274,Raw,-3.5696208,6.531229,6.472389,246.49585,-47.347813,-25.199276,8.300003,0.030543262,0.015882496,0.04153884,1423651102
,ServiceLog,Denis,1423651166345,Raw,-3.3931012,6.6979423,7.1980815,246.01538,-47.598473,-25.44551,6.199997,0.007330383,0.018325957,-0.036651913,1423651102
,ServiceLog,Denis,1423651167385,Raw,-3.2067747,6.5900693,6.9725285,244.91748,-47.19278,-25.080784,6.600006,-0.002443461,0.012217305,-0.064751714,1423651102
,ServiceLog,Denis,1423651168421,Raw,-3.451941,6.541036,6.492003,249.26941,-47.58593,-25.51212,3.100006,0.002443461,-0.08307768,0.004886922,1423651102
,ServiceLog,Denis,1423651169456,Raw,-3.7265272,6.511616,7.168661,249.63211,-46.772926,-25.556015,3.600006,-0.02687807,-0.015882496,-0.0061086523,1423651102
,ServiceLog,Denis,1423651170508,Raw,-3.3146482,6.4527764,6.423356,245.88623,-46.823727,-25.461187,-3.800003,-0.013439035,-0.008552114,0.009773844,1423651102
,ServiceLog,Denis,1423651171548,Raw,-3.481361,6.7273626,7.1980815,245.50693,-46.977737,-25.640793,-6.0,0.014660766,0.0012217305,-0.06963864,1423651102
,ServiceLog,Denis,1423651172603,Raw,-4.04034,6.17819,6.825429,249.56563,-44.86712,-26.919765,-4.699997,-0.0012217305,-0.061086524,-0.03543018,1423651102
,ServiceLog,Denis,1423651173657,Raw,-3.4421344,6.3841295,7.5315075,248.85077,-47.352802,-26.11746,-6.0,0.05131268,-0.056199603,0.02443461,1423651102
,ServiceLog,Denis,1423651174717,Raw,-3.2754214,6.737169,7.050982,250.41397,-47.10313,-26.003914,-6.0,-0.02687807,0.004886922,0.021991149,1423651102
,ServiceLog,Denis,1423651175781,Raw,-3.9716935,6.599876,7.276535,253.28296,-45.63234,-26.357388,-3.0,-0.06230825,-0.013439035,-0.05253441,1423651102
,ServiceLog,Denis,1423651176834,Raw,-3.755947,6.423356,6.5900693,252.83313,-46.721268,-25.54328,2.699997,-0.030543262,-0.0012217305,-0.073303826,1423651102
,ServiceLog,Denis,1423651177887,Raw,-3.5500076,6.187997,7.070595,251.78046,-46.345657,-26.339954,2.699997,0.0061086523,-0.034208454,0.06352998,1423651102
,ServiceLog,Denis,1423651178933,Raw,-3.5794275,6.599876,7.7080274,253.67789,-45.47179,-25.92704,8.800003,-0.09407324,-0.05131268,-0.015882496,1423651102
,ServiceLog,Denis,1423651179976,Raw,-3.6578808,6.3645163,7.129435,253.8334,-45.223213,-26.166573,2.199997,-0.03543018,0.004886922,-0.089186326,1423651102
,ServiceLog,Denis,1423651181033,Raw,-3.2656145,6.246836,7.080402,252.60027,-45.630753,-24.845026,5.300003,0.02443461,0.004886922,-0.008552114,1423651102
,ServiceLog,Denis,1423651182065,Raw,-3.589234,6.374323,7.109822,253.3938,-45.680298,-25.478117,4.900009,0.0036651916,0.015882496,-0.013439035,1423651102
,ServiceLog,Denis,1423651183119,Raw,-3.9716935,6.982335,7.2569213,250.13129,-45.39568,-24.56778,6.600006,0.034208454,0.05375614,-0.03176499,1423651102
,ServiceLog,Denis,1423651184171,Raw,-3.0008352,6.354709,7.4922814,253.26065,-45.058994,-25.251278,9.199997,-0.0061086523,0.06841691,-0.07696902,1423651102
,ServiceLog,Denis,1423651185216,Raw,-3.7657537,6.5214224,6.4527764,256.09152,-45.708515,-25.126793,9.199997,0.09285152,0.02443461,-0.13194689,1423651102
,ServiceLog,Denis,1423651186258,Raw,-3.8147871,6.246836,6.5214224,260.92017,-46.134815,-27.28195,-2.5,0.02076942,0.032986723,-0.037873644,1423651102
,ServiceLog,Denis,1423651187317,Raw,-3.9128537,6.6881356,6.6587157,258.07236,-46.641594,-25.572464,5.300003,0.028099801,-0.019547688,0.0012217305,1423651102
,ServiceLog,Denis,1423651188371,Raw,-3.4323277,6.6881356,6.8646555,254.81842,-47.137493,-24.710012,8.300003,-0.007330383,0.029321533,0.02565634,1423651102
,ServiceLog,Denis,1423651189435,Raw,-3.903047,6.197803,6.903882,255.6064,-46.52101,-24.917051,4.400009,0.07819075,-0.012217305,-0.09896017,1423651102
,ServiceLog,Denis,1423651190483,Raw,-3.8245938,6.354709,7.158855,257.64523,-44.31451,-26.691711,7.0,0.029321533,0.09285152,0.07086036,1423651102
,ServiceLog,Denis,1423651191516,Raw,-3.255808,6.6096826,6.4429693,245.00897,-47.4722,-22.443632,14.900009,0.04886922,0.034208454,0.064751714,1423651102
,ServiceLog,Denis,1423651192554,Raw,-3.5205877,6.9529157,6.6979423,248.7203,-48.79117,-23.230143,3.100006,-0.034208454,-0.007330383,-0.029321533,1423651102
,ServiceLog,Denis,1423651193598,Raw,-3.1087081,6.825429,6.8156223,245.09854,-48.787136,-23.354374,3.600006,0.05253441,0.07452556,-0.015882496,1423651102
,ServiceLog,Denis,1423651194642,Raw,-3.1773546,6.6979423,6.26645,246.07239,-48.245926,-24.12974,4.400009,-0.047647487,0.019547688,0.04886922,1423651102
,ServiceLog,Denis,1423651195686,Raw,-3.1381283,6.6587157,6.472389,242.47888,-47.589367,-23.030876,1.4000092,0.05375614,0.037873644,0.010995574,1423651102
,ServiceLog,Denis,1423651196751,Raw,-3.618654,6.7469754,6.7469754,242.18576,-47.1515,-23.713303,3.600006,0.013439035,0.014660766,0.037873644,1423651102
,ServiceLog,Denis,1423651197790,Raw,-2.7360556,6.9529157,7.5315075,239.05215,-48.0115,-22.43367,0.5,-0.010995574,0.042760566,0.036651913,1423651102
,ServiceLog,Denis,1423651198828,Raw,-3.3832946,7.158855,7.100015,237.49396,-49.25242,-22.981113,4.0,-0.07696902,-0.030543262,-0.04642576,1423651102
,ServiceLog,Denis,1423651199888,Raw,-3.3048413,7.747254,7.4726677,233.7436,-49.770935,-21.799675,4.0,-0.11362094,-0.05131268,0.007330383,1423651102
,ServiceLog,Denis,1423651200933,Raw,-3.3146482,7.001949,6.648909,230.6786,-49.026028,-22.251778,4.400009,-0.029321533,-0.02321288,-0.0036651916,1423651102
,ServiceLog,Denis,1423651201976,Raw,-3.118515,6.9431086,6.854849,231.96469,-49.559776,-21.725275,7.5,-0.012217305,0.008552114,-0.02687807,1423651102
,ServiceLog,Denis,1423651203015,Raw,-3.3538744,7.0902085,6.305676,234.70856,-50.008842,-22.088564,3.100006,0.015882496,0.042760566,-0.010995574,1423651102
,ServiceLog,Denis,1423651204053,Raw,-3.706914,7.325568,6.6881356,230.70296,-48.48369,-22.115736,2.699997,-0.02565634,-0.010995574,-0.047647487,1423651102
,ServiceLog,Denis,1423651205096,Raw,-3.0989015,7.2667284,6.599876,229.46638,-49.504852,-21.490429,4.0,0.05375614,0.05742133,0.0061086523,1423651102
,ServiceLog,Denis,1423651206127,Raw,-3.1675482,6.825429,6.580262,229.80833,-49.417244,-22.344296,-5.599991,0.0061086523,0.0061086523,0.073303826,1423651102
,ServiceLog,Denis,1423651207173,Raw,-3.1773546,6.805815,6.6587157,225.6611,-48.5799,-21.675346,5.699997,0.010995574,0.007330383,-0.014660766,1423651102
,ServiceLog,Denis,1423651208207,Raw,-3.3538744,6.8352356,6.6096826,224.7911,-48.0116,-21.61999,2.699997,-0.047647487,0.0061086523,-0.018325957,1423651102
,ServiceLog,Denis,1423651209239,Raw,-2.8243153,7.070595,6.2076097,218.80698,-50.140545,-20.987854,-2.0999908,0.0012217305,-0.0061086523,0.04153884,1423651102
,ServiceLog,Denis,1423651210282,Raw,-3.3342612,7.168661,6.580262,213.17943,-48.41271,-21.99072,4.0,0.014660766,0.015882496,-0.0061086523,1423651102
,ServiceLog,Denis,1423651211327,Raw,-3.2165813,7.070595,6.4037433,204.80577,-48.512676,-21.666471,3.100006,0.02443461,0.021991149,0.073303826,1423651102
,ServiceLog,Denis,1423651212376,Raw,-2.9321887,7.001949,6.4429693,198.59795,-49.084,-21.713903,8.800003,-0.015882496,0.008552114,-0.013439035,1423651102
,ServiceLog,Denis,1423651213438,Raw,-3.147935,6.766589,6.423356,186.71785,-48.110428,-21.802214,-3.800003,0.009773844,-0.0012217305,-0.040317103,1423651102
,ServiceLog,Denis,1423651214479,Raw,-3.2754214,6.3841295,7.011755,192.54158,-44.376297,-23.409452,-3.800003,0.0720821,0.04886922,0.019547688,1423651102
821,Авиамоторная 1,Denis,1423651214816,Raw,-3.4323277,6.3841295,7.1392417,197.35779,-44.168823,-23.158983,-1.699997,0.05375614,0.0061086523,0.02687807,1423651102
,ServiceLog,Denis,1423651215511,Raw,-3.7167206,6.256643,7.0607886,210.21268,-43.756294,-24.228199,-3.399994,0.004886922,0.03176499,-0.04153884,1423651102
,ServiceLog,Denis,1423651216571,Raw,-3.873627,7.119628,6.129156,216.0806,-50.191177,-24.937227,-5.099991,0.06841691,0.05131268,0.05742133,1423651102
,ServiceLog,Denis,1423651217666,Raw,-3.5500076,7.325568,6.11935,203.20277,-53.93291,-21.166107,-3.800003,-0.014660766,0.009773844,-0.019547688,1423651102
,ServiceLog,Denis,1423651218707,Raw,-3.0792882,7.6099606,5.6290174,197.86832,-55.46007,-21.21771,-4.699997,-0.009773844,-0.004886922,-0.0012217305,1423651102
,ServiceLog,Denis,1423651219758,Raw,-3.1087081,7.3647947,6.0212836,197.68674,-52.710274,-22.148138,-6.399994,0.021991149,0.043982297,0.05009095,1423651102
,ServiceLog,Denis,1423651220787,Raw,-3.2067747,7.4530544,5.94283,196.82034,-53.753902,-20.888697,-5.599991,0.008552114,0.04886922,-0.0061086523,1423651102
,ServiceLog,Denis,1423651221821,Raw,-3.3931012,7.384408,6.0507035,199.69577,-52.54265,-21.12695,-5.099991,-0.007330383,0.0036651916,-0.058643065,1423651102
,ServiceLog,Denis,1423651222866,Raw,-3.2656145,7.286341,6.070317,198.7887,-52.53491,-21.20612,-6.399994,-0.002443461,-0.009773844,0.02076942,1423651102
,ServiceLog,Denis,1423651223919,Raw,-2.2849495,7.158855,5.94283,196.5845,-52.603977,-17.195377,-3.399994,0.04153884,0.05253441,-0.034208454,1423651102
,ServiceLog,Denis,1423651224977,Raw,-2.9616084,7.354988,6.17819,197.01038,-51.852543,-18.981565,-3.800003,0.021991149,0.019547688,-0.029321533,1423651102
,ServiceLog,Denis,1423651226027,Raw,-2.8439288,7.345181,6.2174163,195.71442,-51.99168,-18.931936,-5.099991,-0.014660766,0.015882496,0.0,1423651102
,ServiceLog,Denis,1423651227063,Raw,-4.2560863,6.26645,7.227502,201.31055,-44.98413,-22.041122,-6.399994,-0.0842994,-0.1282817,-0.30298916,1423651102
,ServiceLog,Denis,1423651228124,Raw,-1.7259705,8.2768135,5.207331,187.44087,-58.107235,-16.490063,-8.599991,0.10995574,0.09040805,0.2968805,1423651102
,ServiceLog,Denis,1423651229162,Raw,-2.0005567,6.5018096,5.727084,175.06326,-55.87316,-16.431065,-7.800003,-0.24678956,-0.043982297,-0.39950585,1423651102
,ServiceLog,Denis,1423651230194,Raw,-3.4715543,6.717556,6.717556,191.57574,-47.836517,-22.662134,-9.899994,0.039095376,0.05009095,0.09162979,1423651102
,ServiceLog,Denis,1423651231244,Raw,-2.6870224,7.8845468,5.7957306,171.01114,-56.012405,-16.473358,-11.199997,-0.02687807,0.06230825,0.089186326,1423651102
822,Авиамоторная 2,Denis,1423651231992,Raw,-2.7948956,7.8551273,5.736891,169.12494,-54.936626,-17.447313,-12.099991,0.111177474,0.06352998,-0.1649336,1423651102
