ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,race_id
673,Белорусская (КЛЦ) 3,md,1417837767198,Raw,1.253072,6.347082,6.701211,,,,,,,,1417837767
,ServiceLog,md,1417837767972,Raw,1.1032481,5.434519,7.6137743,,,,,,,,1417837767
,ServiceLog,md,1417837768987,Raw,1.56634,6.3198414,6.932757,,,,,,,,1417837767
,ServiceLog,md,1417837770043,Raw,1.6344417,6.1291566,7.000859,,,,,,,,1417837767
,ServiceLog,md,1417837771076,Raw,1.0215261,6.0882955,7.082581,,,,,,,,1417837767
,ServiceLog,md,1417837772092,Raw,2.1383946,7.7363577,5.434519,,,,,,,,1417837767
,ServiceLog,md,1417837773113,Raw,0.6810174,5.012288,8.22669,,,,,,,,1417837767
,ServiceLog,md,1417837774133,Raw,0.7627395,4.0861044,8.580819,,,,,,,,1417837767
,ServiceLog,md,1417837775153,Raw,2.0294318,4.739881,7.9270425,,,,,,,,1417837767
,ServiceLog,md,1417837776173,Raw,1.253072,5.706926,7.04172,,,,,,,,1417837767
,ServiceLog,md,1417837777219,Raw,1.2258313,5.8567495,6.9599977,,,,,,,,1417837767
674,Белорусская (КЛЦ) 4,md,1417837777481,Raw,1.334794,5.8567495,7.000859,,,,,,,,1417837767
,ServiceLog,md,1417837778263,Raw,0.4903325,4.862464,8.730643,,,,,,,,1417837767
,ServiceLog,md,1417837779281,Raw,1.334794,4.862464,7.6137743,,,,,,,,1417837767
,ServiceLog,md,1417837780328,Raw,0.5720546,4.2495484,8.267551,,,,,,,,1417837767
,ServiceLog,md,1417837781359,Raw,0.4903325,4.69902,8.730643,,,,,,,,1417837767
,ServiceLog,md,1417837782387,Raw,1.4437568,5.053149,7.7363577,,,,,,,,1417837767
,ServiceLog,md,1417837783416,Raw,0.87170225,4.671779,7.84532,,,,,,,,1417837767
,ServiceLog,md,1417837784439,Raw,0.87170225,5.7341666,7.995144,,,,,,,,1417837767
,ServiceLog,md,1417837785464,Raw,0.8036005,5.1212506,8.349273,,,,,,,,1417837767
,ServiceLog,md,1417837786483,Raw,0.8036005,4.862464,7.6546354,,,,,,,,1417837767
,ServiceLog,md,1417837787509,Raw,2.5197644,7.3549876,5.012288,,,,,,,,1417837767
,ServiceLog,md,1417837788539,Raw,0.5720546,4.69902,7.84532,,,,,,,,1417837767
,ServiceLog,md,1417837789553,Raw,1.1849703,4.3176503,8.267551,,,,,,,,1417837767
,ServiceLog,md,1417837790573,Raw,1.0623871,4.2495484,8.539958,,,,,,,,1417837767
,ServiceLog,md,1417837791640,Raw,0.7218784,3.9771416,8.798744,,,,,,,,1417837767
,ServiceLog,md,1417837792688,Raw,0.61291564,4.780742,8.349273,,,,,,,,1417837767
,ServiceLog,md,1417837793730,Raw,0.6401563,4.5491962,8.962189,,,,,,,,1417837767
,ServiceLog,md,1417837794747,Raw,0.4903325,4.4810944,8.539958,,,,,,,,1417837767
,ServiceLog,md,1417837795793,Raw,0.87170225,4.5491962,8.3765135,,,,,,,,1417837767
,ServiceLog,md,1417837796843,Raw,0.8308412,4.2904096,8.689782,,,,,,,,1417837767
,ServiceLog,md,1417837797891,Raw,0.8308412,3.9771416,7.804459,,,,,,,,1417837767
,ServiceLog,md,1417837798943,Raw,0.38136974,4.3585114,9.071152,,,,,,,,1417837767
,ServiceLog,md,1417837799964,Raw,1.1849703,4.8216033,7.763598,,,,,,,,1417837767
,ServiceLog,md,1417837801028,Raw,1.293933,5.053149,7.9679036,,,,,,,,1417837767
,ServiceLog,md,1417837802072,Raw,0.8308412,4.440233,8.076866,,,,,,,,1417837767
