ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
583,Студенческая 3,md,1424103043242,Raw,1.484618,4.862464,8.308413,243.0,-29.0,8.0,32.3125,0.0,0.0,0.0
,ServiceLog,md,1424103043997,Raw,1.4437568,4.8216033,8.117727,237.0,-30.0,8.0,34.1875,0.0,0.0,0.0
,ServiceLog,md,1424103045050,Raw,1.253072,4.5900574,8.185829,238.0,-29.0,7.0,44.25,0.0,0.0,0.0
,ServiceLog,md,1424103046078,Raw,1.3756552,4.69902,8.036005,229.0,-29.0,8.0,19.9375,0.0,0.0,0.0
,ServiceLog,md,1424103047127,Raw,1.253072,4.5900574,8.076866,225.0,-29.0,7.0,34.0625,0.0,0.0,0.0
,ServiceLog,md,1424103048179,Raw,1.2258313,4.5900574,8.158588,226.0,-29.0,7.0,23.625,0.0,0.0,0.0
,ServiceLog,md,1424103049284,Raw,1.253072,4.69902,8.076866,222.0,-29.0,7.0,31.5625,0.0,0.0,0.0
,ServiceLog,md,1424103050361,Raw,1.4165162,4.780742,8.076866,226.0,-30.0,8.0,18.625,0.0,0.0,0.0
,ServiceLog,md,1424103051413,Raw,1.253072,4.399372,8.117727,215.0,-28.0,7.0,23.6875,0.0,0.0,0.0
,ServiceLog,md,1424103052474,Raw,1.253072,4.3176503,8.417375,211.0,-26.0,7.0,10.8125,0.0,0.0,0.0
,ServiceLog,md,1424103053568,Raw,1.484618,4.630918,7.995144,209.0,-29.0,9.0,16.8125,0.0,0.0,0.0
,ServiceLog,md,1424103054620,Raw,1.4165162,4.4810944,8.308413,209.0,-27.0,8.0,19.5625,0.0,0.0,0.0
,ServiceLog,md,1424103055676,Raw,1.3756552,4.4810944,8.158588,210.0,-28.0,8.0,14.4375,0.0,0.0,0.0
,ServiceLog,md,1424103056736,Raw,1.4165162,4.3585114,8.417375,199.0,-27.0,8.0,1.4375,0.0,0.0,0.0
584,Студенческая 4,md,1424103057040,Raw,1.4437568,4.3585114,8.417375,193.0,-27.0,8.0,0.25,0.0,0.0,0.0
,ServiceLog,md,1424103057799,Raw,1.293933,4.399372,8.60806,197.0,-26.0,7.0,11.375,0.0,0.0,0.0
,ServiceLog,md,1424103058860,Raw,0.29964766,5.202973,7.6954966,206.0,-34.0,1.0,13.875,0.0,0.0,0.0
,ServiceLog,md,1424103059900,Raw,0.4903325,5.012288,8.158588,201.0,-31.0,2.0,10.125,0.0,0.0,0.0
,ServiceLog,md,1424103060937,Raw,0.38136974,3.5140498,8.839605,201.0,-21.0,2.0,16.1875,0.0,0.0,0.0
,ServiceLog,md,1424103061964,Raw,-0.06810174,5.053149,8.076866,213.0,-32.0,-0.0,21.25,0.0,0.0,0.0
,ServiceLog,md,1424103063005,Raw,0.14982383,3.7047346,8.648921,218.0,-23.0,-0.0,32.875,0.0,0.0,0.0
,ServiceLog,md,1424103065508,Raw,-0.10896278,3.9362805,7.763598,224.0,-26.0,-0.0,33.5,0.0,0.0,0.0
,ServiceLog,md,1424103066524,Raw,-0.027240695,4.5900574,7.8861814,225.0,-30.0,-0.0,32.9375,0.0,0.0,0.0
,ServiceLog,md,1424103067544,Raw,1.0623871,4.5900574,7.4230895,234.0,-31.0,6.0,45.4375,0.0,0.0,0.0
,ServiceLog,md,1424103068562,Raw,-0.027240695,4.862464,7.8861814,235.0,-31.0,-0.0,41.875,0.0,0.0,0.0
,ServiceLog,md,1424103069582,Raw,-0.3405087,4.671779,8.3765135,235.0,-29.0,-2.0,43.6875,0.0,0.0,0.0
,ServiceLog,md,1424103070598,Raw,-0.8308412,5.012288,7.9270425,236.0,-32.0,-5.0,43.9375,0.0,0.0,0.0
,ServiceLog,md,1424103071614,Raw,1.2258313,3.8681788,9.724928,236.0,-21.0,6.0,40.1875,0.0,0.0,0.0
,ServiceLog,md,1424103072627,Raw,1.1032481,3.405087,8.499097,236.0,-21.0,6.0,47.5,0.0,0.0,0.0
,ServiceLog,md,1424103073643,Raw,0.5720546,3.8273177,8.689782,242.0,-23.0,3.0,47.5,0.0,0.0,0.0
,ServiceLog,md,1424103074659,Raw,1.56634,4.399372,7.84532,246.0,-28.0,9.0,46.375,0.0,0.0,0.0
