ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
1022,Профсоюзная 2,Anna,1425052479458,Raw,0.30585927,6.0148335,7.8906903,138.75404,-37.57458,-1.5262479,21.844975,0.021148162,0.006034723,0.025069667
,ServiceLog,Anna,1425052479838,Raw,-0.077213004,6.129755,7.852383,138.69275,-37.79654,-1.3370111,21.343897,-0.015070829,0.009230516,0.019743344
,ServiceLog,Anna,1425052480855,Raw,-0.1921347,6.129755,7.8906903,138.8611,-38.054768,-1.3158904,15.468831,0.045649245,0.0017736653,-0.007953797
,ServiceLog,Anna,1425052481908,Raw,-2.5671828,5.593454,8.426991,132.42218,-37.341892,-14.328157,46.67681,0.15111814,-1.1348678,-0.42338216
,ServiceLog,Anna,1425052482945,Raw,-2.8353333,6.0148335,7.1245456,133.08293,-38.17662,-15.172004,36.932774,-0.03211506,-0.099426456,-0.038846467
,ServiceLog,Anna,1425052484000,Raw,-0.038905777,4.6740804,8.886678,145.12868,-27.876928,-1.3800902,14.798065,0.02222115,0.003899933,0.05492157
,ServiceLog,Anna,1425052485016,Raw,-0.1921347,5.0571527,8.465299,140.7162,-30.722643,-0.410249,20.16857,0.18307608,-0.0024916534,-0.013255351
,ServiceLog,Anna,1425052486114,Raw,-0.23044191,5.4019175,8.350377,139.36974,-33.08703,-1.09165,20.667055,0.008372712,-3.6112464E-4,-0.00792903
,ServiceLog,Anna,1425052487147,Raw,-0.53689975,5.3636103,8.120534,137.69208,-34.062603,-4.7758193,30.219387,-0.02890382,-0.2741386,0.03896737
,ServiceLog,Anna,1425052488233,Raw,-0.42197806,5.2486887,8.31207,138.46605,-32.660297,-2.5656948,23.744818,8.9642004E-4,0.0017803232,-0.007990815
,ServiceLog,Anna,1425052489270,Raw,-0.26874915,5.133767,8.388684,138.7202,-31.904247,-2.114957,24.268139,0.0030386667,7.0840085E-4,0.0048293765
,ServiceLog,Anna,1425052490372,Raw,-0.26874915,5.1720743,8.426991,138.7206,-31.893702,-2.081396,21.189968,0.006215019,0.010306699,0.002637062
,ServiceLog,Anna,1425052491383,Raw,-0.26874915,5.1720743,8.426991,138.72055,-31.895391,-2.0561583,26.033741,-0.0065681543,-0.0035417378,0.004767591
,ServiceLog,Anna,1425052492486,Raw,-0.23044191,5.2486887,8.465299,138.72066,-31.892578,-2.0148966,25.468672,-0.005537511,0.0018042916,-0.0070613716
,ServiceLog,Anna,1425052493503,Raw,-0.23044191,5.2486887,8.426991,138.72154,-31.867352,-1.9914279,21.301146,-2.5007082E-4,-0.0024351946,0.0024024376
,ServiceLog,Anna,1425052494547,Raw,-0.26874915,5.2103815,8.426991,138.72183,-31.86049,-1.9596233,21.257586,-3.6618466E-4,6.657903E-5,4.660532E-4
,ServiceLog,Anna,1425052495557,Raw,-0.30705637,5.133767,8.426991,138.72205,-31.854094,-1.9369606,17.76112,-0.003561978,0.008588694,0.005792375
,ServiceLog,Anna,1425052496654,Raw,-0.26874915,5.2103815,8.426991,138.72252,-31.840464,-1.9174958,17.917366,-0.0045273737,-4.3276369E-4,0.0031292143
,ServiceLog,Anna,1425052497681,Raw,-0.30705637,5.1720743,8.426991,138.72322,-31.819666,-1.9018259,17.77981,-0.0013315806,0.003828294,-0.002197108
,ServiceLog,Anna,1425052498711,Raw,-0.15382746,5.2486887,8.465299,138.71259,-31.80271,-1.8846257,-26.402237,0.007157245,0.0011984225,0.01294962
1023,Профсоюзная 3,Anna,1425052499697,Raw,0.8038532,4.8656163,8.426991,137.7895,-31.35107,1.5524977,-8.123127,-0.009886986,0.008655273,0.0054927696
