ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
992,Шаболовская 2,md,1418386165339,Raw,0.3405087,4.440233,7.84532,158.0,-29.0,2.0,-22.75,0.0,0.0,0.0
,ServiceLog,md,1418386166065,Raw,-0.40861043,4.3176503,8.349273,157.0,-27.0,-2.0,-26.5,0.0,0.0,0.0
,ServiceLog,md,1418386167099,Raw,-0.44947147,4.2495484,8.349273,156.0,-26.0,-2.0,-27.1875,0.0,0.0,0.0
,ServiceLog,md,1418386168169,Raw,-0.29964766,4.4810944,8.3765135,151.0,-28.0,-1.0,-30.0625,0.0,0.0,0.0
,ServiceLog,md,1418386169240,Raw,-0.19068487,4.4810944,8.267551,150.0,-28.0,-1.0,-29.6875,0.0,0.0,0.0
,ServiceLog,md,1418386170310,Raw,-0.21792556,4.5491962,8.117727,150.0,-29.0,-1.0,-30.5,0.0,0.0,0.0
,ServiceLog,md,1418386171356,Raw,-0.3405087,4.399372,8.308413,149.0,-27.0,-2.0,-30.75,0.0,0.0,0.0
,ServiceLog,md,1418386172415,Raw,-0.3405087,4.4810944,8.349273,149.0,-28.0,-2.0,-29.125,0.0,0.0,0.0
,ServiceLog,md,1418386173473,Raw,-0.29964766,4.399372,8.267551,149.0,-28.0,-1.0,-28.4375,0.0,0.0,0.0
,ServiceLog,md,1418386174500,Raw,-0.14982383,4.3176503,8.308413,149.0,-27.0,-0.0,-29.5,0.0,0.0,0.0
,ServiceLog,md,1418386175572,Raw,-0.3405087,4.440233,8.267551,149.0,-28.0,-2.0,-29.75,0.0,0.0,0.0
,ServiceLog,md,1418386176633,Raw,-0.3405087,4.440233,8.267551,149.0,-28.0,-2.0,-29.0,0.0,0.0,0.0
,ServiceLog,md,1418386177692,Raw,-0.29964766,4.440233,8.308413,149.0,-28.0,-1.0,-29.1875,0.0,0.0,0.0
,ServiceLog,md,1418386178756,Raw,-0.38136974,4.399372,8.417375,150.0,-27.0,-2.0,-29.125,0.0,0.0,0.0
,ServiceLog,md,1418386179817,Raw,-0.3405087,4.3585114,8.349273,150.0,-27.0,-2.0,-29.8125,0.0,0.0,0.0
,ServiceLog,md,1418386180874,Raw,-0.25878662,4.2495484,8.417375,150.0,-26.0,-1.0,-28.8125,0.0,0.0,0.0
,ServiceLog,md,1418386181947,Raw,-1.0623871,3.636633,8.771504,150.0,-22.0,-6.0,-28.6875,0.0,0.0,0.0
,ServiceLog,md,1418386183002,Raw,-1.7978859,3.8681788,8.499097,150.0,-24.0,-10.0,-27.3125,0.0,0.0,0.0
,ServiceLog,md,1418386184061,Raw,-1.607201,3.7047346,8.458236,151.0,-23.0,-9.0,-27.25,0.0,0.0,0.0
,ServiceLog,md,1418386185118,Raw,-1.3756552,3.6774938,8.499097,152.0,-23.0,-8.0,-27.0625,0.0,0.0,0.0
,ServiceLog,md,1418386186173,Raw,-0.44947147,4.440233,8.580819,151.0,-27.0,-2.0,-15.9375,0.0,0.0,0.0
993,Шаболовская 3,md,1418386186603,Raw,-0.29964766,3.636633,7.9679036,156.0,-24.0,-1.0,-13.9375,0.0,0.0,0.0
