ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
502,Партизанская 2,taimyr,1424274290102,Raw,-0.40462008,9.089587,3.6403837,193.33734,-64.42666,-1.8132596,10.3,0.09986854,-0.040746365,0.04873585
,ServiceLog,taimyr,1424274290520,Raw,-0.17118542,8.904634,3.8983588,190.35643,-64.677124,-1.0898434,9.9,0.021837922,-0.10972224,0.06498113
,ServiceLog,taimyr,1424274291565,Raw,-0.9864111,9.057265,3.2974143,192.94762,-66.090614,-2.0993462,9.9,0.03089267,-0.056991648,0.018642128
,ServiceLog,taimyr,1424274292638,Raw,-0.83737206,9.090784,2.8760347,194.38756,-68.13546,-3.0342906,9.1,-0.061252706,2.663161E-4,0.053795855
,ServiceLog,taimyr,1424274293677,Raw,-0.7763199,9.009979,3.1004913,192.17984,-68.38797,-2.4323733,8.7,0.063116916,-0.042077947,-0.038083203
,ServiceLog,taimyr,1424274294716,Raw,-0.9151836,8.853758,3.9414546,200.4185,-63.715305,-4.291579,7.9,-0.021571605,-0.011451593,0.018109497
,ServiceLog,taimyr,1424274295773,Raw,-0.5255273,8.867524,3.6445735,201.51048,-63.67263,-4.511414,8.3,0.0,-0.05566007,0.04234426
,ServiceLog,taimyr,1424274296822,Raw,-0.48841715,8.839393,3.5924997,199.7641,-63.229534,-3.989263,7.9,0.013848438,-0.033289514,-0.0061252704
,ServiceLog,taimyr,1424274297870,Raw,-0.6536171,8.919599,4.1958385,200.88142,-63.220062,-4.335897,7.9,0.025832662,-0.051665325,0.0034621095
,ServiceLog,taimyr,1424274298950,Raw,-0.61530983,8.857349,4.213795,200.92638,-63.367237,-4.2605777,8.3,0.02609898,-0.060720075,-0.0018642128
,ServiceLog,taimyr,1424274299995,Raw,-0.8074445,8.847773,4.2060137,202.16376,-63.253857,-4.618603,7.9,-0.0053263223,-0.062051654,0.024767399
,ServiceLog,taimyr,1424274301066,Raw,-0.6266823,8.879496,3.726575,207.21068,-63.364582,-4.708409,13.0,-0.026631612,-0.06018744,0.020240024
,ServiceLog,taimyr,1424274302101,Raw,-0.6955156,8.707113,4.257489,210.19142,-63.215744,-4.507939,14.6,-0.01784318,-0.043675844,-0.027963191
,ServiceLog,taimyr,1424274303174,Raw,-0.57041854,8.747814,4.296395,212.72426,-63.07044,-4.435829,15.8,-0.041279,-0.058056913,0.0053263223
,ServiceLog,taimyr,1424274304216,Raw,-0.8487445,8.59698,4.064756,226.11942,-63.14997,-4.7057366,22.3,0.04181163,-0.019707393,-0.038083203
,ServiceLog,taimyr,1424274305237,Raw,-0.5129577,8.722675,3.915717,224.08084,-63.725777,-4.2328176,22.2,-0.025033714,-0.10013486,-0.0061252704
,ServiceLog,taimyr,1424274306258,Raw,-0.57879823,8.787917,3.9935284,220.33473,-64.38338,-3.8906035,22.6,-0.015978966,-0.077231675,0.017310547
,ServiceLog,taimyr,1424274307298,Raw,-0.7553706,8.733449,4.5202527,220.79123,-64.1322,-4.210313,22.2,-0.024501082,-0.041545313,-0.015180019
,ServiceLog,taimyr,1424274308336,Raw,-0.6751649,8.659827,4.1653123,208.25412,-64.05075,-4.228405,15.2,0.011984225,-0.0396811,0.0037284256
,ServiceLog,taimyr,1424274309365,Raw,-0.93732995,8.768166,4.5220485,208.05089,-63.379757,-3.9812946,15.2,-0.0037284256,-0.017576864,-0.007190535
,ServiceLog,taimyr,1424274310423,Raw,-0.3878607,8.7292595,4.643554,206.52457,-63.976013,-3.6747272,15.2,-0.04873585,-0.09374327,0.035952676
,ServiceLog,taimyr,1424274311440,Raw,-0.3693056,8.74961,4.569334,206.40234,-64.60652,-3.8995254,14.8,0.045007423,-0.07989483,-0.0010652645
,ServiceLog,taimyr,1424274312482,Raw,-0.7811083,8.520964,4.7722425,219.12132,-64.15023,-7.8905225,14.8,-0.105727494,-0.16431704,-0.16831179
,ServiceLog,taimyr,1424274313528,Raw,-0.83258367,8.76637,3.9217024,217.92851,-65.11073,-7.4657154,16.5,-0.0026631611,-0.055926383,-0.0063915867
,ServiceLog,taimyr,1424274314566,Raw,-1.0552444,8.776545,3.8792052,245.75647,-65.163666,-8.056203,31.1,0.043942157,-0.036751624,-0.0053263223
,ServiceLog,taimyr,1424274315626,Raw,-1.1390414,8.863934,4.0276456,250.4575,-65.37446,-8.292035,35.9,-0.040213734,-0.05219796,-0.023169503
,ServiceLog,taimyr,1424274316682,Raw,-1.3796587,8.800487,4.481347,259.3735,-64.029655,-8.544274,37.9,-0.025832662,-0.04474111,-0.0037284256
,ServiceLog,taimyr,1424274317745,Raw,-1.2677298,8.748413,4.3544545,264.6846,-63.99252,-8.67868,40.3,0.006924219,-0.03222425,0.018642128
,ServiceLog,taimyr,1424274318811,Raw,-1.1354501,8.710705,3.8385038,263.658,-64.27332,-8.760927,39.9,0.03195793,-0.048469532,-0.002130529
,ServiceLog,taimyr,1424274319839,Raw,-1.2012907,8.820239,4.329315,263.6801,-64.08604,-8.648489,40.7,0.0039947415,-0.072970614,0.0031957934
