ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,race_id
1223,Беговая 3,Anna,1423065105003,Raw,0.84216046,3.8313212,8.465299,337.6504,-24.410894,0.0984306,41.181778,-0.060617007,0.16331835,-0.3114865,1423065105
,ServiceLog,Anna,1423065105129,Raw,0.3824737,4.022857,9.308058,340.172,-23.545145,-1.7632575,40.5887,-0.10538182,0.21552962,-0.4947815,1423065105
,ServiceLog,Anna,1423065106161,Raw,1.4167689,3.5248635,9.116522,347.17093,-21.602976,3.065793,37.744102,0.025689384,0.0024522387,-0.24218653,1423065105
,ServiceLog,Anna,1423065107285,Raw,0.6123171,3.639785,9.231443,350.63184,-20.707367,0.40360966,34.577675,0.07572912,-0.03481657,-0.07075992,1423065105
,ServiceLog,Anna,1423065108338,Raw,1.1869255,3.0268695,9.308058,351.41168,-18.684103,3.4452918,32.738525,-0.02865508,-0.053997986,-0.0558116,1423065105
,ServiceLog,Anna,1423065109456,Raw,1.3401544,3.5248635,8.618527,353.32846,-21.292469,3.5370996,39.69712,0.10555652,-0.023098394,-0.075020984,1423065105
,ServiceLog,Anna,1423065110485,Raw,0.95708215,3.29502,9.039907,354.04324,-21.466633,4.246664,41.83996,0.05129168,-0.0103511745,-0.16538364,1423065105
,ServiceLog,Anna,1423065111530,Raw,1.1869255,3.256713,9.308058,351.75726,-20.176239,4.323745,45.401615,0.033166207,0.0024410535,-0.17714788,1423065105
,ServiceLog,Anna,1423065112585,Raw,0.88046765,3.5631707,9.614515,354.25705,-20.385002,4.121913,39.758976,0.006526609,0.046121158,-0.091949895,1423065105
,ServiceLog,Anna,1423065113729,Raw,1.0720038,3.5631707,9.499594,355.43185,-20.113403,3.2306786,44.235138,0.019369703,-0.005045092,-0.039578304,1423065105
,ServiceLog,Anna,1423065114758,Raw,1.1869255,3.29502,9.346365,355.467,-20.48624,3.3920214,46.305054,-0.00092225266,-0.006081062,-0.16542998,1423065105
,ServiceLog,Anna,1423065115796,Raw,0.88046765,3.6014779,9.69113,355.26898,-20.7107,3.0292864,36.167973,-0.020061059,0.02585663,-0.15254267,1423065105
1224,Беговая 4,Anna,1423065115857,Raw,0.88046765,3.6014779,9.69113,355.26898,-20.7107,3.0292864,36.167973,-0.020061059,0.02585663,-0.15254267,1423065105
,ServiceLog,Anna,1423065116843,Raw,0.8038532,4.329315,10.035895,2.5638564,-28.970406,1.3548633,34.42731,0.54878616,0.3869834,-0.034310035,1423065105
,ServiceLog,Anna,1423065117967,Raw,-0.038905777,4.3676224,8.963293,2.5269415,-24.357956,-3.3636284,8.201161,-0.3843855,-0.36615855,-0.30382195,1423065105
,ServiceLog,Anna,1423065118995,Raw,-0.4985925,3.639785,9.078215,6.441037,-21.712082,-4.486587,-26.861958,0.19406508,0.0056120795,-0.093929954,1423065105
,ServiceLog,Anna,1423065120084,Raw,-0.1921347,3.3333273,9.576208,46.34056,-21.0846,-5.2624536,67.32638,0.15356906,0.80350417,0.3289337,1423065105
,ServiceLog,Anna,1423065121103,Raw,-0.11552023,3.6780925,8.656835,166.9642,-23.690472,-3.1258352,-62.951145,0.10456289,-0.13818717,-0.018354239,1423065105
,ServiceLog,Anna,1423065122187,Raw,-1.1115081,3.5631707,8.465299,186.49086,-22.455904,-8.42813,-22.649319,0.028909147,-0.12645808,-0.23359545,1423065105
,ServiceLog,Anna,1423065123205,Raw,-0.15382746,3.29502,9.193136,274.75006,-19.036385,-1.9254497,52.123653,-0.19700228,0.003546798,-0.17416008,1423065105
,ServiceLog,Anna,1423065124268,Raw,-0.23044191,3.9845502,8.426991,329.49158,-21.514967,-3.368747,49.067867,0.11509223,0.06321732,-0.13695678,1423065105
,ServiceLog,Anna,1423065125289,Raw,-0.7667431,3.0268695,9.0016,335.05093,-17.202589,-6.2948217,59.60815,0.085268825,-0.15622956,-0.204057,1423065105
,ServiceLog,Anna,1423065126407,Raw,-2.107496,2.4139538,8.733449,317.7159,-13.742949,-13.64792,72.44356,0.20886347,0.07385425,-0.1635077,1423065105
,ServiceLog,Anna,1423065127424,Raw,0.57400984,4.520851,8.388684,274.80475,-26.75887,-0.97281384,49.40316,0.17048998,0.32207444,0.043084353,1423065105
,ServiceLog,Anna,1423065128487,Raw,-0.6135142,4.789002,9.308058,262.84616,-26.397984,-5.8961773,54.47159,-0.045754705,-0.06994526,-0.29885408,1423065105
,ServiceLog,Anna,1423065129520,Raw,0.45908818,3.8313212,8.695142,261.65887,-27.368149,-5.7263813,54.37152,0.07569343,0.2570864,0.044184238,1423065105
,ServiceLog,Anna,1423065130648,Raw,-1.3030443,4.7123876,9.269751,266.26947,-26.265444,-8.981408,56.340183,-0.10539354,-0.061431937,-0.07403694,1423065105
,ServiceLog,Anna,1423065131682,Raw,-0.6901286,4.4442368,9.0016,271.51367,-24.765661,-6.1226573,56.00023,0.03733592,-0.05929262,-0.13373809,1423065105
,ServiceLog,Anna,1423065132779,Raw,0.037708677,3.8696284,7.9289975,269.87518,-24.97512,-4.1299467,48.697983,0.047976848,-0.0411762,-0.18916646,1423065105
,ServiceLog,Anna,1423065133813,Raw,-1.2264298,3.946243,8.350377,271.1231,-24.272755,-10.108375,50.347893,-0.1384367,0.3977082,-0.23175387,1423065105
,ServiceLog,Anna,1423065134912,Raw,-1.4562732,4.2143936,9.499594,271.52875,-21.814135,-11.571518,61.131973,0.09058343,-0.330926,-0.034714837,1423065105
,ServiceLog,Anna,1423065135938,Raw,-0.95827925,4.022857,8.618527,273.1552,-23.923681,-8.164559,52.81349,-0.13311411,0.03232465,-0.116717026,1423065105
,ServiceLog,Anna,1423065137036,Raw,-0.6135142,4.1760864,8.733449,266.3048,-24.785719,-8.707364,53.135323,-0.01486976,0.019541478,-0.018712701,1423065105
,ServiceLog,Anna,1423065138107,Raw,-0.6901286,4.252701,10.687118,266.6029,-23.287222,-5.719661,48.983944,-0.038337536,-0.13596901,-0.07100307,1423065105
,ServiceLog,Anna,1423065139183,Raw,-0.1921347,4.597466,9.499594,265.10828,-26.36008,-4.816971,47.203766,-0.026663302,-0.078419976,-0.1211978,1423065105
,ServiceLog,Anna,1423065140236,Raw,-0.6901286,4.520851,9.844358,268.421,-25.694763,-4.768084,48.010216,0.03721661,0.0036253612,-0.105322696,1423065105
,ServiceLog,Anna,1423065141283,Raw,-0.919972,4.7123876,8.963293,273.29373,-26.78356,-5.2869277,48.75303,0.007373494,-0.0048876996,-0.084063746,1423065105
,ServiceLog,Anna,1423065142320,Raw,0.22924481,3.7547069,8.58022,268.45483,-26.408875,-2.9056542,44.430244,-0.035249066,0.06755694,-0.11179524,1423065105
,ServiceLog,Anna,1423065143375,Raw,0.11432313,4.9422307,9.193136,266.50482,-27.26354,-2.6327107,40.08525,-0.0065388596,0.0004745753,-0.20249319,1423065105
,ServiceLog,Anna,1423065144384,Raw,0.57400984,4.2143936,9.269751,255.7745,-26.169046,-2.3068213,41.03984,-0.01080764,0.039893888,-0.1034465,1423065105
,ServiceLog,Anna,1423065145461,Raw,0.3441665,4.597466,8.58022,256.7918,-27.420721,-2.684132,41.872936,-0.0630016,0.032434907,-0.12047928,1423065105
,ServiceLog,Anna,1423065146483,Raw,0.19093758,4.137779,8.886678,255.3317,-26.274696,-1.877289,41.189594,-0.031055653,0.011136275,-0.17697291,1423065105
,ServiceLog,Anna,1423065147541,Raw,-2.60549,3.256713,8.886678,259.21533,-21.81259,-12.308121,52.92593,0.12979528,-0.3563778,-0.0012159994,1423065105
,ServiceLog,Anna,1423065148560,Raw,0.15263036,4.252701,8.197148,254.76645,-26.472502,-2.8772397,39.5455,0.024346085,0.07078656,-0.019290874,1423065105
,ServiceLog,Anna,1423065149616,Raw,-0.077213004,3.29502,8.618527,247.83498,-23.033714,-3.3827605,39.849693,0.021150293,0.038828623,-0.14073102,1423065105
,ServiceLog,Anna,1423065150645,Raw,1.3018472,5.2103815,9.269751,249.81369,-28.940151,3.3484166,40.68363,0.07869854,-0.024035295,-0.2993859,1423065105
,ServiceLog,Anna,1423065151759,Raw,0.3824737,4.329315,8.503606,262.03442,-26.63985,-2.35548,40.333138,-0.115171865,0.086747676,-0.36967045,1423065105
,ServiceLog,Anna,1423065152782,Raw,0.6123171,4.2143936,9.231443,280.1941,-26.470581,-0.7284579,42.38135,0.013721405,-0.059191417,0.02020487,1423065105
,ServiceLog,Anna,1423065153884,Raw,1.110311,4.7123876,7.7374616,275.22803,-28.68994,-0.5890857,40.637196,0.019083412,0.08353404,-0.22896288,1423065105
,ServiceLog,Anna,1423065154913,Raw,0.7272388,4.7506948,8.31207,263.86798,-31.21361,0.1263298,38.841637,0.029744048,0.1889907,-0.037192374,1423065105
,ServiceLog,Anna,1423065156027,Raw,-0.7284359,4.980538,9.422979,257.26556,-24.577595,-7.8068295,46.381145,-0.13430667,0.016417855,-0.1650241,1423065105
,ServiceLog,Anna,1423065157042,Raw,-0.57520694,4.061165,8.58022,259.36414,-28.153076,-6.033927,49.6375,-0.13749048,0.17833139,0.11624032,1423065105
,ServiceLog,Anna,1423065158140,Raw,-0.30705637,3.946243,8.58022,258.84665,-27.166739,-4.0551014,45.528084,-0.010716028,-0.060292367,-0.057374608,1423065105
,ServiceLog,Anna,1423065159149,Raw,-0.38367084,4.559159,8.541913,260.2878,-28.53109,-3.307042,42.13897,-0.019242138,0.061149906,-0.17136936,1423065105
,ServiceLog,Anna,1423065160242,Raw,-0.23044191,4.329315,7.316082,263.4901,-29.14512,-3.0901382,45.691082,0.12027581,-0.12418799,-0.17998388,1423065105
,ServiceLog,Anna,1423065161264,Raw,0.076015905,4.597466,8.656835,262.1889,-29.305874,-3.3492582,43.104473,-0.13217615,0.094182156,-0.09471665,1423065105
,ServiceLog,Anna,1423065162319,Raw,-0.0005985504,4.635773,8.541913,267.9801,-27.650301,-1.6656893,40.697815,0.14904594,-0.22432737,-0.16291675,1423065105
,ServiceLog,Anna,1423065163344,Raw,0.45908818,4.789002,7.9673047,265.54846,-30.335047,-0.8790013,40.95016,0.042523224,0.054769773,-0.080879666,1423065105
,ServiceLog,Anna,1423065164438,Raw,0.45908818,4.4442368,9.422979,263.51242,-27.25559,-0.7829851,40.022896,0.028631112,-0.0027300064,-0.14705336,1423065105
,ServiceLog,Anna,1423065165449,Raw,0.30585927,4.9039235,8.771756,266.91208,-29.970875,-0.45926455,39.226658,0.017966483,0.017516943,-0.16945854,1423065105
,ServiceLog,Anna,1423065166539,Raw,0.57400984,5.2486887,9.69113,265.32623,-28.746832,-0.33950266,41.441257,-0.011872904,-0.015499597,-0.1982553,1423065105
,ServiceLog,Anna,1423065167624,Raw,0.42078096,4.597466,7.7374616,268.56836,-28.535051,-0.005697925,39.999653,-0.038520228,-0.098581165,-0.20682375,1423065105
,ServiceLog,Anna,1423065168736,Raw,0.42078096,4.9422307,8.04392,265.13055,-31.846006,-0.008428561,37.54039,0.117012374,0.10488194,-0.109873235,1423065105
,ServiceLog,Anna,1423065169809,Raw,1.0336965,5.631761,8.120534,258.5381,-34.72252,0.2687106,38.18809,-0.049168877,0.04203134,-0.03530473,1423065105
,ServiceLog,Anna,1423065170899,Raw,1.4550761,5.7083755,9.0016,255.12967,-33.532646,2.5015156,30.912443,-0.2579687,0.094233826,-0.29205662,1423065105
,ServiceLog,Anna,1423065171961,Raw,1.95307,5.5168395,6.6265516,251.87001,-38.479984,5.5689025,27.511505,0.12019618,-0.028269188,-0.10777733,1423065105
,ServiceLog,Anna,1423065173021,Raw,1.110311,5.7466826,9.154829,257.2851,-33.102818,3.7599132,31.634298,0.057337593,0.10063233,-0.06412466,1423065105
,ServiceLog,Anna,1423065174075,Raw,2.1829133,5.2103815,8.082227,253.69258,-30.801523,1.3657604,36.011578,-0.22815327,0.007954329,-0.020448815,1423065105
,ServiceLog,Anna,1423065175149,Raw,2.2212207,5.09546,6.205172,253.15692,-38.903507,7.0262713,24.467426,0.16279878,0.34351262,-0.7331107,1423065105
,ServiceLog,Anna,1423065176189,Raw,-1.6861166,4.597466,7.9289975,270.4284,-33.20798,-7.9757633,47.8626,0.21392347,-0.042108573,-0.49451464,1423065105
,ServiceLog,Anna,1423065177280,Raw,-0.0005985504,5.78499,8.58022,270.53854,-34.11653,-3.1323743,46.412457,0.15107687,-0.5246757,-0.36347568,1423065105
,ServiceLog,Anna,1423065178324,Raw,0.53570265,5.3636103,10.2657385,271.93097,-30.800257,-0.877084,40.865635,-0.027891552,0.052699964,-0.22926381,1423065105
,ServiceLog,Anna,1423065179408,Raw,0.4973954,4.980538,8.120534,281.63882,-32.59143,-0.6472838,42.797886,-0.10459033,0.021807294,-0.07373521,1423065105
,ServiceLog,Anna,1423065180480,Raw,0.30585927,5.325303,8.541913,287.50787,-31.380875,-0.04944476,46.3098,0.048803758,0.023939954,-0.13659726,1423065105
,ServiceLog,Anna,1423065181579,Raw,0.4973954,6.0531406,10.38066,290.47525,-31.16836,-1.2861805,48.803192,-0.046012767,-0.0048176586,-0.094009854,1423065105
,ServiceLog,Anna,1423065182658,Raw,0.19093758,5.286996,8.158841,292.1447,-31.965551,-2.0724251,51.303192,0.042408176,0.030333938,-0.13767424,1423065105
