ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
622,Филевский парк 2,md,1422980146003,Raw,-0.53119355,3.8954194,8.60806,305.0,-24.0,-3.0,16.6875,0.0,0.0,0.0
,ServiceLog,md,1422980146480,Raw,-0.06810174,4.440233,8.349273,306.0,-28.0,-0.0,13.25,0.0,0.0,0.0
,ServiceLog,md,1422980147510,Raw,0.10896278,4.8216033,7.8861814,300.0,-31.0,-0.0,15.0,0.0,0.0,0.0
,ServiceLog,md,1422980148568,Raw,-0.027240695,4.903325,7.995144,296.0,-31.0,-0.0,14.75,0.0,0.0,0.0
,ServiceLog,md,1422980149585,Raw,-0.0,5.053149,7.9270425,292.0,-32.0,-0.0,16.625,0.0,0.0,0.0
,ServiceLog,md,1422980150628,Raw,0.10896278,5.09401,7.84532,291.0,-32.0,-0.0,16.3125,0.0,0.0,0.0
,ServiceLog,md,1422980151674,Raw,0.027240695,5.012288,7.84532,291.0,-32.0,-0.0,15.75,0.0,0.0,0.0
,ServiceLog,md,1422980152713,Raw,-0.027240695,4.971427,7.9679036,288.0,-32.0,-0.0,17.125,0.0,0.0,0.0
,ServiceLog,md,1422980153731,Raw,0.027240695,4.971427,7.9270425,288.0,-32.0,-0.0,17.1875,0.0,0.0,0.0
,ServiceLog,md,1422980154776,Raw,-0.0,5.053149,7.804459,287.0,-32.0,-0.0,17.1875,0.0,0.0,0.0
,ServiceLog,md,1422980155824,Raw,-0.0,5.012288,7.84532,287.0,-32.0,-0.0,18.5625,0.0,0.0,0.0
,ServiceLog,md,1422980156871,Raw,-0.14982383,5.012288,7.8861814,287.0,-32.0,-0.0,18.375,0.0,0.0,0.0
,ServiceLog,md,1422980157919,Raw,-0.027240695,5.012288,7.84532,287.0,-32.0,-0.0,18.0,0.0,0.0,0.0
,ServiceLog,md,1422980158976,Raw,-0.06810174,4.971427,7.84532,287.0,-32.0,-0.0,17.6875,0.0,0.0,0.0
,ServiceLog,md,1422980160019,Raw,-0.027240695,4.903325,8.117727,285.0,-31.0,-0.0,20.0625,0.0,0.0,0.0
,ServiceLog,md,1422980161072,Raw,0.027240695,4.5900574,7.8861814,285.0,-30.0,-0.0,18.625,0.0,0.0,0.0
,ServiceLog,md,1422980162138,Raw,-0.29964766,4.1269655,8.3765135,290.0,-26.0,-1.0,19.8125,0.0,0.0,0.0
,ServiceLog,md,1422980163207,Raw,0.06810174,4.4810944,8.185829,292.0,-28.0,-0.0,17.0,0.0,0.0,0.0
,ServiceLog,md,1422980164242,Raw,-0.29964766,4.0180025,8.3765135,293.0,-25.0,-1.0,17.9375,0.0,0.0,0.0
,ServiceLog,md,1422980165303,Raw,-0.38136974,4.2086873,8.417375,295.0,-26.0,-2.0,18.375,0.0,0.0,0.0
,ServiceLog,md,1422980166318,Raw,-0.44947147,4.2495484,8.417375,299.0,-26.0,-2.0,16.75,0.0,0.0,0.0
,ServiceLog,md,1422980167340,Raw,-0.53119355,4.2086873,8.308413,300.0,-26.0,-3.0,19.9375,0.0,0.0,0.0
,ServiceLog,md,1422980168396,Raw,-0.44947147,4.167826,8.3765135,301.0,-26.0,-2.0,19.0,0.0,0.0,0.0
,ServiceLog,md,1422980169459,Raw,-0.38136974,3.8954194,8.689782,301.0,-24.0,-2.0,19.8125,0.0,0.0,0.0
,ServiceLog,md,1422980170500,Raw,-0.21792556,4.399372,8.158588,285.0,-28.0,-1.0,20.125,0.0,0.0,0.0
,ServiceLog,md,1422980171538,Raw,-0.3405087,4.69902,8.308413,249.0,-29.0,-2.0,20.125,0.0,0.0,0.0
623,Филевский парк 3,md,1422980171667,Raw,-0.3405087,4.69902,8.308413,249.0,-29.0,-2.0,20.125,0.0,0.0,0.0
