ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
2102,Кунцевская (АПК) 2,md,1418399922374,Raw,-0.7627395,6.006573,7.2324047,57.0,-39.0,-4.0,-33.1875,0.0,0.0,0.0
,ServiceLog,md,1418399922636,Raw,1.0215261,4.930566,8.117727,57.0,-31.0,6.0,-35.5625,0.0,0.0,0.0
,ServiceLog,md,1418399923705,Raw,0.95342433,4.167826,8.539958,63.0,-25.0,5.0,-44.1875,0.0,0.0,0.0
,ServiceLog,md,1418399924766,Raw,0.9125633,4.630918,8.117727,64.0,-29.0,5.0,-43.1875,0.0,0.0,0.0
,ServiceLog,md,1418399925819,Raw,0.8308412,4.671779,8.308413,66.0,-29.0,4.0,-43.875,0.0,0.0,0.0
,ServiceLog,md,1418399926881,Raw,0.95342433,4.508335,8.185829,67.0,-28.0,5.0,-46.3125,0.0,0.0,0.0
,ServiceLog,md,1418399927936,Raw,0.95342433,4.5491962,8.267551,72.0,-28.0,5.0,-53.625,0.0,0.0,0.0
,ServiceLog,md,1418399929005,Raw,0.7627395,4.5491962,8.349273,73.0,-28.0,4.0,-53.8125,0.0,0.0,0.0
,ServiceLog,md,1418399930047,Raw,1.1032481,4.167826,8.458236,74.0,-26.0,6.0,-57.0,0.0,0.0,0.0
,ServiceLog,md,1418399931087,Raw,1.0623871,4.3176503,8.3765135,73.0,-27.0,6.0,-42.5625,0.0,0.0,0.0
,ServiceLog,md,1418399932153,Raw,1.0623871,4.1269655,8.539958,48.0,-25.0,6.0,-17.5625,0.0,0.0,0.0
,ServiceLog,md,1418399933214,Raw,1.1032481,4.167826,8.3765135,3.0,-26.0,6.0,-0.0625,0.0,0.0,0.0
,ServiceLog,md,1418399934266,Raw,1.0623871,4.2495484,8.3765135,349.0,-26.0,6.0,7.625,0.0,0.0,0.0
,ServiceLog,md,1418399935309,Raw,1.2258313,4.2086873,8.499097,343.0,-26.0,7.0,11.0625,0.0,0.0,0.0
,ServiceLog,md,1418399936369,Raw,1.0623871,4.3176503,8.417375,334.0,-26.0,6.0,15.8125,0.0,0.0,0.0
,ServiceLog,md,1418399937426,Raw,1.0215261,4.167826,8.539958,333.0,-25.0,6.0,16.375,0.0,0.0,0.0
,ServiceLog,md,1418399938481,Raw,0.9942854,4.2086873,8.349273,348.0,-26.0,6.0,3.9375,0.0,0.0,0.0
,ServiceLog,md,1418399939541,Raw,-1.7570249,5.8567495,7.273266,353.0,-38.0,-10.0,-1.5,0.0,0.0,0.0
,ServiceLog,md,1418399940574,Raw,-1.1849703,5.6660647,7.2324047,353.0,-37.0,-7.0,-0.25,0.0,0.0,0.0
,ServiceLog,md,1418399941606,Raw,0.44947147,4.930566,8.158588,341.0,-31.0,2.0,9.625,0.0,0.0,0.0
,ServiceLog,md,1418399942638,Raw,0.5720546,5.284695,7.995144,358.0,-33.0,3.0,-2.0,0.0,0.0,0.0
,ServiceLog,md,1418399943678,Raw,0.53119355,5.284695,7.804459,32.0,-34.0,3.0,-16.375,0.0,0.0,0.0
,ServiceLog,md,1418399944732,Raw,0.44947147,5.1212506,7.84532,153.0,-33.0,2.0,-12.1875,0.0,0.0,0.0
,ServiceLog,md,1418399945758,Raw,0.38136974,5.243834,7.763598,167.0,-33.0,2.0,-5.0,0.0,0.0,0.0
,ServiceLog,md,1418399947128,Raw,0.7218784,4.3585114,8.036005,166.0,-28.0,4.0,-13.75,0.0,0.0,0.0
,ServiceLog,md,1418399948197,Raw,1.0623871,3.8273177,8.60806,161.0,-23.0,6.0,-15.5625,0.0,0.0,0.0
,ServiceLog,md,1418399949228,Raw,0.9942854,3.8681788,8.689782,158.0,-23.0,5.0,-15.4375,0.0,0.0,0.0
,ServiceLog,md,1418399950260,Raw,1.0215261,3.7864566,8.689782,158.0,-23.0,6.0,-13.375,0.0,0.0,0.0
,ServiceLog,md,1418399951316,Raw,1.0215261,3.7864566,8.539958,181.0,-23.0,6.0,3.4375,0.0,0.0,0.0
,ServiceLog,md,1418399952344,Raw,1.1849703,4.0180025,8.689782,182.0,-24.0,7.0,5.375,0.0,0.0,0.0
,ServiceLog,md,1418399953368,Raw,1.0215261,4.3176503,8.458236,177.0,-26.0,6.0,-8.4375,0.0,0.0,0.0
,ServiceLog,md,1418399954396,Raw,0.8036005,4.671779,8.158588,164.0,-29.0,4.0,-13.3125,0.0,0.0,0.0
2103,Кунцевская (АПК) 3,md,1418399954940,Raw,0.7218784,4.5491962,8.22669,163.0,-28.0,4.0,-12.1875,0.0,0.0,0.0
