ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
902,ВДНХ 2,Anna,1424100974316,Raw,-0.6135142,6.168062,7.7374616,67.51562,-39.13773,-1.932079,-76.80029,0.005668538,0.0067915935,-0.005787848
,ServiceLog,Anna,1424100974934,Raw,-1.1498153,6.168062,7.6225395,67.38478,-39.55277,-3.6188965,-75.03678,-0.0060376525,0.006785202,-0.005748966
,ServiceLog,Anna,1424100976011,Raw,-0.7667431,6.3979053,7.545925,68.525536,-40.575047,-3.0388792,-77.0883,-0.004972388,0.013176789,-0.01001029
,ServiceLog,Anna,1424100977139,Raw,-1.6095021,5.4019175,8.273763,61.944298,-34.6614,-6.8524814,-65.48473,0.12715556,0.09305191,0.12539467
,ServiceLog,Anna,1424100978182,Raw,-0.3453636,6.4362125,7.4693108,67.07181,-40.466217,-2.3001912,-66.73001,0.0068352693,-0.012439625,-0.0075825523
,ServiceLog,Anna,1424100979259,Raw,-0.53689975,6.4745197,7.4310036,67.04029,-40.9271,-3.3877628,-65.26848,-6.1385863E-4,-7.26244E-4,0.0030959249
,ServiceLog,Anna,1424100980299,Raw,-0.42197806,6.3979053,7.4310036,67.05251,-40.94597,-3.2991536,-65.161,0.001602424,0.0056174058,0.005510613
,ServiceLog,Anna,1424100981414,Raw,-0.65182143,6.321291,7.316082,67.05347,-40.930027,-3.3016548,-64.427864,-0.007965248,0.00880228,0.0023795343
,ServiceLog,Anna,1424100982452,Raw,-0.57520694,6.321291,7.507618,67.02284,-40.7084,-3.3101537,-65.7079,-0.006833671,0.0023736754,0.0015339808
,ServiceLog,Anna,1424100983582,Raw,-0.57520694,6.359598,7.5842323,67.02456,-40.678917,-3.3023708,-67.5821,0.007037936,-0.0019004317,-0.0015843145
,ServiceLog,Anna,1424100984621,Raw,-0.53689975,6.359598,7.4693108,67.02718,-40.633755,-3.3045976,-65.65102,0.002737996,0.0013171994,4.1705102E-4
,ServiceLog,Anna,1424100985771,Raw,-0.6135142,6.359598,7.507618,67.02949,-40.59429,-3.318617,-68.67342,0.003877296,0.0023409186,0.0027928571
,ServiceLog,Anna,1424100986818,Raw,-0.6135142,6.321291,7.4693108,67.03142,-40.561386,-3.3294635,-69.645805,-0.002596582,0.0020972393,0.004593953
,ServiceLog,Anna,1424100987939,Raw,-0.6135142,6.4362125,7.3926964,67.00495,-40.751545,-3.3255908,-69.12887,0.03362241,0.0084888255,0.009920275
,ServiceLog,Anna,1424100988980,Raw,-0.57520694,6.4362125,7.4310036,67.051575,-41.1672,-2.8521578,-63.568012,-0.007922905,-0.001098554,0.0035286883
,ServiceLog,Anna,1424100990104,Raw,-0.57520694,6.4362125,7.4693108,67.05315,-41.136127,-2.8666236,-62.623135,0.013382385,-0.0053596115,0.0024634239
,ServiceLog,Anna,1424100991141,Raw,-0.57520694,6.4362125,7.507618,67.055016,-41.09964,-2.8807883,-62.76816,0.00272974,-0.0021638183,0.0013981595
,ServiceLog,Anna,1424100992253,Raw,-0.57520694,6.3979053,7.4310036,67.05652,-41.070156,-2.8929458,-57.81258,6.655239E-4,-0.0022011027,-5.129248E-4
,ServiceLog,Anna,1424100993300,Raw,-0.65182143,6.321291,7.5842323,67.07399,-40.92901,-3.043728,-57.65871,-0.007833422,0.009503757,-0.014283865
,ServiceLog,Anna,1424100994379,Raw,-0.53689975,6.359598,7.4693108,67.07652,-40.88176,-3.0857465,-57.809067,0.00392763,-0.0043686493,0.007163637
,ServiceLog,Anna,1424100995419,Raw,-0.6135142,6.321291,7.4310036,67.07859,-40.843575,-3.1069572,-60.577106,-0.0024093618,9.273127E-4,-0.0011776498
,ServiceLog,Anna,1424100996539,Raw,-0.57520694,6.359598,7.4310036,67.08068,-40.80533,-3.1371906,-59.740677,-2.3222764E-4,-0.0022948459,0.00323867
,ServiceLog,Anna,1424100997587,Raw,-0.53689975,6.4745197,7.4693108,67.08217,-40.778606,-3.1519375,-69.015785,-0.00231189,0.0019379823,-8.5460837E-4
,ServiceLog,Anna,1424100998732,Raw,-0.7284359,6.282984,7.507618,67.07056,-40.58893,-3.307662,-69.222015,-1.8136126E-4,0.0030032468,-8.5460837E-4
,ServiceLog,Anna,1424100999773,Raw,-0.6135142,6.321291,7.545925,67.07382,-40.532776,-3.3475878,-69.50297,-0.0012466257,-1.9254655E-4,0.0012759204
,ServiceLog,Anna,1424101000942,Raw,-0.7284359,6.321291,7.4310036,67.075836,-40.498604,-3.3829544,-67.12936,0.0072571137,-0.0041611893,0.0031957934
,ServiceLog,Anna,1424101001989,Raw,-1.3413515,6.4745197,7.3926964,66.64948,-41.129707,-6.07584,-81.87208,0.04986769,-0.033988595,-0.0127831735
903,ВДНХ 3,Anna,1424101002052,Raw,-1.3413515,6.4745197,7.3926964,66.64948,-41.129707,-6.07584,-81.87208,0.04986769,-0.033988595,-0.0127831735
