ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
843,Марксистская 3,Denis,1423647843103,Raw,-1.5592575,6.6881356,7.4236345,359.4081,-38.34561,-4.772743,-13.699997,0.013439035,-0.6230826,0.05131268
,ServiceLog,Denis,1423647843863,Raw,-1.2160246,6.2076097,7.815901,10.307861,-36.589756,-3.227548,-10.199997,0.10629056,-0.5729916,0.119729586
,ServiceLog,Denis,1423647844922,Raw,-1.2748647,6.6587157,7.394214,34.279266,-39.69189,-1.7208815,-7.0999985,0.058643065,-0.6756169,-0.10140363
,ServiceLog,Denis,1423647845969,Raw,-1.431771,6.737169,7.3647947,55.674095,-41.75958,-1.8621281,-11.099998,0.17592919,-0.6401868,-0.13072516
,ServiceLog,Denis,1423647847037,Raw,-1.3827378,6.6587157,7.639381,70.731186,-39.85878,-3.2493439,-13.699997,0.030543262,-0.57787853,0.042760566
,ServiceLog,Denis,1423647848071,Raw,-1.3140912,6.6881356,7.5609274,83.218834,-40.108532,-3.397029,-18.400002,0.008552114,-0.61208695,0.05375614
,ServiceLog,Denis,1423647849115,Raw,-1.7259705,6.482196,7.570734,99.298065,-40.353634,-4.0372114,-15.799995,-0.013439035,-0.625526,0.05375614
,ServiceLog,Denis,1423647850157,Raw,-1.4808042,6.4331627,7.6491876,111.2305,-39.983704,-4.239024,-23.199997,0.04886922,-0.66950834,0.021991149
,ServiceLog,Denis,1423647851212,Raw,-1.8436503,6.29587,7.4726677,129.32751,-40.22273,-4.0098267,-11.099998,-0.02443461,-0.6621779,-0.05375614
,ServiceLog,Denis,1423647852266,Raw,-1.4121577,6.4135494,7.237308,153.3712,-39.876953,-4.6030993,11.100006,-0.058643065,-0.657291,-0.012217305
,ServiceLog,Denis,1423647853316,Raw,-1.9221035,6.08993,7.3353744,179.21233,-39.182297,-4.9469543,15.5,-0.043982297,-0.5827654,0.07819075
844,Марксистская 4,Denis,1423647853463,Raw,-1.4219644,6.2076097,8.02184,181.32443,-39.43251,-3.2788756,14.199997,-0.0842994,-0.6096435,0.11728613
,ServiceLog,Denis,1423647854366,Raw,-1.490611,6.080123,7.5609274,197.50446,-38.301296,-3.0394242,16.800003,0.0036651916,-0.6401868,-0.09162979
,ServiceLog,Denis,1423647855408,Raw,-1.3925444,6.26645,8.13952,211.16066,-37.990414,-4.647588,-201.9,-0.036651913,-0.7721337,-0.089186326
,ServiceLog,Denis,1423647856463,Raw,-2.2064965,8.718113,4.766032,246.68561,-61.90346,-6.8974023,-530.2,0.111177474,-0.625526,-0.07819075
,ServiceLog,Denis,1423647857501,Raw,-1.7161639,8.875019,5.374045,260.34985,-58.782578,-7.5957627,-111.9,0.07696902,-0.5595526,0.06719518
,ServiceLog,Denis,1423647858543,Raw,-1.7063572,8.384686,5.3446245,274.37164,-57.059177,-8.857178,-256.3,-0.249233,-0.72082096,0.06719518
,ServiceLog,Denis,1423647859604,Raw,-0.813952,5.8251505,7.8257074,292.40198,-36.928764,1.7468189,100.7,-0.0012217305,-0.16371189,0.05009095
,ServiceLog,Denis,1423647860651,Raw,-1.1375715,6.1095433,8.012033,298.81982,-38.309093,0.85896176,53.300003,-0.02565634,-0.86009824,-0.21746802
,ServiceLog,Denis,1423647861685,Raw,-1.5396441,6.599876,7.913967,308.21106,-42.00151,-3.4457338,46.800003,-0.13683382,-1.0592403,-0.09162979
,ServiceLog,Denis,1423647862716,Raw,-1.2258313,6.6587157,8.22778,318.73618,-39.707565,-2.3445652,62.0,-0.06230825,-0.7134906,0.07941248
,ServiceLog,Denis,1423647863769,Raw,-0.9316318,5.736891,8.159133,327.75674,-36.2749,-0.49216065,57.600006,0.08552113,-0.5119051,-0.07941248
,ServiceLog,Denis,1423647864808,Raw,-1.402351,5.76631,8.4043,331.53772,-36.55192,-1.8226609,52.0,0.007330383,-0.625526,0.03543018
,ServiceLog,Denis,1423647865860,Raw,-1.7750038,6.6292963,7.433441,337.6184,-39.991333,-4.245031,41.600006,0.18692477,-0.5742133,0.119729586
,ServiceLog,Denis,1423647866901,Raw,-1.5592575,8.05126,5.8839903,351.86725,-54.053078,-3.9937463,29.40001,-0.039095376,-0.79045963,-0.1441642
,ServiceLog,Denis,1423647867938,Raw,-0.6080123,8.090487,6.6881356,10.298594,-50.039246,-0.114646785,25.90001,0.17959438,-0.3775147,0.21991149
,ServiceLog,Denis,1423647868974,Raw,-0.82375866,8.541593,6.03109,42.283813,-52.342007,0.42775908,23.699997,0.039095376,-0.68416905,-0.03176499
,ServiceLog,Denis,1423647870016,Raw,-0.049033254,7.7276406,5.354431,59.119762,-52.433174,3.9010682,86.8,0.16615535,-0.5888741,-0.14905111
,ServiceLog,Denis,1423647871063,Raw,-0.9120185,7.688414,6.197803,68.76379,-50.272556,5.698898,75.90001,-0.064751714,-0.770912,-0.22235495
,ServiceLog,Denis,1423647872095,Raw,-1.3042845,8.012033,7.011755,93.25565,-48.273655,1.2677836,77.600006,0.002443461,-0.6963864,0.04642576
,ServiceLog,Denis,1423647873145,Raw,-0.029419951,8.159133,6.776396,106.02687,-48.88918,-1.1387255,95.5,-0.09651671,-0.45814893,0.1844813
,ServiceLog,Denis,1423647874177,Raw,-0.95124507,8.2768135,6.619489,127.05152,-50.27939,0.5358294,73.7,-0.1685988,-0.7171558,-0.02321288
,ServiceLog,Denis,1423647875215,Raw,-0.45110595,7.7178345,6.8450418,159.63496,-49.734093,-1.2328366,74.600006,-0.09162979,-0.8869763,-0.33353242
,ServiceLog,Denis,1423647876266,Raw,0.22555298,8.002227,6.2076097,200.17938,-49.375748,-1.2358701,73.3,0.04886922,-0.52045715,-0.007330383
