ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
992,Шаболовская 2,md,1419347807864,Raw,-0.14982383,6.428804,6.537767,144.0,-44.0,-0.0,-45.3125,0.0,0.0,0.0
,ServiceLog,md,1419347808594,Raw,0.8308412,6.810174,5.8567495,144.0,-49.0,10.0,-42.875,0.0,0.0,0.0
,ServiceLog,md,1419347809630,Raw,2.7921712,5.3119354,7.000859,134.0,-35.0,17.0,-27.6875,0.0,0.0,0.0
,ServiceLog,md,1419347810661,Raw,3.8954194,6.428804,5.706926,130.0,-42.0,24.0,-27.9375,0.0,0.0,0.0
,ServiceLog,md,1419347811694,Raw,3.7047346,6.9599977,5.3527966,134.0,-46.0,22.0,-27.5625,0.0,0.0,0.0
,ServiceLog,md,1419347812712,Raw,3.8954194,7.804459,6.238119,138.0,-46.0,20.0,-22.5625,0.0,0.0,0.0
,ServiceLog,md,1419347813754,Raw,2.9419951,5.6252036,6.810174,140.0,-37.0,18.0,-20.875,0.0,0.0,0.0
,ServiceLog,md,1419347815120,Raw,3.255263,6.006573,6.347082,146.0,-40.0,20.0,-18.75,0.0,0.0,0.0
,ServiceLog,md,1419347816134,Raw,2.0975335,7.3822284,5.202973,151.0,-52.0,13.0,-19.4375,0.0,0.0,0.0
,ServiceLog,md,1419347817157,Raw,1.8387469,7.6546354,5.09401,156.0,-54.0,11.0,-17.875,0.0,0.0,0.0
,ServiceLog,md,1419347818192,Raw,2.5606253,7.2324047,5.3527966,157.0,-50.0,15.0,-15.4375,0.0,0.0,0.0
,ServiceLog,md,1419347819225,Raw,2.0566726,8.22669,4.3585114,159.0,-59.0,12.0,-15.125,0.0,0.0,0.0
,ServiceLog,md,1419347820277,Raw,0.19068487,8.308413,4.1269655,160.0,-63.0,1.0,-14.0625,0.0,0.0,0.0
,ServiceLog,md,1419347821534,Raw,0.38136974,8.580819,3.255263,162.0,-67.0,2.0,-13.625,0.0,0.0,0.0
,ServiceLog,md,1419347822577,Raw,1.0215261,8.580819,3.8954194,163.0,-65.0,6.0,-12.6875,0.0,0.0,0.0
,ServiceLog,md,1419347823596,Raw,0.40861043,5.3527966,8.158588,168.0,-35.0,1.0,-12.1875,0.0,0.0,0.0
,ServiceLog,md,1419347824663,Raw,0.14982383,5.8976107,7.1506824,165.0,-39.0,-0.0,-14.0625,0.0,0.0,0.0
,ServiceLog,md,1419347825696,Raw,0.53119355,5.47538,7.5456724,166.0,-35.0,3.0,-12.8125,0.0,0.0,0.0
,ServiceLog,md,1419347826711,Raw,0.29964766,5.1621118,7.995144,166.0,-32.0,1.0,-12.8125,0.0,0.0,0.0
,ServiceLog,md,1419347827747,Raw,0.06810174,5.3119354,7.2324047,167.0,-36.0,-0.0,-9.625,0.0,0.0,0.0
,ServiceLog,md,1419347828784,Raw,-0.38136974,5.3936577,7.5456724,168.0,-35.0,-2.0,-8.0625,0.0,0.0,0.0
,ServiceLog,md,1419347829820,Raw,-0.14982383,5.243834,7.6546354,173.0,-34.0,-0.0,-2.5,0.0,0.0,0.0
,ServiceLog,md,1419347830857,Raw,-0.14982383,6.0882955,7.5456724,188.0,-38.0,-0.0,10.8125,0.0,0.0,0.0
993,Шаболовская 3,md,1419347830963,Raw,-0.14982383,6.0882955,7.5456724,188.0,-38.0,-0.0,10.8125,0.0,0.0,0.0
