ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,race_id
,ServiceLog,User1,1425986009784,Raw,-1.4932947,4.16928,8.570128,296.31802,-25.136992,-9.943278,23.199997,0.046897203,0.03304104,-0.013856427,1425985962
,ServiceLog,User1,1425986010823,Raw,-1.4400055,4.091741,8.780142,299.5728,-24.688833,-9.624024,25.0,0.0074605793,-0.062885754,0.01705302,1425985962
,ServiceLog,User1,1425986011860,Raw,-1.6456778,3.8821769,8.668474,301.54446,-24.748913,-9.403015,24.800003,-0.058622036,-0.16947025,-0.0842025,1425985962
,ServiceLog,User1,1425986012891,Raw,-1.5557148,4.069288,8.830736,299.7556,-24.220266,-9.154194,21.90001,-0.01811988,0.022382537,0.023448335,1425985962
,ServiceLog,User1,1425986013916,Raw,-1.4150075,4.4357257,9.440867,300.7375,-23.956375,-8.423662,21.699997,-0.05968783,0.037304495,-0.061819427,1425985962
,ServiceLog,User1,1425986014941,Raw,-1.1783496,3.9242394,8.621172,296.32675,-24.211472,-7.7566447,21.100006,-0.007461112,0.024514131,-0.0031979238,1425985962
,ServiceLog,User1,1425986015955,Raw,-1.289269,4.1213794,8.945398,293.59897,-23.784147,-8.073848,21.699997,0.047962997,0.04369928,0.0074605793,1425985962
,ServiceLog,User1,1425986017006,Raw,-1.1153307,4.1152425,8.745713,295.97308,-24.09092,-7.7085004,25.0,0.038370293,0.0053289854,-0.11511194,1425985962
,ServiceLog,User1,1425986018028,Raw,-0.98031145,4.0474334,9.056916,293.96994,-24.00366,-7.367273,22.0,-0.0852683,0.054358315,0.019185146,1425985962
,ServiceLog,User1,1425986019045,Raw,-1.4281801,3.9318736,8.993897,292.41058,-24.163174,-8.178917,22.5,0.0074605793,0.056489907,0.06501655,1425985962
,ServiceLog,User1,1425986020070,Raw,-1.2307407,4.0041733,8.702154,295.44034,-23.917664,-8.274522,24.300003,0.04263348,0.018119348,-0.03837109,1425985962
,ServiceLog,User1,1425986021095,Raw,-1.3540841,4.010161,8.734187,293.9261,-24.28042,-8.716978,23.90001,0.018119348,0.037304495,0.008526376,1425985962
,ServiceLog,User1,1425986022132,Raw,-1.409469,3.9318736,8.903785,293.53958,-24.182154,-9.187305,27.40001,-0.04476614,-0.004263721,0.010658237,1425985962
,ServiceLog,User1,1425986023149,Raw,-1.7447717,3.7323387,9.062454,299.2908,-21.71768,-9.941406,22.199997,-0.051160924,0.02557993,0.06927974,1425985962
,ServiceLog,User1,1425986024171,Raw,-1.5605049,3.6601887,8.875044,297.9434,-22.055202,-9.530091,20.0,-0.008526909,-0.01279063,-0.07993878,1425985962
,ServiceLog,User1,1425986025188,Raw,-1.3708493,3.932622,8.959619,294.41208,-22.400858,-9.51946,17.800003,0.014921425,0.0053289854,0.002131594,1425985962
,ServiceLog,User1,1425986026206,Raw,-1.5640974,3.8577776,8.971294,315.8369,-22.628288,-9.464991,10.0,-0.031975776,-0.033041574,-0.011724833,1425985962
,ServiceLog,User1,1425986027403,Raw,-1.3638139,4.024531,8.722511,350.061,-23.27562,-9.452507,6.900009,0.020250943,-0.024514664,-0.013856427,1425985962
,ServiceLog,User1,1425986028428,Raw,-1.479224,4.1405396,8.72805,28.65247,-24.214972,-9.435651,0.19999695,0.03943609,0.010658237,-0.014922224,1425985962
,ServiceLog,User1,1425986029451,Raw,-1.4382092,4.273613,8.888217,44.32538,-24.564226,-9.140861,-3.0999908,-0.019185679,-0.0021321268,-0.028778385,1425985962
,ServiceLog,User1,1425986030476,Raw,-1.289718,4.1089554,8.908424,51.291035,-24.529793,-9.292696,-2.899994,0.023448335,-0.0021321268,-0.007461112,1425985962
1941,Улица Горчакова 1,bishop,1425986030654,Raw,-1.463357,4.0829096,8.967402,52.26048,-25.366209,-9.161241,-5.699997,0.19291858,-0.06395155,-0.1396266,1425985962
,ServiceLog,User1,1425986031489,Raw,-1.3638139,3.5515146,9.048683,57.833656,-20.929686,-7.0480957,-10.5,-0.32508463,0.05116039,0.061818894,1425985962
,ServiceLog,User1,1425986032507,Raw,-1.2061917,2.525548,9.462422,60.214558,-14.947338,-6.555591,0.40000916,0.0031973913,0.031975243,0.018119348,1425985962
,ServiceLog,User1,1425986033538,Raw,-1.156046,2.7596612,9.029822,329.59555,-17.756107,-7.137352,18.199997,0.036238696,-0.0010663297,0.02131674,1425985962
,ServiceLog,User1,1425986034550,Raw,-1.198857,3.081492,9.286987,298.70483,-17.995667,-7.030372,21.199997,-0.035173167,-0.034107372,-0.014922224,1425985962
,ServiceLog,User1,1425986035566,Raw,-1.2807367,2.9500654,9.405991,293.02295,-17.411783,-7.063251,24.90001,-0.043700077,0.027712055,0.06714814,1425985962
,ServiceLog,User1,1425986036580,Raw,-1.1662248,2.8937824,9.445658,289.74222,-16.787836,-7.0448036,22.0,0.002131594,0.011724034,0.013855628,1425985962
,ServiceLog,User1,1425986037599,Raw,-1.1011102,2.9129424,9.4739485,287.79553,-16.22545,-7.3364487,22.199997,-0.0010663297,0.0053289854,-0.045831937,1425985962
,ServiceLog,User1,1425986038624,Raw,-1.1467652,2.8503726,9.163644,290.79126,-17.061712,-7.4634914,21.5,-0.008526909,-0.045831937,-0.061819427,1425985962
,ServiceLog,User1,1425986039748,Raw,-1.4093193,2.6854157,9.390123,290.8641,-16.750856,-7.543915,21.300003,-0.010659036,0.0053289854,-0.014922224,1425985962
,ServiceLog,User1,1425986040840,Raw,-1.350791,2.4828868,9.537716,292.0904,-16.103655,-7.4276123,23.300003,-0.021317273,-0.021317273,-0.0010663297,1425985962
,ServiceLog,User1,1425986041863,Raw,-1.3102254,2.8427384,9.439221,288.22955,-15.731551,-7.5142326,20.300003,-0.023448868,0.015987223,0.015987223,1425985962
,ServiceLog,User1,1425986042898,Raw,-1.232986,2.9888346,9.366622,287.37155,-16.453035,-7.4042344,16.800003,0.004263188,0.038370293,-0.02238307,1425985962
,ServiceLog,User1,1425986043918,Raw,-1.3091775,2.617008,9.532477,294.3625,-16.815994,-7.233554,17.0,0.036238696,-0.034107372,-0.051160924,1425985962
,ServiceLog,User1,1425986044947,Raw,-1.0674303,2.934348,9.056018,290.81818,-16.26941,-7.7140727,15.300003,-0.10445344,-0.04476614,0.035172634,1425985962
,ServiceLog,User1,1425986045974,Raw,-1.346001,2.873724,9.398057,287.2682,-16.722048,-7.4462,15.199997,-0.007461112,0.0,-0.035173167,1425985962
,ServiceLog,User1,1425986047003,Raw,-1.2413685,2.8473787,9.431587,286.30936,-16.751013,-7.3817134,14.100006,-0.0031979238,-0.009593239,-0.020251475,1425985962
1942,Улица Горчакова 2,bishop,1425986047864,Raw,-0.7189549,3.6022592,9.362131,283.4253,-18.092066,-7.495175,14.400009,0.30696446,-0.01279063,0.0053289854,1425985962
