ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
722,Таганская (КЛЦ) 2,Anna,1423038827873,Raw,-1.3796587,5.9382186,7.8906903,48.40007,-37.812935,-7.247503,-23.955713,-0.08459238,-0.038611043,1.8322548E-4
,ServiceLog,Anna,1423038828877,Raw,-0.84335756,5.286996,8.733449,48.752094,-33.533134,-4.4399443,-23.59229,-0.016399747,0.087081105,0.042841207
,ServiceLog,Anna,1423038829902,Raw,-1.1115081,6.0148335,7.9673047,48.513016,-35.94375,-5.6595025,-22.852047,-0.08246585,0.0093282545,0.040651288
,ServiceLog,Anna,1423038830936,Raw,-1.8393455,5.133767,8.273763,58.724705,-32.40998,-7.4851675,-24.692064,-0.28272757,-0.13555224,-0.13083258
,ServiceLog,Anna,1423038831973,Raw,-0.8050503,5.018845,8.503606,57.517544,-30.146812,-4.71947,-28.234207,-0.051561195,-0.033289246,0.13762604
,ServiceLog,Anna,1423038833076,Raw,-0.88166475,4.7123876,8.58022,50.582836,-28.779526,-5.92919,-26.432116,-0.090971984,0.15312989,0.120593525
,ServiceLog,Anna,1423038834111,Raw,-0.26874915,4.482544,8.426991,23.98155,-29.127558,-3.385575,-18.796549,0.14445518,-0.118514925,0.20369613
,ServiceLog,Anna,1423038835163,Raw,0.22924481,4.6740804,8.58022,19.871483,-28.789566,-1.0518925,-19.064924,0.047508396,0.03595321,0.016185895
,ServiceLog,Anna,1423038836191,Raw,-0.30705637,5.09546,8.695142,18.813002,-31.21239,-2.216876,-18.893875,0.023007315,0.014647919,0.07051438
,ServiceLog,Anna,1423038837437,Raw,-0.11552023,4.9039235,8.848371,13.7138815,-30.39986,-2.6240172,-14.267564,-0.04092826,0.027442276,0.08217263
,ServiceLog,Anna,1423038838500,Raw,-0.4985925,5.0571527,8.388684,8.648936,-31.412874,-3.0484226,-12.733306,0.078377366,0.24475862,0.40067497
,ServiceLog,Anna,1423038839554,Raw,-0.6901286,5.0571527,8.388684,10.8746805,-30.92645,-2.5536191,-8.274823,0.051734034,-0.024746358,0.037384123
,ServiceLog,Anna,1423038840585,Raw,-0.6135142,5.2486887,8.426991,356.83768,-32.026886,-3.9728053,3.1690474,-0.012201538,0.124401845,0.16941726
,ServiceLog,Anna,1423038841715,Raw,-0.42197806,5.018845,8.465299,9.680318,-30.731268,-1.4571164,-2.2743387,0.002676743,-0.34642452,-0.4400208
,ServiceLog,Anna,1423038842744,Raw,-1.0348936,5.018845,8.503606,18.504015,-30.313295,-5.678446,-12.07221,0.014418354,0.11801718,-0.01384391
,ServiceLog,Anna,1423038843886,Raw,0.3441665,5.018845,8.426991,17.710524,-31.652258,0.5717816,-15.767046,-0.014391189,0.011518172,0.07123476
,ServiceLog,Anna,1423038844925,Raw,-0.1921347,5.1720743,8.350377,21.401138,-32.306232,-0.83137107,-17.134119,0.016482038,-0.1514561,-0.361322
,ServiceLog,Anna,1423038846022,Raw,0.15263036,5.4402246,8.273763,21.731468,-32.780975,-0.7504338,-18.441832,0.049485527,-0.02893924,-0.08228236
,ServiceLog,Anna,1423038847053,Raw,-0.15382746,5.6700683,8.31207,21.080086,-33.120075,-2.221564,-18.525501,-0.044194892,-0.10247897,0.037217677
,ServiceLog,Anna,1423038848163,Raw,-0.1921347,5.478532,8.273763,23.024244,-33.142426,-0.8593078,-19.228575,0.029324066,-0.018332135,-0.023454992
,ServiceLog,Anna,1423038849191,Raw,-0.11552023,5.5168395,8.2354555,23.637941,-33.117424,-1.2645801,-20.49449,0.034618963,-0.006595851,-1.1424961E-4
