ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
302,Павелецкая (ЗАМ) 2,md,1424159022406,Raw,-0.06810174,4.1269655,8.267551,227.0,-25.0,-0.0,33.375,0.0,0.0,0.0
,ServiceLog,md,1424159023094,Raw,-0.38136974,4.1269655,8.458236,232.0,-25.0,-2.0,41.9375,0.0,0.0,0.0
,ServiceLog,md,1424159024121,Raw,-0.40861043,4.0861044,8.499097,232.0,-25.0,-2.0,42.125,0.0,0.0,0.0
,ServiceLog,md,1424159025219,Raw,-0.29964766,3.5140498,8.648921,232.0,-22.0,-1.0,38.0625,0.0,0.0,0.0
,ServiceLog,md,1424159026335,Raw,-0.3405087,3.8681788,8.539958,232.0,-24.0,-2.0,38.25,0.0,0.0,0.0
,ServiceLog,md,1424159027346,Raw,-0.29964766,3.8681788,8.458236,232.0,-24.0,-1.0,37.1875,0.0,0.0,0.0
,ServiceLog,md,1424159028359,Raw,-0.4903325,3.9771416,8.458236,231.0,-25.0,-3.0,36.375,0.0,0.0,0.0
,ServiceLog,md,1424159029379,Raw,-0.38136974,3.9362805,8.417375,231.0,-25.0,-2.0,35.375,0.0,0.0,0.0
,ServiceLog,md,1424159030472,Raw,-0.40861043,3.9771416,8.267551,230.0,-25.0,-2.0,31.125,0.0,0.0,0.0
,ServiceLog,md,1424159031485,Raw,-0.29964766,4.0180025,8.417375,230.0,-25.0,-1.0,31.6875,0.0,0.0,0.0
,ServiceLog,md,1424159032511,Raw,-0.21792556,3.9771416,8.22669,229.0,-25.0,-1.0,30.9375,0.0,0.0,0.0
,ServiceLog,md,1424159033535,Raw,-0.61291564,4.2495484,8.3765135,228.0,-26.0,-3.0,30.9375,0.0,0.0,0.0
,ServiceLog,md,1424159034558,Raw,-0.6401563,4.2495484,8.267551,228.0,-27.0,-3.0,30.3125,0.0,0.0,0.0
,ServiceLog,md,1424159035572,Raw,-0.6810174,4.2904096,8.3765135,228.0,-27.0,-4.0,31.8125,0.0,0.0,0.0
,ServiceLog,md,1424159036593,Raw,-0.61291564,4.3585114,8.308413,228.0,-27.0,-3.0,31.375,0.0,0.0,0.0
,ServiceLog,md,1424159037613,Raw,-0.53119355,4.2904096,8.308413,229.0,-26.0,-3.0,32.375,0.0,0.0,0.0
,ServiceLog,md,1424159038636,Raw,-0.5720546,4.167826,8.308413,229.0,-26.0,-3.0,33.4375,0.0,0.0,0.0
,ServiceLog,md,1424159039652,Raw,-0.53119355,4.2086873,8.349273,229.0,-26.0,-3.0,31.625,0.0,0.0,0.0
,ServiceLog,md,1424159040667,Raw,-0.61291564,4.2495484,8.308413,230.0,-27.0,-3.0,31.6875,0.0,0.0,0.0
,ServiceLog,md,1424159041703,Raw,-0.5720546,4.2495484,8.349273,230.0,-26.0,-3.0,29.3125,0.0,0.0,0.0
,ServiceLog,md,1424159042736,Raw,-0.6401563,4.2495484,8.3765135,230.0,-26.0,-3.0,27.25,0.0,0.0,0.0
,ServiceLog,md,1424159043770,Raw,-0.61291564,4.2495484,8.349273,230.0,-26.0,-3.0,26.4375,0.0,0.0,0.0
,ServiceLog,md,1424159044796,Raw,-0.61291564,4.2086873,8.349273,229.0,-26.0,-3.0,26.3125,0.0,0.0,0.0
,ServiceLog,md,1424159045835,Raw,-0.6810174,4.2086873,8.3765135,229.0,-26.0,-4.0,25.375,0.0,0.0,0.0
,ServiceLog,md,1424159047042,Raw,-0.5720546,4.167826,8.3765135,228.0,-26.0,-3.0,25.9375,0.0,0.0,0.0
,ServiceLog,md,1424159048082,Raw,-0.6401563,4.2904096,8.417375,229.0,-26.0,-3.0,27.625,0.0,0.0,0.0
,ServiceLog,md,1424159049132,Raw,-0.7218784,4.2904096,8.308413,230.0,-26.0,-4.0,27.25,0.0,0.0,0.0
,ServiceLog,md,1424159050176,Raw,-0.6401563,4.2086873,8.3765135,230.0,-26.0,-3.0,28.0,0.0,0.0,0.0
