ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,race_id
763,Парк культуры (КЛЦ) 3,md,1418629683158,Raw,0.53119355,3.5957718,8.648921,14.0,-22.0,3.0,-9.125,0.0,0.0,0.0,1418629683
,ServiceLog,md,1418629683447,Raw,0.5720546,3.636633,8.689782,14.0,-22.0,3.0,-10.0625,0.0,0.0,0.0,1418629683
,ServiceLog,md,1418629684598,Raw,0.25878662,3.5957718,8.798744,19.0,-22.0,1.0,-13.875,0.0,0.0,0.0,1418629683
,ServiceLog,md,1418629685656,Raw,0.7218784,3.7864566,8.689782,24.0,-23.0,4.0,-18.1875,0.0,0.0,0.0,1418629683
,ServiceLog,md,1418629686687,Raw,0.9125633,3.5957718,8.798744,29.0,-22.0,5.0,-20.5625,0.0,0.0,0.0,1418629683
,ServiceLog,md,1418629687731,Raw,-0.25878662,5.012288,8.117727,41.0,-31.0,-1.0,-26.5625,0.0,0.0,0.0,1418629683
,ServiceLog,md,1418629688765,Raw,-0.40861043,4.630918,8.076866,47.0,-29.0,-2.0,-25.9375,0.0,0.0,0.0,1418629683
,ServiceLog,md,1418629689805,Raw,-0.53119355,4.5491962,7.995144,57.0,-29.0,-3.0,-27.8125,0.0,0.0,0.0,1418629683
,ServiceLog,md,1418629690901,Raw,-0.38136974,4.5491962,8.308413,61.0,-29.0,-2.0,-25.8125,0.0,0.0,0.0,1418629683
,ServiceLog,md,1418629691971,Raw,-0.19068487,4.3176503,8.158588,62.0,-27.0,-1.0,-24.6875,0.0,0.0,0.0,1418629683
,ServiceLog,md,1418629693091,Raw,-0.29964766,4.671779,7.995144,78.0,-30.0,-1.0,-25.5625,0.0,0.0,0.0,1418629683
764,Парк культуры (КЛЦ) 4,md,1418629693207,Raw,-0.10896278,4.3176503,8.499097,79.0,-26.0,-0.0,-27.125,0.0,0.0,0.0,1418629683
