ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
673,Белорусская (КЛЦ) 3,md,1424847366801,Raw,0.06810174,6.3879433,6.769313,126.0,-43.0,-0.0,-45.5,0.0,0.0,0.0
,ServiceLog,md,1424847366964,Raw,-0.0,6.469665,6.742072,121.0,-43.0,-0.0,-45.25,0.0,0.0,0.0
,ServiceLog,md,1424847367994,Raw,1.3756552,5.7750273,7.000859,112.0,-40.0,4.0,-41.5625,0.0,0.0,0.0
,ServiceLog,md,1424847369018,Raw,1.8659877,5.6252036,7.04172,81.0,-37.0,11.0,-30.0,0.0,0.0,0.0
,ServiceLog,md,1424847370042,Raw,1.1441092,5.3936577,8.036005,0.0,-33.0,6.0,8.5625,0.0,0.0,0.0
,ServiceLog,md,1424847371090,Raw,2.8330324,4.671779,7.1915436,325.0,-31.0,18.0,29.625,0.0,0.0,0.0
,ServiceLog,md,1424847372107,Raw,2.1383946,5.09401,7.3549876,325.0,-33.0,13.0,31.4375,0.0,0.0,0.0
,ServiceLog,md,1424847373170,Raw,1.9885708,5.284695,6.006573,338.0,-39.0,13.0,23.6875,0.0,0.0,0.0
,ServiceLog,md,1424847374223,Raw,1.484618,5.3527966,7.7363577,343.0,-34.0,8.0,21.125,0.0,0.0,0.0
,ServiceLog,md,1424847375278,Raw,1.9068487,5.434519,7.504812,344.0,-35.0,11.0,28.8125,0.0,0.0,0.0
,ServiceLog,md,1424847376334,Raw,1.7161638,5.202973,7.572913,329.0,-33.0,10.0,40.5,0.0,0.0,0.0
,ServiceLog,md,1424847377396,Raw,1.607201,5.3527966,7.504812,328.0,-34.0,9.0,34.3125,0.0,0.0,0.0
,ServiceLog,md,1424847378451,Raw,1.607201,5.3936577,7.4639506,333.0,-35.0,9.0,32.5,0.0,0.0,0.0
674,Белорусская (КЛЦ) 4,md,1424847378510,Raw,1.607201,5.3936577,7.4639506,333.0,-35.0,9.0,32.5,0.0,0.0,0.0
,ServiceLog,md,1424847379483,Raw,0.95342433,4.671779,7.082581,339.0,-33.0,6.0,21.3125,0.0,0.0,0.0
,ServiceLog,md,1424847380525,Raw,3.173541,7.1234417,4.780742,289.0,-51.0,20.0,-18.9375,0.0,0.0,0.0
,ServiceLog,md,1424847381630,Raw,1.2258313,1.0215261,9.684067,61.0,-5.0,7.0,-86.625,0.0,0.0,0.0
,ServiceLog,md,1424847382661,Raw,1.525479,4.5491962,8.076866,49.0,-28.0,9.0,-73.75,0.0,0.0,0.0
,ServiceLog,md,1424847383703,Raw,2.0975335,4.2904096,8.22669,48.0,-26.0,12.0,-68.5,0.0,0.0,0.0
,ServiceLog,md,1424847384720,Raw,0.7218784,4.671779,7.8861814,43.0,-30.0,4.0,-59.25,0.0,0.0,0.0
,ServiceLog,md,1424847385788,Raw,-3.9771416,4.971427,6.851035,43.0,-32.0,-25.0,-49.3125,0.0,0.0,0.0
,ServiceLog,md,1424847386826,Raw,-2.2473574,3.9362805,8.60806,23.0,-23.0,-13.0,-26.625,0.0,0.0,0.0
,ServiceLog,md,1424847387864,Raw,-0.06810174,1.56634,9.915613,42.0,-8.0,-0.0,-44.4375,0.0,0.0,0.0
,ServiceLog,md,1424847388916,Raw,-2.0566726,4.862464,5.9248514,59.0,-37.0,-15.0,-79.0,0.0,0.0,0.0
,ServiceLog,md,1424847389995,Raw,-11.563675,1.607201,3.9362805,95.0,-7.0,-69.0,-30.8125,0.0,0.0,0.0
,ServiceLog,md,1424847391021,Raw,-8.349273,-0.14982383,4.167826,74.0,0.0,-63.0,-88.9375,0.0,0.0,0.0
,ServiceLog,md,1424847392038,Raw,-8.267551,-0.40861043,4.2495484,64.0,2.0,-62.0,-58.875,0.0,0.0,0.0
,ServiceLog,md,1424847393059,Raw,-8.539958,-0.21792556,4.3585114,58.0,1.0,-62.0,-48.6875,0.0,0.0,0.0
,ServiceLog,md,1424847394114,Raw,-8.3765135,-0.4903325,4.0861044,70.0,3.0,-63.0,-86.4375,0.0,0.0,0.0
,ServiceLog,md,1424847395170,Raw,-8.417375,-0.19068487,4.2495484,75.0,1.0,-63.0,-84.75,0.0,0.0,0.0
,ServiceLog,md,1424847396231,Raw,-7.763598,-0.10896278,3.8273177,75.0,0.0,-63.0,-85.6875,0.0,0.0,0.0
,ServiceLog,md,1424847397293,Raw,-8.117727,-0.4903325,3.9771416,74.0,3.0,-63.0,-94.25,0.0,0.0,0.0
,ServiceLog,md,1424847398354,Raw,-8.3765135,-0.10896278,3.9362805,75.0,0.0,-64.0,-140.9375,0.0,0.0,0.0
,ServiceLog,md,1424847399412,Raw,-8.417375,-0.027240695,4.2086873,76.0,0.0,-63.0,-162.4375,0.0,0.0,0.0
,ServiceLog,md,1424847400467,Raw,-8.308413,-0.53119355,4.671779,48.0,3.0,-60.0,-50.5625,0.0,0.0,0.0
,ServiceLog,md,1424847401521,Raw,-8.417375,-0.7218784,4.2904096,300.0,4.0,-62.0,39.125,0.0,0.0,0.0
,ServiceLog,md,1424847402586,Raw,-8.349273,-0.53119355,4.0588636,299.0,3.0,-63.0,43.875,0.0,0.0,0.0
,ServiceLog,md,1424847403632,Raw,-8.730643,-0.7218784,4.5491962,294.0,4.0,-62.0,50.0625,0.0,0.0,0.0
,ServiceLog,md,1424847404688,Raw,-8.036005,-0.8036005,4.2495484,293.0,5.0,-61.0,52.9375,0.0,0.0,0.0
,ServiceLog,md,1424847405740,Raw,-8.185829,-0.6401563,4.167826,291.0,3.0,-62.0,55.125,0.0,0.0,0.0
,ServiceLog,md,1424847406782,Raw,-8.349273,-0.95342433,4.1269655,290.0,5.0,-63.0,55.8125,0.0,0.0,0.0
,ServiceLog,md,1424847407831,Raw,-8.036005,-0.7627395,3.9771416,290.0,4.0,-63.0,56.4375,0.0,0.0,0.0
,ServiceLog,md,1424847408850,Raw,-8.458236,-0.9942854,4.3585114,290.0,5.0,-62.0,57.3125,0.0,0.0,0.0
,ServiceLog,md,1424847409897,Raw,-8.3765135,-0.6810174,4.4810944,291.0,4.0,-61.0,56.3125,0.0,0.0,0.0
,ServiceLog,md,1424847410952,Raw,-8.349273,-0.9125633,4.399372,291.0,5.0,-61.0,55.625,0.0,0.0,0.0
,ServiceLog,md,1424847412007,Raw,-8.580819,-0.8308412,4.2904096,292.0,4.0,-63.0,57.25,0.0,0.0,0.0
,ServiceLog,md,1424847413055,Raw,-8.458236,-0.6401563,4.3176503,292.0,3.0,-62.0,41.1875,0.0,0.0,0.0
,ServiceLog,md,1424847414072,Raw,-8.539958,-0.8036005,4.399372,287.0,4.0,-62.0,33.8125,0.0,0.0,0.0
,ServiceLog,md,1424847415113,Raw,-8.417375,-0.6401563,4.2086873,286.0,3.0,-63.0,36.4375,0.0,0.0,0.0
,ServiceLog,md,1424847416166,Raw,-8.499097,-0.8308412,4.2086873,295.0,5.0,-63.0,58.0625,0.0,0.0,0.0
,ServiceLog,md,1424847417205,Raw,-8.349273,-0.7627395,4.3176503,297.0,4.0,-62.0,61.625,0.0,0.0,0.0
,ServiceLog,md,1424847418240,Raw,-8.22669,-0.95342433,4.0861044,297.0,5.0,-62.0,63.4375,0.0,0.0,0.0
