ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,race_id
733,Павелецкая (КЛЦ) 3,md,1423042367133,Raw,1.7570249,6.810174,6.3198414,236.0,-46.0,10.0,25.0,0.0,0.0,0.0,1423042367
,ServiceLog,md,1423042367768,Raw,1.9477097,6.769313,6.1563973,236.0,-46.0,12.0,25.0,0.0,0.0,0.0,1423042367
,ServiceLog,md,1423042368818,Raw,1.607201,6.0474343,6.810174,232.0,-40.0,10.0,28.125,0.0,0.0,0.0,1423042367
,ServiceLog,md,1423042369872,Raw,0.9125633,6.9599977,6.1563973,226.0,-48.0,5.0,25.125,0.0,0.0,0.0,1423042367
,ServiceLog,md,1423042370909,Raw,2.1792557,6.0882955,6.891896,226.0,-40.0,13.0,29.375,0.0,0.0,0.0,1423042367
,ServiceLog,md,1423042371924,Raw,2.2473574,5.965712,6.810174,226.0,-39.0,13.0,31.125,0.0,0.0,0.0,1423042367
,ServiceLog,md,1423042372989,Raw,2.4789033,5.8158884,7.082581,231.0,-37.0,15.0,39.6875,0.0,0.0,0.0,1423042367
,ServiceLog,md,1423042374006,Raw,2.2473574,5.6252036,6.932757,237.0,-37.0,14.0,45.5625,0.0,0.0,0.0,1423042367
,ServiceLog,md,1423042375057,Raw,2.3290794,5.8158884,7.1506824,251.0,-37.0,14.0,62.1875,0.0,0.0,0.0,1423042367
,ServiceLog,md,1423042376109,Raw,2.5197644,5.5843425,7.1506824,253.0,-36.0,15.0,58.9375,0.0,0.0,0.0,1423042367
,ServiceLog,md,1423042377151,Raw,2.669588,5.5162406,6.9599977,253.0,-36.0,16.0,71.9375,0.0,0.0,0.0,1423042367
,ServiceLog,md,1423042378166,Raw,2.1792557,5.7750273,7.000859,255.0,-38.0,13.0,78.0625,0.0,0.0,0.0,1423042367
734,Павелецкая (КЛЦ) 4,md,1423042378524,Raw,2.5197644,5.3527966,6.619489,256.0,-37.0,16.0,78.5,0.0,0.0,0.0,1423042367
,ServiceLog,md,1423042379194,Raw,2.6423476,5.6252036,7.3549876,237.0,-35.0,15.0,67.25,0.0,0.0,0.0,1423042367
,ServiceLog,md,1423042380225,Raw,6.428804,5.3936577,5.47538,155.0,-32.0,39.0,-15.875,0.0,0.0,0.0,1423042367
,ServiceLog,md,1423042381239,Raw,2.982856,3.5140498,7.84532,131.0,-22.0,19.0,-12.75,0.0,0.0,0.0,1423042367
,ServiceLog,md,1423042382271,Raw,3.6774938,5.012288,7.082581,127.0,-32.0,22.0,-14.4375,0.0,0.0,0.0,1423042367
,ServiceLog,md,1423042383312,Raw,4.0180025,4.5491962,6.810174,132.0,-29.0,26.0,-15.1875,0.0,0.0,0.0,1423042367
,ServiceLog,md,1423042384333,Raw,0.44947147,5.5434813,6.0474343,143.0,-42.0,3.0,-13.875,0.0,0.0,0.0,1423042367
,ServiceLog,md,1423042385375,Raw,3.13268,4.8216033,8.158588,121.0,-28.0,18.0,-14.875,0.0,0.0,0.0,1423042367
,ServiceLog,md,1423042386421,Raw,-4.780742,4.3585114,4.930566,211.0,-32.0,-35.0,22.3125,0.0,0.0,0.0,1423042367
,ServiceLog,md,1423042387439,Raw,-5.284695,5.5843425,4.3176503,226.0,-39.0,-36.0,40.4375,0.0,0.0,0.0,1423042367
,ServiceLog,md,1423042388455,Raw,-6.0882955,6.0882955,4.508335,221.0,-38.0,-38.0,26.5625,0.0,0.0,0.0,1423042367
,ServiceLog,md,1423042389474,Raw,-5.7750273,5.7750273,3.8954194,191.0,-39.0,-39.0,-10.1875,0.0,0.0,0.0,1423042367
,ServiceLog,md,1423042390520,Raw,-5.6660647,5.434519,4.167826,190.0,-37.0,-39.0,-9.3125,0.0,0.0,0.0,1423042367
,ServiceLog,md,1423042391575,Raw,-5.7750273,5.8976107,4.0588636,185.0,-39.0,-38.0,-15.875,0.0,0.0,0.0,1423042367
,ServiceLog,md,1423042392625,Raw,-5.7750273,5.8158884,4.0588636,184.0,-39.0,-39.0,-19.8125,0.0,0.0,0.0,1423042367
,ServiceLog,md,1423042393659,Raw,-5.7341666,5.8567495,4.3176503,183.0,-39.0,-38.0,-22.6875,0.0,0.0,0.0,1423042367
,ServiceLog,md,1423042394678,Raw,-5.7750273,5.965712,4.399372,182.0,-39.0,-37.0,-20.1875,0.0,0.0,0.0,1423042367
,ServiceLog,md,1423042395744,Raw,-5.3527966,5.965712,4.399372,192.0,-40.0,-35.0,-7.875,0.0,0.0,0.0,1423042367
,ServiceLog,md,1423042396795,Raw,-5.3936577,5.8158884,4.167826,227.0,-40.0,-37.0,7.0,0.0,0.0,0.0,1423042367
,ServiceLog,md,1423042397856,Raw,-5.284695,5.965712,4.2495484,237.0,-41.0,-35.0,15.75,0.0,0.0,0.0,1423042367
,ServiceLog,md,1423042398901,Raw,-4.930566,6.428804,4.2495484,238.0,-44.0,-32.0,18.25,0.0,0.0,0.0,1423042367
,ServiceLog,md,1423042399922,Raw,-5.3119354,6.238119,4.440233,243.0,-42.0,-34.0,20.9375,0.0,0.0,0.0,1423042367
,ServiceLog,md,1423042400978,Raw,-4.930566,6.1563973,4.671779,256.0,-42.0,-32.0,32.125,0.0,0.0,0.0,1423042367
,ServiceLog,md,1423042402024,Raw,-5.243834,6.3198414,4.739881,270.0,-41.0,-33.0,42.5625,0.0,0.0,0.0,1423042367
,ServiceLog,md,1423042403076,Raw,-5.09401,6.1291566,4.3585114,271.0,-42.0,-34.0,45.9375,0.0,0.0,0.0,1423042367
,ServiceLog,md,1423042404144,Raw,-5.053149,6.3198414,4.508335,272.0,-43.0,-33.0,43.8125,0.0,0.0,0.0,1423042367
,ServiceLog,md,1423042405165,Raw,-4.5491962,5.8976107,4.5491962,272.0,-42.0,-31.0,36.75,0.0,0.0,0.0,1423042367
,ServiceLog,md,1423042406210,Raw,-4.69902,6.619489,4.4810944,271.0,-45.0,-30.0,34.0625,0.0,0.0,0.0,1423042367
,ServiceLog,md,1423042407245,Raw,-4.780742,6.197258,4.440233,271.0,-43.0,-32.0,39.75,0.0,0.0,0.0,1423042367
,ServiceLog,md,1423042408319,Raw,-4.780742,6.428804,4.69902,271.0,-43.0,-30.0,42.0,0.0,0.0,0.0,1423042367
,ServiceLog,md,1423042409373,Raw,-4.671779,6.238119,4.5900574,271.0,-43.0,-31.0,39.25,0.0,0.0,0.0,1423042367
,ServiceLog,md,1423042410398,Raw,-4.5900574,6.3879433,4.739881,271.0,-44.0,-29.0,38.0625,0.0,0.0,0.0,1423042367
,ServiceLog,md,1423042411464,Raw,-4.671779,6.510526,4.780742,270.0,-44.0,-30.0,33.3125,0.0,0.0,0.0,1423042367
,ServiceLog,md,1423042412489,Raw,-4.69902,6.619489,5.1212506,268.0,-44.0,-29.0,31.25,0.0,0.0,0.0,1423042367
,ServiceLog,md,1423042413543,Raw,-4.903325,6.3198414,4.671779,266.0,-44.0,-31.0,32.0625,0.0,0.0,0.0,1423042367
,ServiceLog,md,1423042414574,Raw,-4.5900574,6.742072,4.780742,267.0,-44.0,-29.0,31.1875,0.0,0.0,0.0,1423042367
,ServiceLog,md,1423042415593,Raw,-4.8216033,6.006573,4.5491962,267.0,-42.0,-32.0,29.1875,0.0,0.0,0.0,1423042367
,ServiceLog,md,1423042416611,Raw,-4.8216033,6.3198414,4.69902,268.0,-43.0,-31.0,31.5,0.0,0.0,0.0,1423042367
,ServiceLog,md,1423042417631,Raw,-4.8216033,6.2789803,4.862464,269.0,-42.0,-31.0,34.375,0.0,0.0,0.0,1423042367
,ServiceLog,md,1423042418685,Raw,-4.630918,6.0882955,4.862464,269.0,-42.0,-30.0,35.6875,0.0,0.0,0.0,1423042367
