ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
1233,Полежаевская 3,Anna,1423847079325,Raw,-0.99658644,8.045116,5.668871,347.8294,-53.221348,-8.4071045,27.496717,0.019732691,0.0076272935,0.02274659
,ServiceLog,Anna,1423847080118,Raw,0.037708677,8.389881,5.668871,347.16248,-53.525974,-5.045036,24.572767,-0.013270798,-9.0520846E-4,-0.004892227
,ServiceLog,Anna,1423847081151,Raw,-0.6135142,8.045116,5.9370217,347.4104,-53.773186,-4.012407,33.501926,-0.03033873,-0.005153483,-0.0028312064
,ServiceLog,Anna,1423847082230,Raw,-1.073201,7.815273,6.0519433,347.51608,-53.542927,-4.078854,20.337524,-0.026065689,-8.9881686E-4,-0.03049346
,ServiceLog,Anna,1423847083247,Raw,-0.53689975,8.083424,6.013636,347.23914,-53.94367,-3.312602,20.585146,-4.8363005E-4,0.0022884542,-0.008076568
,ServiceLog,Anna,1423847084349,Raw,-0.84335756,8.236652,6.013636,347.368,-53.493122,-3.6663601,17.619911,0.015471634,0.0065622954,-0.004950284
,ServiceLog,Anna,1423847085375,Raw,-0.42197806,8.045116,6.281787,347.38235,-53.773365,-3.970108,24.522654,0.044233773,-8.945558E-4,0.04192135
,ServiceLog,Anna,1423847086458,Raw,-0.46028528,7.7386584,5.975329,347.48886,-54.03145,-4.0566792,22.468601,-0.018608838,0.006558034,0.014247646
,ServiceLog,Anna,1423847087494,Raw,-0.919972,8.198345,6.0519433,347.57935,-53.575493,-4.9664464,23.079615,-0.026077406,0.0033686324,-0.033723876
,ServiceLog,Anna,1423847088584,Raw,-1.1498153,7.815273,6.1285577,347.61572,-53.329384,-5.4398503,28.238043,-0.0058530956,-0.0019491676,3.1798144E-4
,ServiceLog,Anna,1423847089597,Raw,-1.4945804,7.5854297,6.281787,347.6043,-53.16014,-5.9825373,26.013672,0.023978038,0.0012444952,3.2969934E-4
1234,Полежаевская 4,Anna,1423847090461,Raw,-1.2264298,8.006809,6.013636,347.40106,-53.82171,-6.334185,28.220186,0.028235367,-8.839032E-4,-0.0018125474
,ServiceLog,Anna,1423847090690,Raw,-1.6095021,8.4664955,6.5499372,346.9598,-53.259598,-6.7439938,30.072842,-0.054855257,0.03107403,-0.015660984
,ServiceLog,Anna,1423847091713,Raw,-1.8393455,8.160038,6.0519433,347.2877,-54.360672,-9.70968,26.11688,0.016529176,0.23133735,-0.035866123
,ServiceLog,Anna,1423847092822,Raw,-2.5288756,8.236652,4.44304,345.04974,-60.43302,-12.99757,25.65313,-0.16458921,-0.10846922,0.025849707
,ServiceLog,Anna,1423847093836,Raw,-1.9542671,7.662044,5.783793,353.44196,-50.91471,-11.475284,31.345474,-0.10282758,-0.1393491,0.057737865
,ServiceLog,Anna,1423847095089,Raw,-1.5328877,7.5471225,6.205172,356.34805,-49.291466,-9.358103,34.416447,-0.1028393,-0.02322889,-0.117000125
,ServiceLog,Anna,1423847096099,Raw,-1.4562732,8.198345,7.316082,358.65414,-48.45756,-9.476229,24.984161,-0.028278776,0.015124891,-0.03712846
,ServiceLog,Anna,1423847097187,Raw,-2.1841104,7.815273,7.20116,0.9463493,-47.914944,-9.5705185,38.266056,0.027099261,-0.010432933,-0.041435856
,ServiceLog,Anna,1423847098203,Raw,-1.9542671,6.7809777,6.4350157,0.6464118,-48.140644,-10.127729,32.823475,0.0313763,0.27717993,0.028917668
,ServiceLog,Anna,1423847099307,Raw,-2.3756466,7.7769656,5.8604074,356.79108,-50.690407,-15.209685,22.228281,-0.022999326,-0.03917803,-0.09479202
,ServiceLog,Anna,1423847100322,Raw,-2.3756466,7.2789717,6.3584013,2.6667874,-49.03472,-13.826542,-104.76821,-0.04429689,0.009819874,-0.01700455
